date,district,source,value
2026-07-20 02:13:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 02:13:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 02:43:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 02:43:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 03:13:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 03:13:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 03:43:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 03:43:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 04:13:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 04:13:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 04:43:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 04:43:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 05:13:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 05:13:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 05:43:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 05:43:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 06:13:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 06:13:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 06:43:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 06:43:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 07:13:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 07:13:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 07:43:50,Northern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 07:43:50,Southern Owens Valley,Tinemaha Elevation,3861.7
2026-07-20 07:58:49,Mono Basin,Lee Vining Intake Above Flow,48.9
2026-07-20 07:58:49,Mono Basin,Lee Vining Intake Below Flow,30.3
2026-07-20 07:58:49,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-07-20 07:58:49,Mono Basin,L.V. Conduit Below Intake Flow,18.9
2026-07-20 07:58:49,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2026-07-20 07:58:49,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2026-07-20 07:58:49,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2026-07-20 07:58:49,Mono Basin,Grant Lk. Spill Flow,0.0
2026-07-20 07:58:49,Mono Basin,Mono Gate 1 Return Ditch Flow,42.8
2026-07-20 07:58:49,Mono Basin,Grant Lk. Outflow,43.1
2026-07-20 07:58:49,Mono Basin,Rush Ck. at Damsite Flow,15.5
2026-07-20 07:58:49,Mono Basin,Flow to West Portal,0.0
2026-07-20 07:58:49,Long Valley,East Portal Flow,11.0
2026-07-20 07:58:49,Long Valley,OR Below EP Flow,57.0
2026-07-20 07:58:49,Long Valley,Hot Ck.at Hwy. Flow,11.0
2026-07-20 07:58:49,Long Valley,McGee Ck. Lower Sta. Flow,10.6
2026-07-20 07:58:49,Long Valley,Long Valley Current Outflow,257.0
2026-07-20 07:58:49,Long Valley,Rock Ck. Div. Flow,1.0
2026-07-20 07:58:49,Long Valley,Upper Gorge Total Release,44.7
2026-07-20 07:58:49,Long Valley,Release at Middle Gorge,0.0
2026-07-20 07:58:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.0
2026-07-20 07:58:49,Northern Owens Valley,Pleasant Valley Outflow,424.2
2026-07-20 07:58:49,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2026-07-20 07:58:49,Northern Owens Valley,Big Pine Ck. USGS Flow,87.1
2026-07-20 07:58:49,Northern Owens Valley,O.R. Below Big Pine,461.1
2026-07-20 07:58:49,Northern Owens Valley,Fish Springs At RR Flow,42.7
2026-07-20 07:58:49,Northern Owens Valley,Tinemaha Reservoir Outflow,501.9
2026-07-20 07:58:49,Northern Owens Valley,Bishop Creek Through Plant 6,142.2
2026-07-20 07:58:49,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-07-20 07:58:49,Southern Owens Valley,Tinemaha Reservoir Outflow,501.9
2026-07-20 07:58:49,Southern Owens Valley,Indep. Ck. At Junction Flow,13.7
2026-07-20 07:58:49,Southern Owens Valley,LAA at Alabama Flow,451.0
2026-07-20 07:58:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
