date,district,source,value
2025-03-14 02:16:27,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-03-14 02:16:27,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-03-14 02:46:27,Northern Owens Valley,Tinemaha Elevation,3863.6
2025-03-14 02:46:27,Southern Owens Valley,Tinemaha Elevation,3863.6
2025-03-14 03:16:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 03:16:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 03:46:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 03:46:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 04:16:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 04:16:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 04:46:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 04:46:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 05:16:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 05:16:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 05:46:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 05:46:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 06:16:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 06:16:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 06:46:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 06:46:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 07:16:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 07:16:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 07:46:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 07:46:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 08:01:26,Mono Basin,Lee Vining Intake Above Flow,17.7
2025-03-14 08:01:26,Mono Basin,Lee Vining Intake Below Flow,19.3
2025-03-14 08:01:26,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-03-14 08:01:26,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-03-14 08:01:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-03-14 08:01:26,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-14 08:01:26,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-14 08:01:26,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-14 08:01:26,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-03-14 08:01:26,Mono Basin,Grant Lk. Outflow,51.1
2025-03-14 08:01:26,Mono Basin,Rush Ck. at Damsite Flow,58.6
2025-03-14 08:01:26,Mono Basin,Flow to West Portal,20.3
2025-03-14 08:01:26,Long Valley,East Portal Flow,33.0
2025-03-14 08:01:26,Long Valley,OR Below EP Flow,90.0
2025-03-14 08:01:26,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-03-14 08:01:26,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2025-03-14 08:01:26,Long Valley,Long Valley Current Outflow,55.3
2025-03-14 08:01:26,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-14 08:01:26,Long Valley,Upper Gorge Total Release,56.2
2025-03-14 08:01:26,Long Valley,Release at Middle Gorge,0.0
2025-03-14 08:01:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.3
2025-03-14 08:01:26,Northern Owens Valley,Pleasant Valley Outflow,75.9
2025-03-14 08:01:26,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-03-14 08:01:26,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2025-03-14 08:01:26,Northern Owens Valley,O.R. Below Big Pine,232.1
2025-03-14 08:01:26,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-03-14 08:01:26,Northern Owens Valley,Tinemaha Reservoir Outflow,351.2
2025-03-14 08:01:26,Northern Owens Valley,Bishop Creek Through Plant 6,57.7
2025-03-14 08:01:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2025-03-14 08:01:26,Southern Owens Valley,Tinemaha Reservoir Outflow,351.2
2025-03-14 08:01:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.1
2025-03-14 08:01:26,Southern Owens Valley,LAA at Alabama Flow,350.0
2025-03-14 08:01:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-14 08:01:26,Southern Owens Valley,LAA at Cottonwood Flow,374.0
2025-03-14 08:01:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-14 08:01:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,284.3
2025-03-14 08:01:26,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-14 08:01:26,Southern Owens Valley,Lubkin Spillgate Outflow,18.1
2025-03-14 08:01:26,Southern Owens Valley,Cartago Spillgate Outflow,18.5
2025-03-14 08:01:26,Southern Owens Valley,Lone Pine Creek Flow,6.7
2025-03-14 08:01:26,Lower Owens River Project,LORP Intake Flow,44.0
2025-03-14 08:01:26,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-03-14 08:01:26,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2025-03-14 08:01:26,Lower Owens River Project,LORP Above Pumpstation,43.0
2025-03-14 08:01:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-03-14 08:01:26,Southern District,Haiwee LAA #2 Current Flow,284.3
2025-03-14 08:01:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-14 08:01:26,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-03-14 08:01:26,Southern District,LAA #2 Flow at Fairmont Res.,286.8
2025-03-14 08:01:26,Southern District,Bouquet Reservoir Inflow,18.1
2025-03-14 08:01:26,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-14 08:01:26,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-14 08:01:26,Southern District,LAA #2 at Soledad Flow,243.1
2025-03-14 08:01:27,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-14 08:01:27,Mono Basin,Grant Lk. Elevation,7118.6
2025-03-14 08:01:27,Long Valley,Long Valley Elevation,6771.9
2025-03-14 08:01:27,Northern Owens Valley,Pleasant Valley Elevation,4376.3
2025-03-14 08:01:27,Southern Owens Valley,LAA at Alabama Level,7.3
2025-03-14 08:01:27,Southern Owens Valley,LAA at Alabama Water Temp,47.4
2025-03-14 08:01:27,Southern Owens Valley,LAA at Cottonwood Level,8.0
2025-03-14 08:01:27,Southern Owens Valley,LAA at Cotton. Water Temp,48.2
2025-03-14 08:01:27,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-03-14 08:01:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-03-14 08:01:27,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-03-14 08:01:27,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-14 08:01:27,Southern District,Bouquet Reservoir Elevation,2989.9
2025-03-14 08:16:26,Mono Basin,Lee Vining Intake Above Flow,17.7
2025-03-14 08:16:26,Mono Basin,Lee Vining Intake Below Flow,19.3
2025-03-14 08:16:26,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-03-14 08:16:26,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-03-14 08:16:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-03-14 08:16:26,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-14 08:16:26,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-14 08:16:26,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-14 08:16:26,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-03-14 08:16:26,Mono Basin,Grant Lk. Outflow,51.1
2025-03-14 08:16:26,Mono Basin,Rush Ck. at Damsite Flow,58.6
2025-03-14 08:16:26,Mono Basin,Flow to West Portal,20.3
2025-03-14 08:16:26,Long Valley,East Portal Flow,33.0
2025-03-14 08:16:26,Long Valley,OR Below EP Flow,90.0
2025-03-14 08:16:26,Long Valley,Hot Ck.at Hwy. Flow,8.0
2025-03-14 08:16:26,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2025-03-14 08:16:26,Long Valley,Long Valley Current Outflow,55.3
2025-03-14 08:16:26,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-14 08:16:26,Long Valley,Upper Gorge Total Release,56.0
2025-03-14 08:16:26,Long Valley,Release at Middle Gorge,0.0
2025-03-14 08:16:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.3
2025-03-14 08:16:26,Northern Owens Valley,Pleasant Valley Outflow,76.0
2025-03-14 08:16:26,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-03-14 08:16:26,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2025-03-14 08:16:26,Northern Owens Valley,O.R. Below Big Pine,232.4
2025-03-14 08:16:26,Northern Owens Valley,Fish Springs At RR Flow,37.4
2025-03-14 08:16:26,Northern Owens Valley,Tinemaha Reservoir Outflow,351.2
2025-03-14 08:16:26,Northern Owens Valley,Bishop Creek Through Plant 6,57.7
2025-03-14 08:16:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2025-03-14 08:16:26,Southern Owens Valley,Tinemaha Reservoir Outflow,351.2
2025-03-14 08:16:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.1
2025-03-14 08:16:26,Southern Owens Valley,LAA at Alabama Flow,349.0
2025-03-14 08:16:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-03-14 08:16:26,Southern Owens Valley,LAA at Cottonwood Flow,373.0
2025-03-14 08:16:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-14 08:16:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,284.3
2025-03-14 08:16:26,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-14 08:16:26,Southern Owens Valley,Lubkin Spillgate Outflow,34.1
2025-03-14 08:16:26,Southern Owens Valley,Cartago Spillgate Outflow,22.8
2025-03-14 08:16:26,Southern Owens Valley,Lone Pine Creek Flow,6.7
2025-03-14 08:16:26,Lower Owens River Project,LORP Intake Flow,44.0
2025-03-14 08:16:26,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-03-14 08:16:26,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2025-03-14 08:16:26,Lower Owens River Project,LORP Above Pumpstation,45.0
2025-03-14 08:16:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-03-14 08:16:26,Southern District,Haiwee LAA #2 Current Flow,284.3
2025-03-14 08:16:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-14 08:16:26,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-03-14 08:16:26,Southern District,LAA #2 Flow at Fairmont Res.,286.7
2025-03-14 08:16:26,Southern District,Bouquet Reservoir Inflow,19.7
2025-03-14 08:16:26,Southern District,Bouquet Reservoir Outflow,0.7
2025-03-14 08:16:26,Southern District,LAA #1 at Soledad Flow,0.0
2025-03-14 08:16:26,Southern District,LAA #2 at Soledad Flow,243.1
2025-03-14 08:16:27,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-14 08:16:27,Mono Basin,Grant Lk. Elevation,7118.6
2025-03-14 08:16:27,Long Valley,Long Valley Elevation,6771.9
2025-03-14 08:16:27,Northern Owens Valley,Pleasant Valley Elevation,4376.3
2025-03-14 08:16:27,Northern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 08:16:27,Southern Owens Valley,Tinemaha Elevation,3863.5
2025-03-14 08:16:27,Southern Owens Valley,LAA at Alabama Level,7.3
2025-03-14 08:16:27,Southern Owens Valley,LAA at Alabama Water Temp,47.3
2025-03-14 08:16:27,Southern Owens Valley,LAA at Cottonwood Level,8.0
2025-03-14 08:16:27,Southern Owens Valley,LAA at Cotton. Water Temp,48.1
2025-03-14 08:16:27,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-03-14 08:16:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2025-03-14 08:16:27,Southern District,S. Haiwee Reservoir Elevation,3738.7
2025-03-14 08:16:27,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-14 08:16:27,Southern District,Bouquet Reservoir Elevation,2989.9
2025-03-14 08:31:26,Mono Basin,Lee Vining Intake Above Flow,17.7
2025-03-14 08:31:26,Mono Basin,Lee Vining Intake Below Flow,19.3
2025-03-14 08:31:26,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-03-14 08:31:26,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-03-14 08:31:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-03-14 08:31:26,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-14 08:31:26,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-14 08:31:26,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-14 08:31:26,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-03-14 08:31:26,Mono Basin,Grant Lk. Outflow,51.1
2025-03-14 08:31:26,Mono Basin,Rush Ck. at Damsite Flow,58.6
2025-03-14 08:31:26,Mono Basin,Flow to West Portal,20.3
2025-03-14 08:31:26,Long Valley,East Portal Flow,33.0
