date,district,source,value
2026-08-21 00:43:35,Mono Basin,Lee Vining Intake Above Flow,37.6
2026-08-21 00:43:35,Mono Basin,Lee Vining Intake Below Flow,30.2
2026-08-21 00:43:35,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-21 00:43:35,Mono Basin,L.V. Conduit Below Intake Flow,8.1
2026-08-21 00:43:35,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-08-21 00:43:35,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-08-21 00:43:35,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-21 00:43:35,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-21 00:43:35,Mono Basin,Mono Gate 1 Return Ditch Flow,39.7
2026-08-21 00:43:35,Mono Basin,Grant Lk. Outflow,39.7
2026-08-21 00:43:35,Mono Basin,Rush Ck. at Damsite Flow,13.5
2026-08-21 00:43:35,Mono Basin,Flow to West Portal,0.0
2026-08-21 00:43:35,Long Valley,East Portal Flow,12.0
2026-08-21 00:43:35,Long Valley,OR Below EP Flow,57.0
2026-08-21 00:43:35,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-21 00:43:35,Long Valley,McGee Ck. Lower Sta. Flow,11.4
2026-08-21 00:43:35,Long Valley,Long Valley Current Outflow,588.1
2026-08-21 00:43:35,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-21 00:43:35,Long Valley,Upper Gorge Total Release,41.0
2026-08-21 00:43:35,Long Valley,Release at Middle Gorge,0.0
2026-08-21 00:43:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.1
2026-08-21 00:43:35,Northern Owens Valley,Pleasant Valley Outflow,484.9
2026-08-21 00:43:35,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2026-08-21 00:43:35,Northern Owens Valley,Big Pine Ck. USGS Flow,40.0
2026-08-21 00:43:35,Northern Owens Valley,O.R. Below Big Pine,504.4
2026-08-21 00:43:35,Northern Owens Valley,Fish Springs At RR Flow,31.1
2026-08-21 00:43:35,Northern Owens Valley,Tinemaha Reservoir Outflow,477.5
2026-08-21 00:43:35,Northern Owens Valley,Bishop Creek Through Plant 6,101.0
2026-08-21 00:43:35,Northern Owens Valley,Bishop Creek Around Plant 6,8.1
2026-08-21 00:43:35,Southern Owens Valley,Tinemaha Reservoir Outflow,477.5
2026-08-21 00:43:35,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2026-08-21 00:43:35,Southern Owens Valley,LAA at Alabama Flow,413.0
2026-08-21 00:43:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-21 00:43:35,Southern Owens Valley,LAA at Cottonwood Flow,475.0
2026-08-21 00:43:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-21 00:43:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.4
2026-08-21 00:43:35,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-21 00:43:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-21 00:43:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-21 00:43:35,Southern Owens Valley,Lone Pine Creek Flow,10.6
2026-08-21 00:43:35,Lower Owens River Project,LORP Intake Flow,80.0
2026-08-21 00:43:35,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-21 00:43:35,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2026-08-21 00:43:35,Lower Owens River Project,LORP Above Pumpstation,51.0
2026-08-21 00:43:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-08-21 00:43:35,Southern District,Haiwee LAA #2 Current Flow,99.4
2026-08-21 00:43:35,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-21 00:43:35,Southern District,LAA #1 Flow at Fairmont Reservoir,247.8
2026-08-21 00:43:35,Southern District,LAA #2 Flow at Fairmont Res.,132.4
2026-08-21 00:43:35,Southern District,Bouquet Reservoir Inflow,0.0
2026-08-21 00:43:35,Southern District,Bouquet Reservoir Outflow,209.2
2026-08-21 00:43:35,Southern District,LAA #1 at Soledad Flow,282.0
2026-08-21 00:43:35,Southern District,LAA #2 at Soledad Flow,243.0
2026-08-21 00:43:36,Mono Basin,Mono Lk. Elevation,6382.2
2026-08-21 00:43:36,Mono Basin,Grant Lk. Elevation,7129.6
2026-08-21 00:43:36,Long Valley,Long Valley Elevation,6771.9
2026-08-21 00:43:36,Northern Owens Valley,Pleasant Valley Elevation,4383.7
2026-08-21 00:43:36,Southern Owens Valley,LAA at Alabama Level,7.9
2026-08-21 00:43:36,Southern Owens Valley,LAA at Alabama Water Temp,73.3
2026-08-21 00:43:36,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-08-21 00:43:36,Southern Owens Valley,LAA at Cotton. Water Temp,74.2
2026-08-21 00:43:36,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-08-21 00:43:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.7
2026-08-21 00:43:36,Southern District,S. Haiwee Reservoir Elevation,3725.7
2026-08-21 00:43:36,Southern District,Fairmont Reservoir Elevation,3022.0
2026-08-21 00:43:36,Southern District,Bouquet Reservoir Elevation,2980.2
2026-08-21 01:43:37,Mono Basin,Lee Vining Intake Above Flow,38.3
2026-08-21 01:43:37,Mono Basin,Lee Vining Intake Below Flow,30.5
2026-08-21 01:43:37,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-21 01:43:37,Mono Basin,L.V. Conduit Below Intake Flow,8.7
2026-08-21 01:43:37,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-08-21 01:43:37,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-08-21 01:43:37,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-21 01:43:37,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-21 01:43:37,Mono Basin,Mono Gate 1 Return Ditch Flow,39.6
2026-08-21 01:43:37,Mono Basin,Grant Lk. Outflow,39.7
2026-08-21 01:43:37,Mono Basin,Rush Ck. at Damsite Flow,13.5
2026-08-21 01:43:37,Mono Basin,Flow to West Portal,0.0
2026-08-21 01:43:37,Long Valley,East Portal Flow,12.0
2026-08-21 01:43:37,Long Valley,OR Below EP Flow,57.0
2026-08-21 01:43:37,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-21 01:43:37,Long Valley,McGee Ck. Lower Sta. Flow,11.4
2026-08-21 01:43:37,Long Valley,Long Valley Current Outflow,584.4
2026-08-21 01:43:37,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-21 01:43:37,Long Valley,Upper Gorge Total Release,40.8
2026-08-21 01:43:37,Long Valley,Release at Middle Gorge,0.0
2026-08-21 01:43:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.1
2026-08-21 01:43:37,Northern Owens Valley,Pleasant Valley Outflow,485.3
2026-08-21 01:43:37,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2026-08-21 01:43:37,Northern Owens Valley,Big Pine Ck. USGS Flow,40.0
2026-08-21 01:43:37,Northern Owens Valley,O.R. Below Big Pine,504.1
2026-08-21 01:43:37,Northern Owens Valley,Fish Springs At RR Flow,31.1
2026-08-21 01:43:37,Northern Owens Valley,Tinemaha Reservoir Outflow,477.5
2026-08-21 01:43:37,Northern Owens Valley,Bishop Creek Through Plant 6,107.4
2026-08-21 01:43:37,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-08-21 01:43:37,Southern Owens Valley,Tinemaha Reservoir Outflow,477.5
2026-08-21 01:43:37,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2026-08-21 01:43:37,Southern Owens Valley,LAA at Alabama Flow,411.0
2026-08-21 01:43:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-21 01:43:37,Southern Owens Valley,LAA at Cottonwood Flow,475.0
2026-08-21 01:43:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-21 01:43:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.9
2026-08-21 01:43:37,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-21 01:43:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-21 01:43:37,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-21 01:43:37,Southern Owens Valley,Lone Pine Creek Flow,10.7
2026-08-21 01:43:37,Lower Owens River Project,LORP Intake Flow,80.0
2026-08-21 01:43:37,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-21 01:43:37,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2026-08-21 01:43:37,Lower Owens River Project,LORP Above Pumpstation,50.0
2026-08-21 01:43:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-08-21 01:43:37,Southern District,Haiwee LAA #2 Current Flow,99.9
2026-08-21 01:43:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-21 01:43:37,Southern District,LAA #1 Flow at Fairmont Reservoir,247.9
2026-08-21 01:43:37,Southern District,LAA #2 Flow at Fairmont Res.,132.4
2026-08-21 01:43:37,Southern District,Bouquet Reservoir Inflow,0.0
2026-08-21 01:43:37,Southern District,Bouquet Reservoir Outflow,207.5
2026-08-21 01:43:37,Southern District,LAA #1 at Soledad Flow,282.0
2026-08-21 01:43:37,Southern District,LAA #2 at Soledad Flow,243.0
2026-08-21 01:43:38,Mono Basin,Mono Lk. Elevation,6382.2
2026-08-21 01:43:38,Mono Basin,Grant Lk. Elevation,7129.6
2026-08-21 01:43:38,Long Valley,Long Valley Elevation,6771.9
2026-08-21 01:43:38,Northern Owens Valley,Pleasant Valley Elevation,4383.9
2026-08-21 01:43:38,Southern Owens Valley,LAA at Alabama Level,7.9
2026-08-21 01:43:38,Southern Owens Valley,LAA at Alabama Water Temp,73.1
2026-08-21 01:43:38,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-08-21 01:43:38,Southern Owens Valley,LAA at Cotton. Water Temp,74.0
2026-08-21 01:43:38,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-08-21 01:43:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.7
2026-08-21 01:43:38,Southern District,S. Haiwee Reservoir Elevation,3725.7
2026-08-21 01:43:38,Southern District,Fairmont Reservoir Elevation,3022.0
2026-08-21 01:43:38,Southern District,Bouquet Reservoir Elevation,2980.2
2026-08-21 02:28:36,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-08-21 02:28:36,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-08-21 02:43:37,Mono Basin,Lee Vining Intake Above Flow,38.9
2026-08-21 02:43:37,Mono Basin,Lee Vining Intake Below Flow,30.6
2026-08-21 02:43:37,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-21 02:43:37,Mono Basin,L.V. Conduit Below Intake Flow,9.1
2026-08-21 02:43:37,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-08-21 02:43:37,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-08-21 02:43:37,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-21 02:43:37,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-21 02:43:37,Mono Basin,Mono Gate 1 Return Ditch Flow,39.8
2026-08-21 02:43:37,Mono Basin,Grant Lk. Outflow,39.7
2026-08-21 02:43:37,Mono Basin,Rush Ck. at Damsite Flow,13.5
2026-08-21 02:43:37,Mono Basin,Flow to West Portal,0.0
2026-08-21 02:43:37,Long Valley,East Portal Flow,12.0
2026-08-21 02:43:37,Long Valley,OR Below EP Flow,57.0
2026-08-21 02:43:37,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-21 02:43:37,Long Valley,McGee Ck. Lower Sta. Flow,11.4
2026-08-21 02:43:37,Long Valley,Long Valley Current Outflow,589.2
2026-08-21 02:43:37,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-21 02:43:37,Long Valley,Upper Gorge Total Release,41.3
2026-08-21 02:43:37,Long Valley,Release at Middle Gorge,0.0
2026-08-21 02:43:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.1
2026-08-21 02:43:37,Northern Owens Valley,Pleasant Valley Outflow,486.5
2026-08-21 02:43:37,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2026-08-21 02:43:37,Northern Owens Valley,Big Pine Ck. USGS Flow,40.0
2026-08-21 02:43:37,Northern Owens Valley,O.R. Below Big Pine,505.0
2026-08-21 02:43:37,Northern Owens Valley,Fish Springs At RR Flow,31.1
2026-08-21 02:43:37,Northern Owens Valley,Tinemaha Reservoir Outflow,478.3
2026-08-21 02:43:37,Northern Owens Valley,Bishop Creek Through Plant 6,102.4
2026-08-21 02:43:37,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-08-21 02:43:37,Southern Owens Valley,Tinemaha Reservoir Outflow,478.3
2026-08-21 02:43:37,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2026-08-21 02:43:37,Southern Owens Valley,LAA at Alabama Flow,412.0
2026-08-21 02:43:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-21 02:43:37,Southern Owens Valley,LAA at Cottonwood Flow,474.0
2026-08-21 02:43:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-21 02:43:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.9
2026-08-21 02:43:37,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-21 02:43:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-21 02:43:37,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-21 02:43:37,Southern Owens Valley,Lone Pine Creek Flow,10.9
2026-08-21 02:43:37,Lower Owens River Project,LORP Intake Flow,80.0
2026-08-21 02:43:37,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-21 02:43:37,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2026-08-21 02:43:37,Lower Owens River Project,LORP Above Pumpstation,51.0
2026-08-21 02:43:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-08-21 02:43:37,Southern District,Haiwee LAA #2 Current Flow,99.9
2026-08-21 02:43:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-21 02:43:37,Southern District,LAA #1 Flow at Fairmont Reservoir,248.7
2026-08-21 02:43:37,Southern District,LAA #2 Flow at Fairmont Res.,132.4
2026-08-21 02:43:37,Southern District,Bouquet Reservoir Inflow,0.0
2026-08-21 02:43:37,Southern District,Bouquet Reservoir Outflow,209.1
2026-08-21 02:43:37,Southern District,LAA #1 at Soledad Flow,282.0
2026-08-21 02:43:37,Southern District,LAA #2 at Soledad Flow,243.0
