date,district,source,value
2026-08-04 03:13:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 03:13:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 03:43:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 03:43:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 04:13:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 04:13:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 04:43:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 04:43:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 05:13:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 05:13:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 05:43:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 05:43:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 06:13:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 06:13:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 06:43:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 06:43:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 07:13:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 07:13:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 07:43:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 07:43:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 08:13:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 08:13:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 08:43:40,Northern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 08:43:40,Southern Owens Valley,Tinemaha Elevation,3860.4
2026-08-04 08:58:39,Mono Basin,Lee Vining Intake Above Flow,33.5
2026-08-04 08:58:39,Mono Basin,Lee Vining Intake Below Flow,30.0
2026-08-04 08:58:39,Mono Basin,Mono Lk. Elevation,6382.4
2026-08-04 08:58:39,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-04 08:58:39,Mono Basin,L.V. Conduit Below Intake Flow,2.6
2026-08-04 08:58:39,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-08-04 08:58:39,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-08-04 08:58:39,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2026-08-04 08:58:39,Mono Basin,Grant Lk. Spill Flow,3.5
2026-08-04 08:58:39,Mono Basin,Mono Gate 1 Return Ditch Flow,40.6
2026-08-04 08:58:39,Mono Basin,Grant Lk. Elevation,7130.1
2026-08-04 08:58:39,Mono Basin,Grant Lk. Outflow,40.7
2026-08-04 08:58:39,Mono Basin,Rush Ck. at Damsite Flow,53.5
2026-08-04 08:58:39,Mono Basin,Flow to West Portal,0.0
2026-08-04 08:58:39,Long Valley,East Portal Flow,13.0
