date,district,source,value
2026-05-12 00:44:09,Mono Basin,Lee Vining Intake Above Flow,163.1
2026-05-12 00:44:09,Mono Basin,Lee Vining Intake Below Flow,106.6
2026-05-12 00:44:09,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2026-05-12 00:44:09,Mono Basin,L.V. Conduit Below Intake Flow,49.4
2026-05-12 00:44:09,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2026-05-12 00:44:09,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2026-05-12 00:44:09,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2026-05-12 00:44:09,Mono Basin,Grant Lk. Spill Flow,63.0
2026-05-12 00:44:09,Mono Basin,Mono Gate 1 Return Ditch Flow,72.5
2026-05-12 00:44:09,Mono Basin,Grant Lk. Outflow,135.7
2026-05-12 00:44:09,Mono Basin,Rush Ck. at Damsite Flow,170.0
2026-05-12 00:44:09,Mono Basin,Flow to West Portal,60.3
2026-05-12 00:44:09,Long Valley,East Portal Flow,77.0
2026-05-12 00:44:09,Long Valley,OR Below EP Flow,145.0
2026-05-12 00:44:09,Long Valley,Hot Ck.at Hwy. Flow,37.0
2026-05-12 00:44:09,Long Valley,McGee Ck. Lower Sta. Flow,30.4
2026-05-12 00:44:09,Long Valley,Long Valley Current Outflow,691.8
2026-05-12 00:44:09,Long Valley,Rock Ck. Div. Flow,1.7
2026-05-12 00:44:09,Long Valley,Upper Gorge Total Release,50.3
2026-05-12 00:44:09,Long Valley,Release at Middle Gorge,0.0
2026-05-12 00:44:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,92.9
2026-05-12 00:44:09,Northern Owens Valley,Pleasant Valley Outflow,0.0
2026-05-12 00:44:09,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2026-05-12 00:44:09,Northern Owens Valley,Big Pine Ck. USGS Flow,53.1
2026-05-12 00:44:09,Northern Owens Valley,O.R. Below Big Pine,434.1
2026-05-12 00:44:09,Northern Owens Valley,Fish Springs At RR Flow,28.3
2026-05-12 00:44:09,Northern Owens Valley,Tinemaha Reservoir Outflow,376.8
2026-05-12 00:44:09,Northern Owens Valley,Bishop Creek Through Plant 6,120.3
2026-05-12 00:44:09,Northern Owens Valley,Bishop Creek Around Plant 6,6.9
2026-05-12 00:44:09,Southern Owens Valley,Tinemaha Reservoir Outflow,376.8
2026-05-12 00:44:09,Southern Owens Valley,Indep. Ck. At Junction Flow,20.5
2026-05-12 00:44:09,Southern Owens Valley,LAA at Alabama Flow,398.0
2026-05-12 00:44:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,41.0
2026-05-12 00:44:09,Southern Owens Valley,LAA at Cottonwood Flow,377.0
2026-05-12 00:44:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-12 00:44:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.8
2026-05-12 00:44:09,Southern Owens Valley,Reinhackel Flow,2.0
2026-05-12 00:44:09,Southern Owens Valley,Lubkin Spillgate Outflow,31.0
2026-05-12 00:44:09,Southern Owens Valley,Cartago Spillgate Outflow,77.3
2026-05-12 00:44:09,Southern Owens Valley,Lone Pine Creek Flow,22.4
2026-05-12 00:44:09,Lower Owens River Project,LORP Intake Flow,59.0
2026-05-12 00:44:09,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-12 00:44:09,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-05-12 00:44:09,Lower Owens River Project,LORP Above Pumpstation,64.0
2026-05-12 00:44:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-05-12 00:44:09,Southern District,Haiwee LAA #2 Current Flow,99.8
2026-05-12 00:44:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-12 00:44:09,Southern District,LAA #1 Flow at Fairmont Reservoir,399.7
2026-05-12 00:44:09,Southern District,LAA #2 Flow at Fairmont Res.,108.3
2026-05-12 00:44:09,Southern District,Bouquet Reservoir Inflow,0.0
2026-05-12 00:44:09,Southern District,Bouquet Reservoir Outflow,0.7
2026-05-12 00:44:09,Southern District,LAA #1 at Soledad Flow,147.6
2026-05-12 00:44:09,Southern District,LAA #2 at Soledad Flow,304.6
2026-05-12 00:44:10,Mono Basin,Mono Lk. Elevation,6382.5
2026-05-12 00:44:10,Mono Basin,Grant Lk. Elevation,7130.6
2026-05-12 00:44:10,Long Valley,Long Valley Elevation,6778.5
2026-05-12 00:44:10,Northern Owens Valley,Pleasant Valley Elevation,4379.9
2026-05-12 00:44:10,Southern Owens Valley,LAA at Alabama Level,7.8
2026-05-12 00:44:10,Southern Owens Valley,LAA at Alabama Water Temp,68.3
2026-05-12 00:44:10,Southern Owens Valley,LAA at Cottonwood Level,8.1
2026-05-12 00:44:10,Southern Owens Valley,LAA at Cotton. Water Temp,68.7
2026-05-12 00:44:10,Southern Owens Valley,N. Haiwee Elevation,3756.8
2026-05-12 00:44:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.9
2026-05-12 00:44:10,Southern District,S. Haiwee Reservoir Elevation,3733.9
2026-05-12 00:44:10,Southern District,Fairmont Reservoir Elevation,3024.6
2026-05-12 00:44:10,Southern District,Bouquet Reservoir Elevation,2983.7
2026-05-12 01:44:09,Mono Basin,Lee Vining Intake Above Flow,165.9
2026-05-12 01:44:09,Mono Basin,Lee Vining Intake Below Flow,109.2
2026-05-12 01:44:09,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2026-05-12 01:44:09,Mono Basin,L.V. Conduit Below Intake Flow,49.3
2026-05-12 01:44:09,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2026-05-12 01:44:09,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2026-05-12 01:44:09,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2026-05-12 01:44:09,Mono Basin,Grant Lk. Spill Flow,63.0
2026-05-12 01:44:09,Mono Basin,Mono Gate 1 Return Ditch Flow,72.4
2026-05-12 01:44:09,Mono Basin,Grant Lk. Outflow,135.6
2026-05-12 01:44:09,Mono Basin,Rush Ck. at Damsite Flow,170.0
2026-05-12 01:44:09,Mono Basin,Flow to West Portal,60.3
2026-05-12 01:44:09,Long Valley,East Portal Flow,76.0
2026-05-12 01:44:09,Long Valley,OR Below EP Flow,146.0
2026-05-12 01:44:09,Long Valley,Hot Ck.at Hwy. Flow,37.0
2026-05-12 01:44:09,Long Valley,McGee Ck. Lower Sta. Flow,30.4
2026-05-12 01:44:09,Long Valley,Long Valley Current Outflow,685.2
2026-05-12 01:44:09,Long Valley,Rock Ck. Div. Flow,1.9
2026-05-12 01:44:09,Long Valley,Upper Gorge Total Release,50.4
2026-05-12 01:44:09,Long Valley,Release at Middle Gorge,0.0
2026-05-12 01:44:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,96.3
2026-05-12 01:44:09,Northern Owens Valley,Pleasant Valley Outflow,0.0
2026-05-12 01:44:09,Northern Owens Valley,Baker Ck. At LA Station Flow,10.2
2026-05-12 01:44:09,Northern Owens Valley,Big Pine Ck. USGS Flow,53.1
2026-05-12 01:44:09,Northern Owens Valley,O.R. Below Big Pine,434.4
2026-05-12 01:44:09,Northern Owens Valley,Fish Springs At RR Flow,28.3
2026-05-12 01:44:09,Northern Owens Valley,Tinemaha Reservoir Outflow,376.8
