date,district,source,value
2026-08-10 00:43:25,Mono Basin,Lee Vining Intake Above Flow,32.4
2026-08-10 00:43:25,Mono Basin,Lee Vining Intake Below Flow,30.2
2026-08-10 00:43:25,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-08-10 00:43:25,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2026-08-10 00:43:25,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-08-10 00:43:25,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2026-08-10 00:43:25,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-10 00:43:25,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-10 00:43:25,Mono Basin,Mono Gate 1 Return Ditch Flow,28.0
2026-08-10 00:43:25,Mono Basin,Grant Lk. Outflow,40.1
2026-08-10 00:43:25,Mono Basin,Rush Ck. at Damsite Flow,10.0
2026-08-10 00:43:25,Mono Basin,Flow to West Portal,14.7
2026-08-10 00:43:25,Long Valley,East Portal Flow,26.0
2026-08-10 00:43:25,Long Valley,OR Below EP Flow,69.0
2026-08-10 00:43:25,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-08-10 00:43:25,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2026-08-10 00:43:25,Long Valley,Long Valley Current Outflow,580.7
2026-08-10 00:43:25,Long Valley,Rock Ck. Div. Flow,0.1
2026-08-10 00:43:25,Long Valley,Upper Gorge Total Release,41.4
2026-08-10 00:43:25,Long Valley,Release at Middle Gorge,0.0
2026-08-10 00:43:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.1
2026-08-10 00:43:25,Northern Owens Valley,Pleasant Valley Outflow,500.6
2026-08-10 00:43:25,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2026-08-10 00:43:25,Northern Owens Valley,Big Pine Ck. USGS Flow,50.0
2026-08-10 00:43:25,Northern Owens Valley,O.R. Below Big Pine,484.2
2026-08-10 00:43:25,Northern Owens Valley,Fish Springs At RR Flow,31.5
2026-08-10 00:43:25,Northern Owens Valley,Tinemaha Reservoir Outflow,379.1
2026-08-10 00:43:25,Northern Owens Valley,Bishop Creek Through Plant 6,96.0
2026-08-10 00:43:25,Northern Owens Valley,Bishop Creek Around Plant 6,8.1
2026-08-10 00:43:25,Southern Owens Valley,Tinemaha Reservoir Outflow,379.1
2026-08-10 00:43:25,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2026-08-10 00:43:25,Southern Owens Valley,LAA at Alabama Flow,313.0
2026-08-10 00:43:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-10 00:43:25,Southern Owens Valley,LAA at Cottonwood Flow,396.0
2026-08-10 00:43:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-10 00:43:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.4
2026-08-10 00:43:25,Southern Owens Valley,Reinhackel Flow,3.0
2026-08-10 00:43:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-10 00:43:25,Southern Owens Valley,Cartago Spillgate Outflow,13.3
2026-08-10 00:43:25,Southern Owens Valley,Lone Pine Creek Flow,13.0
2026-08-10 00:43:25,Lower Owens River Project,LORP Intake Flow,80.0
2026-08-10 00:43:25,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-10 00:43:25,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2026-08-10 00:43:25,Lower Owens River Project,LORP Above Pumpstation,40.0
2026-08-10 00:43:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2026-08-10 00:43:25,Southern District,Haiwee LAA #2 Current Flow,195.4
2026-08-10 00:43:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-10 00:43:25,Southern District,LAA #1 Flow at Fairmont Reservoir,398.5
2026-08-10 00:43:25,Southern District,LAA #2 Flow at Fairmont Res.,204.8
2026-08-10 00:43:25,Southern District,Bouquet Reservoir Inflow,87.7
2026-08-10 00:43:25,Southern District,Bouquet Reservoir Outflow,0.5
2026-08-10 00:43:25,Southern District,LAA #1 at Soledad Flow,278.7
2026-08-10 00:43:25,Southern District,LAA #2 at Soledad Flow,189.8
2026-08-10 00:43:26,Mono Basin,Mono Lk. Elevation,6382.4
2026-08-10 00:43:26,Mono Basin,Grant Lk. Elevation,7129.8
2026-08-10 00:43:26,Long Valley,Long Valley Elevation,6773.4
2026-08-10 00:43:26,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2026-08-10 00:43:26,Southern Owens Valley,LAA at Alabama Level,6.9
2026-08-10 00:43:26,Southern Owens Valley,LAA at Alabama Water Temp,76.3
2026-08-10 00:43:26,Southern Owens Valley,LAA at Cottonwood Level,8.3
2026-08-10 00:43:26,Southern Owens Valley,LAA at Cotton. Water Temp,76.8
2026-08-10 00:43:26,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-08-10 00:43:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.0
2026-08-10 00:43:26,Southern District,S. Haiwee Reservoir Elevation,3724.0
2026-08-10 00:43:26,Southern District,Fairmont Reservoir Elevation,3027.1
2026-08-10 00:43:26,Southern District,Bouquet Reservoir Elevation,2983.4
2026-08-10 01:43:24,Mono Basin,Lee Vining Intake Above Flow,32.4
2026-08-10 01:43:24,Mono Basin,Lee Vining Intake Below Flow,30.3
2026-08-10 01:43:24,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-08-10 01:43:24,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2026-08-10 01:43:24,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-08-10 01:43:24,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2026-08-10 01:43:24,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2026-08-10 01:43:24,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-10 01:43:24,Mono Basin,Mono Gate 1 Return Ditch Flow,28.0
2026-08-10 01:43:24,Mono Basin,Grant Lk. Outflow,40.0
2026-08-10 01:43:24,Mono Basin,Rush Ck. at Damsite Flow,10.0
2026-08-10 01:43:24,Mono Basin,Flow to West Portal,14.7
2026-08-10 01:43:24,Long Valley,East Portal Flow,26.0
2026-08-10 01:43:24,Long Valley,OR Below EP Flow,69.0
2026-08-10 01:43:24,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-08-10 01:43:24,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2026-08-10 01:43:24,Long Valley,Long Valley Current Outflow,581.4
2026-08-10 01:43:24,Long Valley,Rock Ck. Div. Flow,0.1
2026-08-10 01:43:24,Long Valley,Upper Gorge Total Release,41.3
2026-08-10 01:43:24,Long Valley,Release at Middle Gorge,0.0
2026-08-10 01:43:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.5
2026-08-10 01:43:24,Northern Owens Valley,Pleasant Valley Outflow,502.3
2026-08-10 01:43:24,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2026-08-10 01:43:24,Northern Owens Valley,Big Pine Ck. USGS Flow,50.0
2026-08-10 01:43:24,Northern Owens Valley,O.R. Below Big Pine,484.8
2026-08-10 01:43:24,Northern Owens Valley,Fish Springs At RR Flow,31.5
2026-08-10 01:43:24,Northern Owens Valley,Tinemaha Reservoir Outflow,380.6
2026-08-10 01:43:24,Northern Owens Valley,Bishop Creek Through Plant 6,97.9
2026-08-10 01:43:24,Northern Owens Valley,Bishop Creek Around Plant 6,8.1
2026-08-10 01:43:24,Southern Owens Valley,Tinemaha Reservoir Outflow,380.6
2026-08-10 01:43:24,Southern Owens Valley,Indep. Ck. At Junction Flow,7.2
2026-08-10 01:43:24,Southern Owens Valley,LAA at Alabama Flow,313.0
2026-08-10 01:43:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-10 01:43:24,Southern Owens Valley,LAA at Cottonwood Flow,397.0
2026-08-10 01:43:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-10 01:43:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,195.9
