date,district,source,value
2024-12-03 01:17:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 01:17:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 01:47:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 01:47:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 02:17:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 02:17:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 02:47:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 02:47:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 03:17:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 03:17:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 03:47:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 03:47:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 04:17:43,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 04:17:43,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 04:47:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 04:47:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 05:17:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 05:17:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 05:47:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 05:47:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 06:17:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 06:17:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 06:47:44,Northern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 06:47:44,Southern Owens Valley,Tinemaha Elevation,3862.2
2024-12-03 07:02:43,Mono Basin,Lee Vining Intake Above Flow,27.9
2024-12-03 07:02:43,Mono Basin,Lee Vining Intake Below Flow,18.0
2024-12-03 07:02:43,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-03 07:02:43,Mono Basin,L.V. Conduit Below Intake Flow,18.0
2024-12-03 07:02:43,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-03 07:02:43,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-03 07:02:43,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-03 07:02:43,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-03 07:02:43,Mono Basin,Mono Gate 1 Return Ditch Flow,26.4
2024-12-03 07:02:43,Mono Basin,Grant Lk. Outflow,70.1
2024-12-03 07:02:43,Mono Basin,Rush Ck. at Damsite Flow,8.9
2024-12-03 07:02:43,Mono Basin,Flow to West Portal,42.7
2024-12-03 07:02:43,Long Valley,East Portal Flow,56.0
2024-12-03 07:02:43,Long Valley,OR Below EP Flow,114.0
2024-12-03 07:02:43,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-12-03 07:02:43,Long Valley,McGee Ck. Lower Sta. Flow,10.8
2024-12-03 07:02:43,Long Valley,Long Valley Current Outflow,0.1
2024-12-03 07:02:43,Long Valley,Rock Ck. Div. Flow,0.2
2024-12-03 07:02:43,Long Valley,Upper Gorge Total Release,56.1
2024-12-03 07:02:43,Long Valley,Release at Middle Gorge,0.0
2024-12-03 07:02:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2024-12-03 07:02:43,Northern Owens Valley,Pleasant Valley Outflow,126.8
2024-12-03 07:02:43,Northern Owens Valley,Baker Ck. At LA Station Flow,7.9
2024-12-03 07:02:43,Northern Owens Valley,Big Pine Ck. USGS Flow,16.2
2024-12-03 07:02:43,Northern Owens Valley,O.R. Below Big Pine,254.0
2024-12-03 07:02:43,Northern Owens Valley,Fish Springs At RR Flow,26.9
2024-12-03 07:02:43,Northern Owens Valley,Tinemaha Reservoir Outflow,252.6
2024-12-03 07:02:43,Northern Owens Valley,Bishop Creek Through Plant 6,55.0
2024-12-03 07:02:43,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-12-03 07:02:43,Southern Owens Valley,Tinemaha Reservoir Outflow,252.6
2024-12-03 07:02:43,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
