date,district,source,value
2026-06-20 00:44:00,Mono Basin,Lee Vining Intake Above Flow,109.2
2026-06-20 00:44:00,Mono Basin,Lee Vining Intake Below Flow,66.5
2026-06-20 00:44:00,Mono Basin,Walker Ck. Above Conduit Flow,18.0
2026-06-20 00:44:00,Mono Basin,L.V. Conduit Below Intake Flow,33.9
2026-06-20 00:44:00,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2026-06-20 00:44:00,Mono Basin,Parker Ck. Under Conduit Flow,49.0
2026-06-20 00:44:00,Mono Basin,Parker Ck. Above Conduit Flow,51.0
2026-06-20 00:44:00,Mono Basin,Grant Lk. Spill Flow,81.0
2026-06-20 00:44:00,Mono Basin,Mono Gate 1 Return Ditch Flow,82.2
2026-06-20 00:44:00,Mono Basin,Grant Lk. Outflow,147.6
2026-06-20 00:44:00,Mono Basin,Rush Ck. at Damsite Flow,187.0
2026-06-20 00:44:00,Mono Basin,Flow to West Portal,61.6
2026-06-20 00:44:00,Long Valley,East Portal Flow,77.0
2026-06-20 00:44:00,Long Valley,OR Below EP Flow,121.0
2026-06-20 00:44:00,Long Valley,Hot Ck.at Hwy. Flow,31.0
2026-06-20 00:44:00,Long Valley,McGee Ck. Lower Sta. Flow,36.2
2026-06-20 00:44:00,Long Valley,Long Valley Current Outflow,0.0
2026-06-20 00:44:00,Long Valley,Rock Ck. Div. Flow,22.4
2026-06-20 00:44:00,Long Valley,Upper Gorge Total Release,55.3
2026-06-20 00:44:00,Long Valley,Release at Middle Gorge,0.0
2026-06-20 00:44:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,88.1
2026-06-20 00:44:00,Northern Owens Valley,Pleasant Valley Outflow,369.7
2026-06-20 00:44:00,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2026-06-20 00:44:00,Northern Owens Valley,Big Pine Ck. USGS Flow,155.4
2026-06-20 00:44:00,Northern Owens Valley,O.R. Below Big Pine,527.6
2026-06-20 00:44:00,Northern Owens Valley,Fish Springs At RR Flow,35.9
2026-06-20 00:44:00,Northern Owens Valley,Tinemaha Reservoir Outflow,523.3
2026-06-20 00:44:00,Northern Owens Valley,Bishop Creek Through Plant 6,147.6
2026-06-20 00:44:00,Northern Owens Valley,Bishop Creek Around Plant 6,80.7
2026-06-20 00:44:00,Southern Owens Valley,Tinemaha Reservoir Outflow,523.3
2026-06-20 00:44:00,Southern Owens Valley,Indep. Ck. At Junction Flow,38.1
2026-06-20 00:44:00,Southern Owens Valley,LAA at Alabama Flow,585.0
2026-06-20 00:44:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2026-06-20 00:44:00,Southern Owens Valley,LAA at Cottonwood Flow,679.0
2026-06-20 00:44:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-06-20 00:44:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,104.0
2026-06-20 00:44:00,Southern Owens Valley,Reinhackel Flow,2.2
2026-06-20 00:44:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-06-20 00:44:00,Southern Owens Valley,Cartago Spillgate Outflow,42.8
2026-06-20 00:44:00,Southern Owens Valley,Lone Pine Creek Flow,46.6
2026-06-20 00:44:00,Lower Owens River Project,LORP Intake Flow,80.0
2026-06-20 00:44:00,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-06-20 00:44:00,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2026-06-20 00:44:00,Lower Owens River Project,LORP Above Pumpstation,59.0
2026-06-20 00:44:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,44.0
2026-06-20 00:44:00,Southern District,Haiwee LAA #2 Current Flow,104.0
2026-06-20 00:44:00,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-06-20 00:44:00,Southern District,LAA #1 Flow at Fairmont Reservoir,417.5
2026-06-20 00:44:00,Southern District,LAA #2 Flow at Fairmont Res.,94.2
2026-06-20 00:44:00,Southern District,Bouquet Reservoir Inflow,0.0
2026-06-20 00:44:00,Southern District,Bouquet Reservoir Outflow,84.6
2026-06-20 00:44:00,Southern District,LAA #1 at Soledad Flow,281.1
2026-06-20 00:44:00,Southern District,LAA #2 at Soledad Flow,278.4
2026-06-20 00:44:01,Mono Basin,Mono Lk. Elevation,6382.6
2026-06-20 00:44:01,Mono Basin,Grant Lk. Elevation,7130.7
2026-06-20 00:44:01,Long Valley,Long Valley Elevation,6778.1
2026-06-20 00:44:01,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2026-06-20 00:44:01,Southern Owens Valley,LAA at Alabama Level,9.5
2026-06-20 00:44:01,Southern Owens Valley,LAA at Alabama Water Temp,71.7
2026-06-20 00:44:01,Southern Owens Valley,LAA at Cottonwood Level,10.9
2026-06-20 00:44:01,Southern Owens Valley,LAA at Cotton. Water Temp,72.0
2026-06-20 00:44:01,Southern Owens Valley,N. Haiwee Elevation,3757.3
2026-06-20 00:44:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.6
2026-06-20 00:44:01,Southern District,S. Haiwee Reservoir Elevation,3731.6
2026-06-20 00:44:01,Southern District,Fairmont Reservoir Elevation,3026.2
2026-06-20 00:44:01,Southern District,Bouquet Reservoir Elevation,2979.3
2026-06-20 01:44:00,Mono Basin,Lee Vining Intake Above Flow,110.4
2026-06-20 01:44:00,Mono Basin,Lee Vining Intake Below Flow,67.6
2026-06-20 01:44:00,Mono Basin,Walker Ck. Above Conduit Flow,18.0
2026-06-20 01:44:00,Mono Basin,L.V. Conduit Below Intake Flow,34.4
2026-06-20 01:44:00,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2026-06-20 01:44:00,Mono Basin,Parker Ck. Under Conduit Flow,49.0
2026-06-20 01:44:00,Mono Basin,Parker Ck. Above Conduit Flow,51.0
2026-06-20 01:44:00,Mono Basin,Grant Lk. Spill Flow,81.0
2026-06-20 01:44:00,Mono Basin,Mono Gate 1 Return Ditch Flow,82.2
