date,district,source,value
2025-07-04 02:15:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 02:15:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 02:45:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 02:45:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 03:15:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 03:15:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 03:45:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 03:45:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 04:15:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 04:15:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 04:45:48,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 04:45:48,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 05:15:48,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 05:15:48,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 05:45:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 05:45:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 06:15:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 06:15:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 06:45:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 06:45:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 07:15:48,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 07:15:48,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 07:45:49,Northern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 07:45:49,Southern Owens Valley,Tinemaha Elevation,3861.9
2025-07-04 08:00:47,Southern Owens Valley,LAA at Alabama Flow,498.0
2025-07-04 08:00:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2025-07-04 08:00:47,Southern Owens Valley,LAA at Cottonwood Flow,505.0
2025-07-04 08:00:47,Southern Owens Valley,Lone Pine Creek Flow,22.6
2025-07-04 08:00:48,Mono Basin,Lee Vining Intake Above Flow,124.0
2025-07-04 08:00:48,Mono Basin,Lee Vining Intake Below Flow,76.1
2025-07-04 08:00:48,Mono Basin,Mono Lk. Elevation,6383.0
2025-07-04 08:00:48,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2025-07-04 08:00:48,Mono Basin,L.V. Conduit Below Intake Flow,40.7
2025-07-04 08:00:48,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2025-07-04 08:00:48,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2025-07-04 08:00:48,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2025-07-04 08:00:48,Mono Basin,Grant Lk. Spill Flow,0.0
2025-07-04 08:00:48,Mono Basin,Mono Gate 1 Return Ditch Flow,82.5
2025-07-04 08:00:48,Mono Basin,Grant Lk. Elevation,7129.8
2025-07-04 08:00:48,Mono Basin,Grant Lk. Outflow,123.4
2025-07-04 08:00:48,Mono Basin,Rush Ck. at Damsite Flow,92.4
2025-07-04 08:00:48,Mono Basin,Flow to West Portal,40.2
2025-07-04 08:00:48,Long Valley,East Portal Flow,52.0
2025-07-04 08:00:48,Long Valley,OR Below EP Flow,108.0
2025-07-04 08:00:48,Long Valley,Hot Ck.at Hwy. Flow,23.0
2025-07-04 08:00:48,Long Valley,McGee Ck. Lower Sta. Flow,11.6
2025-07-04 08:00:48,Long Valley,Long Valley Elevation,6772.9
2025-07-04 08:00:48,Long Valley,Long Valley Current Outflow,44.8
2025-07-04 08:00:48,Long Valley,Rock Ck. Div. Flow,2.0
2025-07-04 08:00:48,Long Valley,Upper Gorge Total Release,55.2
2025-07-04 08:00:48,Long Valley,Release at Middle Gorge,0.0
2025-07-04 08:00:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.3
2025-07-04 08:00:48,Northern Owens Valley,Pleasant Valley Elevation,4379.7
2025-07-04 08:00:48,Northern Owens Valley,Pleasant Valley Outflow,449.5
2025-07-04 08:00:48,Northern Owens Valley,Baker Ck. At LA Station Flow,5.8
2025-07-04 08:00:48,Northern Owens Valley,Big Pine Ck. USGS Flow,83.6
2025-07-04 08:00:48,Northern Owens Valley,O.R. Below Big Pine,505.1
2025-07-04 08:00:48,Northern Owens Valley,Fish Springs At RR Flow,31.1
2025-07-04 08:00:48,Northern Owens Valley,Tinemaha Reservoir Outflow,498.5
2025-07-04 08:00:48,Northern Owens Valley,Bishop Creek Through Plant 6,133.6
2025-07-04 08:00:48,Northern Owens Valley,Bishop Creek Around Plant 6,8.5
2025-07-04 08:00:48,Southern Owens Valley,Tinemaha Reservoir Outflow,498.5
2025-07-04 08:00:48,Southern Owens Valley,Indep. Ck. At Junction Flow,26.0
2025-07-04 08:00:48,Southern Owens Valley,LAA at Alabama Level,8.9
2025-07-04 08:00:48,Southern Owens Valley,LAA at Alabama Water Temp,68.4
2025-07-04 08:00:48,Southern Owens Valley,LAA at Cottonwood Level,9.6
2025-07-04 08:00:48,Southern Owens Valley,LAA at Cotton. Water Temp,69.9
2025-07-04 08:00:48,Southern Owens Valley,N. Haiwee Elevation,3756.9
