date,district,source,value
2025-06-01 02:15:50,Northern Owens Valley,Tinemaha Elevation,3862.5
2025-06-01 02:15:50,Southern Owens Valley,Tinemaha Elevation,3862.5
2025-06-01 02:45:50,Northern Owens Valley,Tinemaha Elevation,3862.5
2025-06-01 02:45:50,Southern Owens Valley,Tinemaha Elevation,3862.5
2025-06-01 03:15:49,Northern Owens Valley,Tinemaha Elevation,3862.5
2025-06-01 03:15:49,Southern Owens Valley,Tinemaha Elevation,3862.5
2025-06-01 03:45:50,Northern Owens Valley,Tinemaha Elevation,3862.5
2025-06-01 03:45:50,Southern Owens Valley,Tinemaha Elevation,3862.5
2025-06-01 04:15:49,Northern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 04:15:49,Southern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 04:45:50,Northern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 04:45:50,Southern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 05:15:49,Northern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 05:15:49,Southern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 05:45:51,Northern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 05:45:51,Southern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 06:15:49,Northern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 06:15:49,Southern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 06:45:50,Northern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 06:45:50,Southern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 07:15:49,Northern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 07:15:49,Southern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 07:45:50,Northern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 07:45:50,Southern Owens Valley,Tinemaha Elevation,3862.6
2025-06-01 08:00:48,Long Valley,Hot Ck.at Hwy. Flow,70.0
2025-06-01 08:00:48,Long Valley,McGee Ck. Lower Sta. Flow,56.4
2025-06-01 08:00:48,Long Valley,Long Valley Current Outflow,0.0
2025-06-01 08:00:48,Long Valley,Rock Ck. Div. Flow,29.1
2025-06-01 08:00:48,Long Valley,Release at Middle Gorge,0.0
2025-06-01 08:00:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,149.3
2025-06-01 08:00:48,Northern Owens Valley,Pleasant Valley Outflow,469.4
2025-06-01 08:00:48,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2025-06-01 08:00:48,Northern Owens Valley,Big Pine Ck. USGS Flow,89.9
2025-06-01 08:00:48,Northern Owens Valley,O.R. Below Big Pine,521.4
2025-06-01 08:00:48,Northern Owens Valley,Fish Springs At RR Flow,46.9
2025-06-01 08:00:48,Northern Owens Valley,Tinemaha Reservoir Outflow,400.7
2025-06-01 08:00:48,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2025-06-01 08:00:48,Northern Owens Valley,Bishop Creek Around Plant 6,123.5
2025-06-01 08:00:48,Southern Owens Valley,Tinemaha Reservoir Outflow,400.7
2025-06-01 08:00:48,Southern Owens Valley,Indep. Ck. At Junction Flow,50.3
2025-06-01 08:00:48,Southern Owens Valley,LAA at Alabama Flow,441.0
2025-06-01 08:00:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,28.0
2025-06-01 08:00:48,Southern Owens Valley,LAA at Cottonwood Flow,515.0
2025-06-01 08:00:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,267.4
2025-06-01 08:00:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,81.4
2025-06-01 08:00:48,Southern Owens Valley,Reinhackel Flow,1.8
2025-06-01 08:00:48,Southern Owens Valley,Lubkin Spillgate Outflow,38.1
2025-06-01 08:00:48,Southern Owens Valley,Cartago Spillgate Outflow,55.2
2025-06-01 08:00:48,Southern Owens Valley,Lone Pine Creek Flow,36.2
2025-06-01 08:00:48,Lower Owens River Project,LORP Intake Flow,68.0
2025-06-01 08:00:48,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2025-06-01 08:00:48,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2025-06-01 08:00:48,Lower Owens River Project,LORP Above Pumpstation,37.0
2025-06-01 08:00:48,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-06-01 08:00:48,Southern District,Haiwee LAA #2 Current Flow,81.4
2025-06-01 08:00:48,Southern District,Haiwee LAA #1 Current Flow,267.4
2025-06-01 08:00:49,Mono Basin,Lee Vining Intake Above Flow,251.4
2025-06-01 08:00:49,Mono Basin,Lee Vining Intake Below Flow,314.0
2025-06-01 08:00:49,Mono Basin,Mono Lk. Elevation,6382.9
2025-06-01 08:00:49,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2025-06-01 08:00:49,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2025-06-01 08:00:49,Mono Basin,Walker Ck. Under Conduit Flow,20.0
2025-06-01 08:00:49,Mono Basin,Parker Ck. Under Conduit Flow,33.0
2025-06-01 08:00:49,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2025-06-01 08:00:49,Mono Basin,Grant Lk. Spill Flow,0.0
2025-06-01 08:00:49,Mono Basin,Mono Gate 1 Return Ditch Flow,81.9
2025-06-01 08:00:49,Mono Basin,Grant Lk. Elevation,7127.0
2025-06-01 08:00:49,Mono Basin,Grant Lk. Outflow,82.4
2025-06-01 08:00:49,Mono Basin,Rush Ck. at Damsite Flow,156.3
2025-06-01 08:00:49,Mono Basin,Flow to West Portal,0.0
2025-06-01 08:00:49,Long Valley,East Portal Flow,12.0
2025-06-01 08:00:49,Long Valley,OR Below EP Flow,76.0
