date,district,source,value
2026-06-07 02:28:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 02:28:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 02:58:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 02:58:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 03:28:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 03:28:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 03:58:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 03:58:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 04:28:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 04:28:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 04:58:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 04:58:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 05:28:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 05:28:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 05:58:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 05:58:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 06:28:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 06:28:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 06:58:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 06:58:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 07:28:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 07:28:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 07:58:46,Northern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 07:58:46,Southern Owens Valley,Tinemaha Elevation,3864.2
2026-06-07 08:13:46,Mono Basin,Lee Vining Intake Above Flow,124.3
2026-06-07 08:13:46,Mono Basin,Lee Vining Intake Below Flow,77.5
2026-06-07 08:13:46,Mono Basin,Mono Lk. Elevation,6382.5
2026-06-07 08:13:46,Mono Basin,Walker Ck. Above Conduit Flow,21.0
2026-06-07 08:13:46,Mono Basin,L.V. Conduit Below Intake Flow,39.3
2026-06-07 08:13:46,Mono Basin,Walker Ck. Under Conduit Flow,19.0
2026-06-07 08:13:46,Mono Basin,Parker Ck. Under Conduit Flow,40.0
2026-06-07 08:13:46,Mono Basin,Parker Ck. Above Conduit Flow,41.0
2026-06-07 08:13:46,Mono Basin,Grant Lk. Spill Flow,121.0
2026-06-07 08:13:46,Mono Basin,Mono Gate 1 Return Ditch Flow,83.0
2026-06-07 08:13:46,Mono Basin,Grant Lk. Elevation,7130.9
2026-06-07 08:13:46,Mono Basin,Grant Lk. Outflow,143.8
2026-06-07 08:13:46,Mono Basin,Rush Ck. at Damsite Flow,205.5
2026-06-07 08:13:46,Mono Basin,Flow to West Portal,59.8
2026-06-07 08:13:46,Long Valley,East Portal Flow,77.0
2026-06-07 08:13:46,Long Valley,OR Below EP Flow,126.0
2026-06-07 08:13:46,Long Valley,Hot Ck.at Hwy. Flow,39.0
2026-06-07 08:13:46,Long Valley,McGee Ck. Lower Sta. Flow,39.4
2026-06-07 08:13:46,Long Valley,Long Valley Elevation,6777.6
2026-06-07 08:13:46,Long Valley,Long Valley Current Outflow,56.0
2026-06-07 08:13:46,Long Valley,Rock Ck. Div. Flow,13.5
2026-06-07 08:13:46,Long Valley,Upper Gorge Total Release,55.7
2026-06-07 08:13:46,Long Valley,Release at Middle Gorge,0.0
2026-06-07 08:13:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,114.3
2026-06-07 08:13:46,Northern Owens Valley,Pleasant Valley Elevation,4389.4
2026-06-07 08:13:46,Northern Owens Valley,Pleasant Valley Outflow,434.5
2026-06-07 08:13:46,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2026-06-07 08:13:46,Northern Owens Valley,Big Pine Ck. USGS Flow,118.0
2026-06-07 08:13:46,Northern Owens Valley,O.R. Below Big Pine,499.7
2026-06-07 08:13:46,Northern Owens Valley,Fish Springs At RR Flow,48.7
2026-06-07 08:13:46,Northern Owens Valley,Tinemaha Reservoir Outflow,426.0
2026-06-07 08:13:46,Northern Owens Valley,Bishop Creek Through Plant 6,141.1
2026-06-07 08:13:46,Northern Owens Valley,Bishop Creek Around Plant 6,21.1
