date,district,source,value
2018-07-02 08:45:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 08:45:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 09:15:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 09:15:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 09:45:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 09:45:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 10:15:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 10:15:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 10:45:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 10:45:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 11:15:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 11:15:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 11:45:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 11:45:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 12:15:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 12:15:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 12:45:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 12:45:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 13:15:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 13:15:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 13:45:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 13:45:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 14:15:00,Southern District,Haiwee LAA #2 Current Flow,267.6
2018-07-02 14:15:00,Southern District,Haiwee LAA #1 Current Flow,288.0
2018-07-02 14:15:00,Southern District,LAA #1 Flow at Fairmont Reservoir,285.7
2018-07-02 14:15:00,Southern District,LAA #2 Flow at Fairmont Res.,277.6
2018-07-02 14:15:00,Southern District,Bouquet Reservoir Inflow,13.6
2018-07-02 14:15:00,Southern District,Bouquet Reservoir Outflow,0.5
2018-07-02 14:15:00,Southern District,LAA #1 at Soledad Flow,379.3
2018-07-02 14:15:00,Southern District,LAA #2 at Soledad Flow,169.1
2018-07-02 14:15:00,Southern Owens Valley,Indep. Ck. At Junction Flow,18.4
2018-07-02 14:15:00,Southern Owens Valley,LAA at Alabama Flow,462.0
2018-07-02 14:15:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-07-02 14:15:00,Southern Owens Valley,LAA at Cottonwood Flow,465.0
2018-07-02 14:15:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,288.0
2018-07-02 14:15:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.6
2018-07-02 14:15:00,Southern Owens Valley,Reinhackel Flow,2.2
2018-07-02 14:15:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-07-02 14:15:00,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-07-02 14:15:00,Long Valley,East Portal Flow,14.0
2018-07-02 14:15:00,Long Valley,OR Below EP Flow,78.0
2018-07-02 14:15:00,Long Valley,Hot Ck.at Hwy. Flow,28.0
2018-07-02 14:15:00,Long Valley,McGee Ck. Lower Sta. Flow,43.6
2018-07-02 14:15:00,Long Valley,Long Valley Current Outflow,459.9
2018-07-02 14:15:00,Long Valley,Rock Ck. Div. Flow,9.6
2018-07-02 14:15:00,Mono Basin,Lee Vining Intake Above Flow,128.8
2018-07-02 14:15:00,Mono Basin,Lee Vining Intake Below Flow,58.2
2018-07-02 14:15:00,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2018-07-02 14:15:00,Mono Basin,L.V. Conduit Below Intake Flow,64.1
2018-07-02 14:15:00,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-07-02 14:15:00,Mono Basin,Parker Ck. Under Conduit Flow,29.0
2018-07-02 14:15:00,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2018-07-02 14:15:00,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-02 14:15:00,Mono Basin,Mono Gate 1 Return Ditch Flow,49.9
2018-07-02 14:15:00,Mono Basin,Grant Lk. Outflow,63.3
2018-07-02 14:15:00,Mono Basin,Rush Ck. at Damsite Flow,64.1
2018-07-02 14:15:00,Mono Basin,Flow to West Portal,0.0
2018-07-02 14:15:01,Southern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 14:15:01,Northern Owens Valley,Tinemaha Elevation,3863.2
2018-07-02 14:15:01,Southern District,S. Haiwee Reservoir Elevation,3737.3
2018-07-02 14:15:01,Southern District,Fairmont Reservoir Elevation,3027.2
2018-07-02 14:15:01,Southern District,Bouquet Reservoir Elevation,2984.1
2018-07-02 14:15:01,Southern Owens Valley,LAA at Alabama Level,7.6
2018-07-02 14:15:01,Southern Owens Valley,LAA at Alabama Water Temp,74.2
2018-07-02 14:15:01,Southern Owens Valley,LAA at Cottonwood Level,8.7
2018-07-02 14:15:01,Southern Owens Valley,LAA at Cotton. Water Temp,75.8
2018-07-02 14:15:01,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-07-02 14:15:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.3
2018-07-02 14:15:01,Long Valley,Long Valley Elevation,6775.5
2018-07-02 14:15:01,Mono Basin,Mono Lk. Elevation,6381.8
2018-07-02 14:15:01,Mono Basin,Grant Lk. Elevation,7125.2
2018-07-02 14:30:00,Southern District,Haiwee LAA #2 Current Flow,267.6
2018-07-02 14:30:00,Southern District,Haiwee LAA #1 Current Flow,288.0
2018-07-02 14:30:00,Southern District,LAA #1 Flow at Fairmont Reservoir,285.7
2018-07-02 14:30:00,Southern District,LAA #2 Flow at Fairmont Res.,277.6
2018-07-02 14:30:00,Southern District,Bouquet Reservoir Inflow,13.6
2018-07-02 14:30:00,Southern District,Bouquet Reservoir Outflow,0.5
2018-07-02 14:30:00,Southern District,LAA #1 at Soledad Flow,379.3
2018-07-02 14:30:00,Southern District,LAA #2 at Soledad Flow,169.1
2018-07-02 14:30:00,Southern Owens Valley,Tinemaha Reservoir Outflow,368.2
2018-07-02 14:30:00,Southern Owens Valley,Indep. Ck. At Junction Flow,18.4
2018-07-02 14:30:00,Southern Owens Valley,LAA at Alabama Flow,462.0
2018-07-02 14:30:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-07-02 14:30:00,Southern Owens Valley,LAA at Cottonwood Flow,465.0
2018-07-02 14:30:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,288.0
2018-07-02 14:30:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.6
2018-07-02 14:30:00,Southern Owens Valley,Reinhackel Flow,2.2
2018-07-02 14:30:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-07-02 14:30:00,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-07-02 14:30:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,70.1
2018-07-02 14:30:00,Northern Owens Valley,Pleasant Valley Outflow,324.9
2018-07-02 14:30:00,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2018-07-02 14:30:00,Northern Owens Valley,Big Pine Ck. USGS Flow,82.6
2018-07-02 14:30:00,Northern Owens Valley,O.R. Below Big Pine,489.9
2018-07-02 14:30:00,Northern Owens Valley,Fish Springs At RR Flow,49.8
2018-07-02 14:30:00,Northern Owens Valley,Tinemaha Reservoir Outflow,368.2
2018-07-02 14:30:00,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-07-02 14:30:00,Northern Owens Valley,Bishop Creek Around Plant 6,199.8
2018-07-02 14:30:00,Long Valley,East Portal Flow,14.0
2018-07-02 14:30:00,Long Valley,OR Below EP Flow,78.0
2018-07-02 14:30:00,Long Valley,Hot Ck.at Hwy. Flow,28.0
2018-07-02 14:30:00,Long Valley,McGee Ck. Lower Sta. Flow,43.6
2018-07-02 14:30:00,Long Valley,Long Valley Current Outflow,459.9
2018-07-02 14:30:00,Long Valley,Rock Ck. Div. Flow,8.3
2018-07-02 14:30:00,Long Valley,Upper Gorge at TRS,55.6
2018-07-02 14:30:00,Mono Basin,Lee Vining Intake Above Flow,128.8
2018-07-02 14:30:00,Mono Basin,Lee Vining Intake Below Flow,58.2
2018-07-02 14:30:00,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2018-07-02 14:30:00,Mono Basin,L.V. Conduit Below Intake Flow,64.1
2018-07-02 14:30:00,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-07-02 14:30:00,Mono Basin,Parker Ck. Under Conduit Flow,29.0
2018-07-02 14:30:00,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2018-07-02 14:30:00,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-02 14:30:00,Mono Basin,Mono Gate 1 Return Ditch Flow,49.9
2018-07-02 14:30:00,Mono Basin,Grant Lk. Outflow,63.3
2018-07-02 14:30:00,Mono Basin,Rush Ck. at Damsite Flow,64.1
2018-07-02 14:30:00,Mono Basin,Flow to West Portal,0.0
2018-07-02 14:30:00,Lower Owens River Project,LORP Intake Flow,106.0
2018-07-02 14:30:00,Lower Owens River Project,LORP at Mazourka Canyon Road,84.0
