date,district,source,value
2026-09-25 04:28:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 04:28:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 04:58:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 04:58:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 05:28:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 05:28:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 05:58:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 05:58:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 06:28:05,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 06:28:05,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 06:58:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 06:58:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 07:28:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 07:28:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 07:58:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 07:58:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 08:28:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 08:28:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 08:58:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 08:58:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 09:28:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 09:28:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 09:58:03,Northern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 09:58:03,Southern Owens Valley,Tinemaha Elevation,3860.8
2026-09-25 10:13:02,Mono Basin,Lee Vining Intake Above Flow,36.7
2026-09-25 10:13:02,Mono Basin,Lee Vining Intake Below Flow,30.1
2026-09-25 10:13:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2026-09-25 10:13:02,Mono Basin,L.V. Conduit Below Intake Flow,8.5
2026-09-25 10:13:02,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2026-09-25 10:13:02,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2026-09-25 10:13:02,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-09-25 10:13:02,Mono Basin,Grant Lk. Spill Flow,0.0
2026-09-25 10:13:02,Mono Basin,Mono Gate 1 Return Ditch Flow,41.0
2026-09-25 10:13:02,Mono Basin,Grant Lk. Outflow,39.4
2026-09-25 10:13:02,Mono Basin,Rush Ck. at Damsite Flow,28.7
2026-09-25 10:13:02,Mono Basin,Flow to West Portal,0.0
2026-09-25 10:13:02,Long Valley,East Portal Flow,1.0
2026-09-25 10:13:02,Long Valley,OR Below EP Flow,58.0
2026-09-25 10:13:02,Long Valley,Hot Ck.at Hwy. Flow,5.0
2026-09-25 10:13:02,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2026-09-25 10:13:02,Long Valley,Long Valley Current Outflow,116.8
2026-09-25 10:13:02,Long Valley,Rock Ck. Div. Flow,0.0
2026-09-25 10:13:02,Long Valley,Upper Gorge Total Release,63.6
2026-09-25 10:13:02,Long Valley,Release at Middle Gorge,0.0
2026-09-25 10:13:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.9
2026-09-25 10:13:02,Northern Owens Valley,Pleasant Valley Outflow,461.2
2026-09-25 10:13:02,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2026-09-25 10:13:02,Northern Owens Valley,Big Pine Ck. USGS Flow,25.7
2026-09-25 10:13:02,Northern Owens Valley,O.R. Below Big Pine,477.4
2026-09-25 10:13:02,Northern Owens Valley,Fish Springs At RR Flow,37.2
2026-09-25 10:13:02,Northern Owens Valley,Tinemaha Reservoir Outflow,473.3
2026-09-25 10:13:02,Northern Owens Valley,Bishop Creek Through Plant 6,57.4
2026-09-25 10:13:02,Northern Owens Valley,Bishop Creek Around Plant 6,6.9
2026-09-25 10:13:02,Southern Owens Valley,Tinemaha Reservoir Outflow,473.3
2026-09-25 10:13:02,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2026-09-25 10:13:02,Southern Owens Valley,LAA at Alabama Flow,387.0
2026-09-25 10:13:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2026-09-25 10:13:02,Southern Owens Valley,LAA at Cottonwood Flow,352.0
2026-09-25 10:13:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-09-25 10:13:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,221.3
2026-09-25 10:13:02,Southern Owens Valley,Reinhackel Flow,2.9
2026-09-25 10:13:02,Southern Owens Valley,Lubkin Spillgate Outflow,45.8
2026-09-25 10:13:02,Southern Owens Valley,Cartago Spillgate Outflow,105.0
2026-09-25 10:13:02,Southern Owens Valley,Lone Pine Creek Flow,5.7
2026-09-25 10:13:02,Lower Owens River Project,LORP Intake Flow,80.0
2026-09-25 10:13:02,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-09-25 10:13:02,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2026-09-25 10:13:02,Lower Owens River Project,LORP Above Pumpstation,59.0
