date,district,source,value
2026-08-27 00:43:39,Mono Basin,Lee Vining Intake Above Flow,48.7
2026-08-27 00:43:39,Mono Basin,Lee Vining Intake Below Flow,29.4
2026-08-27 00:43:39,Mono Basin,Mono Lk. Elevation,6382.2
2026-08-27 00:43:39,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-08-27 00:43:39,Mono Basin,L.V. Conduit Below Intake Flow,25.1
2026-08-27 00:43:39,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2026-08-27 00:43:39,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2026-08-27 00:43:39,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2026-08-27 00:43:39,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-27 00:43:39,Mono Basin,Mono Gate 1 Return Ditch Flow,38.6
2026-08-27 00:43:39,Mono Basin,Grant Lk. Elevation,7129.3
2026-08-27 00:43:39,Mono Basin,Grant Lk. Outflow,39.8
2026-08-27 00:43:39,Mono Basin,Rush Ck. at Damsite Flow,20.8
2026-08-27 00:43:39,Mono Basin,Flow to West Portal,0.0
2026-08-27 00:43:39,Long Valley,East Portal Flow,12.0
2026-08-27 00:43:39,Long Valley,OR Below EP Flow,56.0
2026-08-27 00:43:39,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-27 00:43:39,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2026-08-27 00:43:39,Long Valley,Long Valley Elevation,6771.0
2026-08-27 00:43:39,Long Valley,Long Valley Current Outflow,583.3
2026-08-27 00:43:39,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-27 00:43:39,Long Valley,Upper Gorge Total Release,40.3
2026-08-27 00:43:39,Long Valley,Release at Middle Gorge,0.0
2026-08-27 00:43:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.9
2026-08-27 00:43:39,Northern Owens Valley,Pleasant Valley Elevation,4386.8
2026-08-27 00:43:39,Northern Owens Valley,Pleasant Valley Outflow,497.7
2026-08-27 00:43:39,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
