date,district,source,value
2024-09-18 00:32:53,Mono Basin,Lee Vining Intake Above Flow,80.2
2024-09-18 00:32:53,Mono Basin,Lee Vining Intake Below Flow,66.4
2024-09-18 00:32:53,Mono Basin,Mono Lk. Elevation,6383.2
2024-09-18 00:32:53,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-18 00:32:53,Mono Basin,L.V. Conduit Below Intake Flow,21.8
2024-09-18 00:32:53,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-09-18 00:32:53,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-09-18 00:32:53,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2024-09-18 00:32:53,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-18 00:32:53,Mono Basin,Mono Gate 1 Return Ditch Flow,30.9
2024-09-18 00:32:53,Mono Basin,Grant Lk. Elevation,7128.0
2024-09-18 00:32:53,Mono Basin,Grant Lk. Outflow,31.8
2024-09-18 00:32:53,Mono Basin,Rush Ck. at Damsite Flow,21.3
2024-09-18 00:32:53,Mono Basin,Flow to West Portal,0.0
2024-09-18 00:32:53,Long Valley,East Portal Flow,12.0
2024-09-18 00:32:53,Long Valley,OR Below EP Flow,70.0
2024-09-18 00:32:53,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-09-18 00:32:53,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2024-09-18 00:32:53,Long Valley,Long Valley Elevation,6768.7
2024-09-18 00:32:53,Long Valley,Long Valley Current Outflow,693.9
2024-09-18 00:32:53,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-18 00:32:53,Long Valley,Upper Gorge Total Release,56.0
2024-09-18 00:32:53,Long Valley,Release at Middle Gorge,0.0
2024-09-18 00:32:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.4
2024-09-18 00:32:53,Northern Owens Valley,Pleasant Valley Elevation,4388.4
2024-09-18 00:32:53,Northern Owens Valley,Pleasant Valley Outflow,596.9
2024-09-18 00:32:53,Northern Owens Valley,Baker Ck. At LA Station Flow,8.8
2024-09-18 00:32:53,Northern Owens Valley,Big Pine Ck. USGS Flow,18.7
2024-09-18 00:32:53,Northern Owens Valley,O.R. Below Big Pine,587.5
2024-09-18 00:32:53,Northern Owens Valley,Fish Springs At RR Flow,24.7
2024-09-18 00:32:53,Northern Owens Valley,Tinemaha Reservoir Outflow,575.2
2024-09-18 00:32:53,Northern Owens Valley,Bishop Creek Through Plant 6,66.2
2024-09-18 00:32:53,Northern Owens Valley,Bishop Creek Around Plant 6,6.2
2024-09-18 00:32:53,Southern Owens Valley,Tinemaha Reservoir Outflow,575.2
2024-09-18 00:32:53,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2024-09-18 00:32:53,Southern Owens Valley,LAA at Alabama Flow,516.0
2024-09-18 00:32:53,Southern Owens Valley,LAA at Alabama Level,8.8
2024-09-18 00:32:53,Southern Owens Valley,LAA at Alabama Water Temp,63.4
2024-09-18 00:32:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-18 00:32:53,Southern Owens Valley,LAA at Cottonwood Flow,442.0
2024-09-18 00:32:53,Southern Owens Valley,LAA at Cottonwood Level,8.8
