date,district,source,value
2025-03-31 00:31:24,Mono Basin,Lee Vining Intake Above Flow,24.8
2025-03-31 00:31:24,Mono Basin,Lee Vining Intake Below Flow,19.3
2025-03-31 00:31:24,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-31 00:31:24,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-03-31 00:31:24,Mono Basin,L.V. Conduit Below Intake Flow,5.3
2025-03-31 00:31:24,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-03-31 00:31:24,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-03-31 00:31:24,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-03-31 00:31:24,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-31 00:31:24,Mono Basin,Mono Gate 1 Return Ditch Flow,28.6
2025-03-31 00:31:24,Mono Basin,Grant Lk. Elevation,7118.5
2025-03-31 00:31:24,Mono Basin,Grant Lk. Outflow,40.9
2025-03-31 00:31:24,Mono Basin,Rush Ck. at Damsite Flow,17.4
2025-03-31 00:31:24,Mono Basin,Flow to West Portal,7.4
2025-03-31 00:31:24,Long Valley,East Portal Flow,20.0
2025-03-31 00:31:24,Long Valley,OR Below EP Flow,79.0
2025-03-31 00:31:24,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-03-31 00:31:24,Long Valley,McGee Ck. Lower Sta. Flow,10.6
2025-03-31 00:31:24,Long Valley,Long Valley Elevation,6772.9
2025-03-31 00:31:24,Long Valley,Long Valley Current Outflow,46.2
2025-03-31 00:31:24,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-31 00:31:24,Long Valley,Upper Gorge Total Release,65.3
2025-03-31 00:31:24,Long Valley,Release at Middle Gorge,0.0
2025-03-31 00:31:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.3
2025-03-31 00:31:24,Northern Owens Valley,Pleasant Valley Elevation,4376.9
2025-03-31 00:31:24,Northern Owens Valley,Pleasant Valley Outflow,124.9
2025-03-31 00:31:24,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2025-03-31 00:31:24,Northern Owens Valley,Big Pine Ck. USGS Flow,14.4
2025-03-31 00:31:24,Northern Owens Valley,O.R. Below Big Pine,267.0
2025-03-31 00:31:24,Northern Owens Valley,Fish Springs At RR Flow,38.0
2025-03-31 00:31:24,Northern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-03-31 00:31:24,Northern Owens Valley,Bishop Creek Through Plant 6,114.7
2025-03-31 00:31:24,Northern Owens Valley,Bishop Creek Around Plant 6,7.0
2025-03-31 00:31:24,Southern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-03-31 00:31:24,Southern Owens Valley,Indep. Ck. At Junction Flow,5.1
2025-03-31 00:31:24,Southern Owens Valley,LAA at Alabama Flow,288.0
2025-03-31 00:31:24,Southern Owens Valley,LAA at Alabama Level,6.7
2025-03-31 00:31:24,Southern Owens Valley,LAA at Alabama Water Temp,58.7
2025-03-31 00:31:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-03-31 00:31:24,Southern Owens Valley,LAA at Cottonwood Flow,309.0
2025-03-31 00:31:24,Southern Owens Valley,LAA at Cottonwood Level,7.3
2025-03-31 00:31:24,Southern Owens Valley,LAA at Cotton. Water Temp,58.7
2025-03-31 00:31:24,Southern Owens Valley,N. Haiwee Elevation,3756.1
2025-03-31 00:31:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.0
2025-03-31 00:31:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-31 00:31:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,207.2
2025-03-31 00:31:24,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-31 00:31:24,Southern Owens Valley,Lubkin Spillgate Outflow,11.3
2025-03-31 00:31:24,Southern Owens Valley,Cartago Spillgate Outflow,30.2
2025-03-31 00:31:24,Southern Owens Valley,Lone Pine Creek Flow,7.0
2025-03-31 00:31:24,Lower Owens River Project,LORP Intake Flow,43.0
2025-03-31 00:31:24,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2025-03-31 00:31:24,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2025-03-31 00:31:24,Lower Owens River Project,LORP Above Pumpstation,43.0
2025-03-31 00:31:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-03-31 00:31:24,Southern District,Haiwee LAA #2 Current Flow,207.2
2025-03-31 00:31:24,Southern District,S. Haiwee Reservoir Elevation,3739.0
2025-03-31 00:31:24,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-31 00:31:24,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-31 00:31:24,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-03-31 00:31:24,Southern District,LAA #2 Flow at Fairmont Res.,230.7
2025-03-31 00:31:24,Southern District,Bouquet Reservoir Elevation,2987.5
2025-03-31 00:31:24,Southern District,Bouquet Reservoir Inflow,0.0
2025-03-31 00:31:24,Southern District,Bouquet Reservoir Outflow,127.3
2025-03-31 00:31:24,Southern District,LAA #1 at Soledad Flow,208.6
2025-03-31 00:31:24,Southern District,LAA #2 at Soledad Flow,145.1
2025-03-31 01:31:24,Mono Basin,Lee Vining Intake Above Flow,24.8
2025-03-31 01:31:24,Mono Basin,Lee Vining Intake Below Flow,19.3
2025-03-31 01:31:24,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-31 01:31:24,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-03-31 01:31:24,Mono Basin,L.V. Conduit Below Intake Flow,5.3
2025-03-31 01:31:24,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-03-31 01:31:24,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-03-31 01:31:24,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-03-31 01:31:24,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-31 01:31:24,Mono Basin,Mono Gate 1 Return Ditch Flow,28.9
2025-03-31 01:31:24,Mono Basin,Grant Lk. Elevation,7118.5
2025-03-31 01:31:24,Mono Basin,Grant Lk. Outflow,41.0
2025-03-31 01:31:24,Mono Basin,Rush Ck. at Damsite Flow,17.4
2025-03-31 01:31:24,Mono Basin,Flow to West Portal,7.4
2025-03-31 01:31:24,Long Valley,East Portal Flow,20.0
2025-03-31 01:31:24,Long Valley,OR Below EP Flow,79.0
2025-03-31 01:31:24,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-03-31 01:31:24,Long Valley,McGee Ck. Lower Sta. Flow,10.6
2025-03-31 01:31:24,Long Valley,Long Valley Elevation,6772.8
2025-03-31 01:31:24,Long Valley,Long Valley Current Outflow,46.2
2025-03-31 01:31:24,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-31 01:31:24,Long Valley,Upper Gorge Total Release,65.6
2025-03-31 01:31:24,Long Valley,Release at Middle Gorge,0.0
2025-03-31 01:31:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.3
2025-03-31 01:31:24,Northern Owens Valley,Pleasant Valley Elevation,4376.8
2025-03-31 01:31:24,Northern Owens Valley,Pleasant Valley Outflow,124.8
2025-03-31 01:31:24,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2025-03-31 01:31:24,Northern Owens Valley,Big Pine Ck. USGS Flow,14.4
2025-03-31 01:31:24,Northern Owens Valley,O.R. Below Big Pine,266.5
2025-03-31 01:31:24,Northern Owens Valley,Fish Springs At RR Flow,38.0
2025-03-31 01:31:24,Northern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-03-31 01:31:24,Northern Owens Valley,Bishop Creek Through Plant 6,122.4
2025-03-31 01:31:24,Northern Owens Valley,Bishop Creek Around Plant 6,6.7
2025-03-31 01:31:24,Southern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-03-31 01:31:24,Southern Owens Valley,Indep. Ck. At Junction Flow,5.1
2025-03-31 01:31:24,Southern Owens Valley,LAA at Alabama Flow,283.0
2025-03-31 01:31:24,Southern Owens Valley,LAA at Alabama Level,6.6
2025-03-31 01:31:24,Southern Owens Valley,LAA at Alabama Water Temp,57.8
2025-03-31 01:31:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2025-03-31 01:31:24,Southern Owens Valley,LAA at Cottonwood Flow,309.0
2025-03-31 01:31:24,Southern Owens Valley,LAA at Cottonwood Level,7.3
2025-03-31 01:31:24,Southern Owens Valley,LAA at Cotton. Water Temp,58.8
2025-03-31 01:31:24,Southern Owens Valley,N. Haiwee Elevation,3756.1
2025-03-31 01:31:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.0
2025-03-31 01:31:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-03-31 01:31:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,207.2
2025-03-31 01:31:24,Southern Owens Valley,Reinhackel Flow,1.7
2025-03-31 01:31:24,Southern Owens Valley,Lubkin Spillgate Outflow,18.7
2025-03-31 01:31:24,Southern Owens Valley,Cartago Spillgate Outflow,26.0
2025-03-31 01:31:24,Southern Owens Valley,Lone Pine Creek Flow,7.2
2025-03-31 01:31:24,Lower Owens River Project,LORP Intake Flow,43.0
2025-03-31 01:31:24,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-03-31 01:31:24,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2025-03-31 01:31:24,Lower Owens River Project,LORP Above Pumpstation,44.0
2025-03-31 01:31:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-03-31 01:31:24,Southern District,Haiwee LAA #2 Current Flow,207.2
2025-03-31 01:31:24,Southern District,S. Haiwee Reservoir Elevation,3739.0
2025-03-31 01:31:24,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-03-31 01:31:24,Southern District,Fairmont Reservoir Elevation,3015.1
2025-03-31 01:31:24,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-03-31 01:31:24,Southern District,LAA #2 Flow at Fairmont Res.,225.8
2025-03-31 01:31:24,Southern District,Bouquet Reservoir Elevation,2987.5
2025-03-31 01:31:24,Southern District,Bouquet Reservoir Inflow,0.0
2025-03-31 01:31:24,Southern District,Bouquet Reservoir Outflow,129.9
2025-03-31 01:31:24,Southern District,LAA #1 at Soledad Flow,208.6
2025-03-31 01:31:24,Southern District,LAA #2 at Soledad Flow,145.1
2025-03-31 02:16:24,Northern Owens Valley,Tinemaha Elevation,3861.7
2025-03-31 02:16:24,Southern Owens Valley,Tinemaha Elevation,3861.7
2025-03-31 02:31:24,Mono Basin,Lee Vining Intake Above Flow,24.8
2025-03-31 02:31:24,Mono Basin,Lee Vining Intake Below Flow,19.3
2025-03-31 02:31:24,Mono Basin,Mono Lk. Elevation,6382.9
2025-03-31 02:31:24,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-03-31 02:31:24,Mono Basin,L.V. Conduit Below Intake Flow,5.3
2025-03-31 02:31:24,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-03-31 02:31:24,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-03-31 02:31:24,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-03-31 02:31:24,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-31 02:31:24,Mono Basin,Mono Gate 1 Return Ditch Flow,28.7
2025-03-31 02:31:24,Mono Basin,Grant Lk. Elevation,7118.5
2025-03-31 02:31:24,Mono Basin,Grant Lk. Outflow,40.7
2025-03-31 02:31:24,Mono Basin,Rush Ck. at Damsite Flow,17.4
2025-03-31 02:31:24,Mono Basin,Flow to West Portal,7.4
2025-03-31 02:31:24,Long Valley,East Portal Flow,20.0
2025-03-31 02:31:24,Long Valley,OR Below EP Flow,80.0
2025-03-31 02:31:24,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-03-31 02:31:24,Long Valley,McGee Ck. Lower Sta. Flow,10.6
2025-03-31 02:31:24,Long Valley,Long Valley Elevation,6772.8
2025-03-31 02:31:24,Long Valley,Long Valley Current Outflow,46.1
2025-03-31 02:31:24,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-31 02:31:24,Long Valley,Upper Gorge Total Release,65.2
2025-03-31 02:31:24,Long Valley,Release at Middle Gorge,0.0
2025-03-31 02:31:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.3
2025-03-31 02:31:24,Northern Owens Valley,Pleasant Valley Elevation,4376.8
2025-03-31 02:31:24,Northern Owens Valley,Pleasant Valley Outflow,124.7
2025-03-31 02:31:24,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2025-03-31 02:31:24,Northern Owens Valley,Big Pine Ck. USGS Flow,14.4
2025-03-31 02:31:24,Northern Owens Valley,O.R. Below Big Pine,266.2
2025-03-31 02:31:24,Northern Owens Valley,Fish Springs At RR Flow,38.0
2025-03-31 02:31:24,Northern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-03-31 02:31:24,Northern Owens Valley,Bishop Creek Through Plant 6,119.2
2025-03-31 02:31:24,Northern Owens Valley,Bishop Creek Around Plant 6,6.6
2025-03-31 02:31:24,Southern Owens Valley,Tinemaha Reservoir Outflow,254.0
2025-03-31 02:31:24,Southern Owens Valley,Indep. Ck. At Junction Flow,5.1
2025-03-31 02:31:24,Southern Owens Valley,LAA at Alabama Flow,281.0
2025-03-31 02:31:24,Southern Owens Valley,LAA at Alabama Level,6.6
