date,district,source,value
2025-04-14 00:31:22,Mono Basin,Lee Vining Intake Above Flow,27.6
2025-04-14 00:31:22,Mono Basin,Lee Vining Intake Below Flow,27.1
2025-04-14 00:31:22,Mono Basin,Mono Lk. Elevation,6382.9
2025-04-14 00:31:22,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-04-14 00:31:22,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2025-04-14 00:31:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-04-14 00:31:22,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-04-14 00:31:22,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2025-04-14 00:31:22,Mono Basin,Grant Lk. Spill Flow,0.0
2025-04-14 00:31:22,Mono Basin,Mono Gate 1 Return Ditch Flow,41.4
2025-04-14 00:31:22,Mono Basin,Grant Lk. Elevation,7118.2
2025-04-14 00:31:22,Mono Basin,Grant Lk. Outflow,44.4
2025-04-14 00:31:22,Mono Basin,Rush Ck. at Damsite Flow,22.8
2025-04-14 00:31:22,Mono Basin,Flow to West Portal,0.0
2025-04-14 00:31:22,Long Valley,East Portal Flow,12.0
2025-04-14 00:31:22,Long Valley,OR Below EP Flow,70.0
2025-04-14 00:31:22,Long Valley,Hot Ck.at Hwy. Flow,16.0
2025-04-14 00:31:22,Long Valley,McGee Ck. Lower Sta. Flow,20.5
2025-04-14 00:31:22,Long Valley,Long Valley Elevation,6773.3
2025-04-14 00:31:22,Long Valley,Long Valley Current Outflow,0.1
2025-04-14 00:31:22,Long Valley,Rock Ck. Div. Flow,0.0
2025-04-14 00:31:22,Long Valley,Upper Gorge Total Release,51.6
2025-04-14 00:31:22,Long Valley,Release at Middle Gorge,0.0
2025-04-14 00:31:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.3
2025-04-14 00:31:22,Northern Owens Valley,Pleasant Valley Elevation,4375.3
2025-04-14 00:31:22,Northern Owens Valley,Pleasant Valley Outflow,63.4
2025-04-14 00:31:22,Northern Owens Valley,Baker Ck. At LA Station Flow,22.9
2025-04-14 00:31:22,Northern Owens Valley,Big Pine Ck. USGS Flow,20.9
2025-04-14 00:31:22,Northern Owens Valley,O.R. Below Big Pine,210.7
2025-04-14 00:31:22,Northern Owens Valley,Fish Springs At RR Flow,39.3
2025-04-14 00:31:22,Northern Owens Valley,Tinemaha Reservoir Outflow,155.5
2025-04-14 00:31:22,Northern Owens Valley,Bishop Creek Through Plant 6,121.9
2025-04-14 00:31:22,Northern Owens Valley,Bishop Creek Around Plant 6,4.0
2025-04-14 00:31:22,Southern Owens Valley,Tinemaha Reservoir Outflow,155.5
2025-04-14 00:31:22,Southern Owens Valley,Indep. Ck. At Junction Flow,9.6
2025-04-14 00:31:22,Southern Owens Valley,LAA at Alabama Flow,100.0
2025-04-14 00:31:22,Southern Owens Valley,LAA at Alabama Level,3.9
2025-04-14 00:31:22,Southern Owens Valley,LAA at Alabama Water Temp,62.2
2025-04-14 00:31:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2025-04-14 00:31:22,Southern Owens Valley,LAA at Cottonwood Flow,144.0
2025-04-14 00:31:22,Southern Owens Valley,LAA at Cottonwood Level,4.7
2025-04-14 00:31:22,Southern Owens Valley,LAA at Cotton. Water Temp,56.7
2025-04-14 00:31:22,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-04-14 00:31:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.1
2025-04-14 00:31:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-04-14 00:31:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.7
2025-04-14 00:31:22,Southern Owens Valley,Reinhackel Flow,1.7
2025-04-14 00:31:22,Southern Owens Valley,Lubkin Spillgate Outflow,37.8
2025-04-14 00:31:22,Southern Owens Valley,Cartago Spillgate Outflow,77.4
2025-04-14 00:31:22,Southern Owens Valley,Lone Pine Creek Flow,10.2
2025-04-14 00:31:22,Lower Owens River Project,LORP Intake Flow,58.0
2025-04-14 00:31:22,Lower Owens River Project,LORP at Mazourka Canyon Road,62.0
2025-04-14 00:31:22,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2025-04-14 00:31:22,Lower Owens River Project,LORP Above Pumpstation,47.0
2025-04-14 00:31:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-04-14 00:31:22,Southern District,Haiwee LAA #2 Current Flow,12.7
2025-04-14 00:31:22,Southern District,S. Haiwee Reservoir Elevation,3739.1
