date,district,source,value
2026-08-20 00:43:34,Mono Basin,Lee Vining Intake Above Flow,27.2
2026-08-20 00:43:34,Mono Basin,Lee Vining Intake Below Flow,29.7
2026-08-20 00:43:34,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-20 00:43:34,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2026-08-20 00:43:34,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-08-20 00:43:34,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-08-20 00:43:34,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2026-08-20 00:43:34,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-20 00:43:34,Mono Basin,Mono Gate 1 Return Ditch Flow,26.4
2026-08-20 00:43:34,Mono Basin,Grant Lk. Outflow,39.9
2026-08-20 00:43:34,Mono Basin,Rush Ck. at Damsite Flow,13.5
2026-08-20 00:43:34,Mono Basin,Flow to West Portal,15.0
2026-08-20 00:43:34,Long Valley,East Portal Flow,27.0
2026-08-20 00:43:34,Long Valley,OR Below EP Flow,70.0
2026-08-20 00:43:34,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-20 00:43:34,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2026-08-20 00:43:34,Long Valley,Long Valley Current Outflow,582.3
2026-08-20 00:43:34,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-20 00:43:34,Long Valley,Upper Gorge Total Release,40.7
2026-08-20 00:43:34,Long Valley,Release at Middle Gorge,0.0
2026-08-20 00:43:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.5
2026-08-20 00:43:34,Northern Owens Valley,Pleasant Valley Outflow,504.8
2026-08-20 00:43:34,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2026-08-20 00:43:34,Northern Owens Valley,Big Pine Ck. USGS Flow,39.4
2026-08-20 00:43:34,Northern Owens Valley,O.R. Below Big Pine,503.2
2026-08-20 00:43:34,Northern Owens Valley,Fish Springs At RR Flow,29.8
2026-08-20 00:43:34,Northern Owens Valley,Tinemaha Reservoir Outflow,508.7
2026-08-20 00:43:34,Northern Owens Valley,Bishop Creek Through Plant 6,96.6
2026-08-20 00:43:34,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-08-20 00:43:34,Southern Owens Valley,Tinemaha Reservoir Outflow,508.7
2026-08-20 00:43:34,Southern Owens Valley,Indep. Ck. At Junction Flow,5.3
2026-08-20 00:43:34,Southern Owens Valley,LAA at Alabama Flow,415.0
2026-08-20 00:43:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-20 00:43:34,Southern Owens Valley,LAA at Cottonwood Flow,475.0
2026-08-20 00:43:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-20 00:43:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.8
2026-08-20 00:43:34,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-20 00:43:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-20 00:43:34,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-20 00:43:34,Southern Owens Valley,Lone Pine Creek Flow,10.9
2026-08-20 00:43:34,Lower Owens River Project,LORP Intake Flow,80.0
2026-08-20 00:43:34,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-20 00:43:34,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2026-08-20 00:43:34,Lower Owens River Project,LORP Above Pumpstation,50.0
2026-08-20 00:43:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-08-20 00:43:34,Southern District,Haiwee LAA #2 Current Flow,99.8
2026-08-20 00:43:34,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-20 00:43:34,Southern District,LAA #1 Flow at Fairmont Reservoir,245.6
2026-08-20 00:43:34,Southern District,LAA #2 Flow at Fairmont Res.,132.5
2026-08-20 00:43:34,Southern District,Bouquet Reservoir Inflow,0.0
2026-08-20 00:43:34,Southern District,Bouquet Reservoir Outflow,136.8
2026-08-20 00:43:34,Southern District,LAA #1 at Soledad Flow,282.3
2026-08-20 00:43:34,Southern District,LAA #2 at Soledad Flow,191.3
2026-08-20 00:43:35,Mono Basin,Mono Lk. Elevation,6382.2
2026-08-20 00:43:35,Mono Basin,Grant Lk. Elevation,7129.7
2026-08-20 00:43:35,Long Valley,Long Valley Elevation,6772.0
2026-08-20 00:43:35,Northern Owens Valley,Pleasant Valley Elevation,4388.9
2026-08-20 00:43:35,Southern Owens Valley,LAA at Alabama Level,8.0
2026-08-20 00:43:35,Southern Owens Valley,LAA at Alabama Water Temp,73.3
2026-08-20 00:43:35,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-08-20 00:43:35,Southern Owens Valley,LAA at Cotton. Water Temp,73.5
2026-08-20 00:43:35,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-08-20 00:43:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.4
2026-08-20 00:43:35,Southern District,S. Haiwee Reservoir Elevation,3725.4
2026-08-20 00:43:35,Southern District,Fairmont Reservoir Elevation,3022.4
2026-08-20 00:43:35,Southern District,Bouquet Reservoir Elevation,2980.8
2026-08-20 01:43:34,Mono Basin,Lee Vining Intake Above Flow,27.0
2026-08-20 01:43:34,Mono Basin,Lee Vining Intake Below Flow,29.3
2026-08-20 01:43:34,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-20 01:43:34,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2026-08-20 01:43:34,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-08-20 01:43:34,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-08-20 01:43:34,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2026-08-20 01:43:34,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-20 01:43:34,Mono Basin,Mono Gate 1 Return Ditch Flow,26.5
2026-08-20 01:43:34,Mono Basin,Grant Lk. Outflow,40.0
2026-08-20 01:43:34,Mono Basin,Rush Ck. at Damsite Flow,13.5
2026-08-20 01:43:34,Mono Basin,Flow to West Portal,15.0
2026-08-20 01:43:34,Long Valley,East Portal Flow,27.0
2026-08-20 01:43:34,Long Valley,OR Below EP Flow,70.0
2026-08-20 01:43:34,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-20 01:43:34,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2026-08-20 01:43:34,Long Valley,Long Valley Current Outflow,7.8
2026-08-20 01:43:34,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-20 01:43:34,Long Valley,Upper Gorge Total Release,40.5
2026-08-20 01:43:34,Long Valley,Release at Middle Gorge,0.0
2026-08-20 01:43:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.6
2026-08-20 01:43:34,Northern Owens Valley,Pleasant Valley Outflow,504.5
2026-08-20 01:43:34,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2026-08-20 01:43:34,Northern Owens Valley,Big Pine Ck. USGS Flow,40.2
2026-08-20 01:43:34,Northern Owens Valley,O.R. Below Big Pine,504.1
2026-08-20 01:43:34,Northern Owens Valley,Fish Springs At RR Flow,29.8
2026-08-20 01:43:34,Northern Owens Valley,Tinemaha Reservoir Outflow,509.6
2026-08-20 01:43:34,Northern Owens Valley,Bishop Creek Through Plant 6,94.5
2026-08-20 01:43:34,Northern Owens Valley,Bishop Creek Around Plant 6,8.0
2026-08-20 01:43:34,Southern Owens Valley,Tinemaha Reservoir Outflow,509.6
2026-08-20 01:43:34,Southern Owens Valley,Indep. Ck. At Junction Flow,5.3
2026-08-20 01:43:34,Southern Owens Valley,LAA at Alabama Flow,416.0
2026-08-20 01:43:34,Southern Owens Valley,LAA at Alabama Level,8.0
2026-08-20 01:43:34,Southern Owens Valley,LAA at Alabama Water Temp,73.1
2026-08-20 01:43:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-20 01:43:34,Southern Owens Valley,LAA at Cottonwood Flow,473.0
2026-08-20 01:43:34,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-08-20 01:43:34,Southern Owens Valley,LAA at Cotton. Water Temp,73.6
2026-08-20 01:43:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-20 01:43:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.7
2026-08-20 01:43:34,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-20 01:43:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-20 01:43:34,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-20 01:43:34,Southern Owens Valley,Lone Pine Creek Flow,10.8
2026-08-20 01:43:34,Lower Owens River Project,LORP Intake Flow,80.0
2026-08-20 01:43:34,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-20 01:43:34,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2026-08-20 01:43:34,Lower Owens River Project,LORP Above Pumpstation,52.0
2026-08-20 01:43:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2026-08-20 01:43:34,Southern District,Haiwee LAA #2 Current Flow,99.7
2026-08-20 01:43:34,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-20 01:43:34,Southern District,LAA #1 Flow at Fairmont Reservoir,246.4
2026-08-20 01:43:34,Southern District,LAA #2 Flow at Fairmont Res.,132.5
2026-08-20 01:43:34,Southern District,Bouquet Reservoir Inflow,0.0
2026-08-20 01:43:34,Southern District,Bouquet Reservoir Outflow,137.2
2026-08-20 01:43:34,Southern District,LAA #1 at Soledad Flow,282.3
2026-08-20 01:43:34,Southern District,LAA #2 at Soledad Flow,191.3
2026-08-20 01:43:35,Mono Basin,Mono Lk. Elevation,6382.2
2026-08-20 01:43:35,Mono Basin,Grant Lk. Elevation,7129.6
2026-08-20 01:43:35,Long Valley,Long Valley Elevation,6772.0
2026-08-20 01:43:35,Northern Owens Valley,Pleasant Valley Elevation,4388.8
2026-08-20 01:43:35,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-08-20 01:43:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.5
2026-08-20 01:43:35,Southern District,S. Haiwee Reservoir Elevation,3725.5
2026-08-20 01:43:35,Southern District,Fairmont Reservoir Elevation,3022.4
2026-08-20 01:43:35,Southern District,Bouquet Reservoir Elevation,2980.8
2026-08-20 02:28:33,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 02:28:33,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 02:43:34,Mono Basin,Lee Vining Intake Above Flow,26.9
2026-08-20 02:43:34,Mono Basin,Lee Vining Intake Below Flow,29.3
2026-08-20 02:43:34,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-20 02:43:34,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2026-08-20 02:43:34,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-08-20 02:43:34,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-08-20 02:43:34,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2026-08-20 02:43:34,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-20 02:43:34,Mono Basin,Mono Gate 1 Return Ditch Flow,26.4
2026-08-20 02:43:34,Mono Basin,Grant Lk. Outflow,40.1
2026-08-20 02:43:34,Mono Basin,Rush Ck. at Damsite Flow,13.5
2026-08-20 02:43:34,Mono Basin,Flow to West Portal,15.0
2026-08-20 02:43:34,Long Valley,East Portal Flow,27.0
2026-08-20 02:43:34,Long Valley,OR Below EP Flow,70.0
2026-08-20 02:43:34,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-20 02:43:34,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2026-08-20 02:43:34,Long Valley,Long Valley Current Outflow,0.1
2026-08-20 02:43:34,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-20 02:43:34,Long Valley,Upper Gorge Total Release,40.6
2026-08-20 02:43:34,Long Valley,Release at Middle Gorge,0.0
2026-08-20 02:43:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.6
2026-08-20 02:43:34,Northern Owens Valley,Pleasant Valley Outflow,503.3
2026-08-20 02:43:34,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2026-08-20 02:43:34,Northern Owens Valley,Big Pine Ck. USGS Flow,40.2
2026-08-20 02:43:34,Northern Owens Valley,O.R. Below Big Pine,503.1
2026-08-20 02:43:34,Northern Owens Valley,Fish Springs At RR Flow,29.8
2026-08-20 02:43:34,Northern Owens Valley,Tinemaha Reservoir Outflow,510.4
2026-08-20 02:43:34,Northern Owens Valley,Bishop Creek Through Plant 6,96.4
2026-08-20 02:43:34,Northern Owens Valley,Bishop Creek Around Plant 6,7.9
2026-08-20 02:43:34,Southern Owens Valley,Tinemaha Reservoir Outflow,510.4
2026-08-20 02:43:34,Southern Owens Valley,Indep. Ck. At Junction Flow,5.3
2026-08-20 02:43:34,Southern Owens Valley,LAA at Alabama Flow,415.0
2026-08-20 02:43:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-20 02:43:34,Southern Owens Valley,LAA at Cottonwood Flow,473.0
2026-08-20 02:43:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-20 02:43:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.7
2026-08-20 02:43:34,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-20 02:43:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-20 02:43:34,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-20 02:43:34,Southern Owens Valley,Lone Pine Creek Flow,11.0
2026-08-20 02:43:34,Lower Owens River Project,LORP Intake Flow,80.0
2026-08-20 02:43:34,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-20 02:43:34,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2026-08-20 02:43:34,Lower Owens River Project,LORP Above Pumpstation,51.0
2026-08-20 02:43:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-08-20 02:43:34,Southern District,Haiwee LAA #2 Current Flow,99.7
2026-08-20 02:43:34,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-20 02:43:34,Southern District,LAA #1 Flow at Fairmont Reservoir,245.9
2026-08-20 02:43:34,Southern District,LAA #2 Flow at Fairmont Res.,132.5
2026-08-20 02:43:34,Southern District,Bouquet Reservoir Inflow,0.0
2026-08-20 02:43:34,Southern District,Bouquet Reservoir Outflow,142.6
2026-08-20 02:43:34,Southern District,LAA #1 at Soledad Flow,282.3
2026-08-20 02:43:34,Southern District,LAA #2 at Soledad Flow,191.3
2026-08-20 02:43:35,Mono Basin,Mono Lk. Elevation,6382.2
2026-08-20 02:43:35,Mono Basin,Grant Lk. Elevation,7129.7
2026-08-20 02:43:35,Long Valley,Long Valley Elevation,6772.0
2026-08-20 02:43:35,Northern Owens Valley,Pleasant Valley Elevation,4388.4
2026-08-20 02:43:35,Southern Owens Valley,LAA at Alabama Level,8.0
2026-08-20 02:43:35,Southern Owens Valley,LAA at Alabama Water Temp,73.0
2026-08-20 02:43:35,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-08-20 02:43:35,Southern Owens Valley,LAA at Cotton. Water Temp,73.5
2026-08-20 02:43:35,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-08-20 02:43:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.5
2026-08-20 02:43:35,Southern District,S. Haiwee Reservoir Elevation,3725.5
2026-08-20 02:43:35,Southern District,Fairmont Reservoir Elevation,3022.3
2026-08-20 02:43:35,Southern District,Bouquet Reservoir Elevation,2980.8
2026-08-20 02:58:34,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 02:58:34,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 03:28:33,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 03:28:33,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 03:43:34,Mono Basin,Lee Vining Intake Above Flow,26.5
2026-08-20 03:43:34,Mono Basin,Lee Vining Intake Below Flow,29.4
2026-08-20 03:43:34,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-20 03:43:34,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2026-08-20 03:43:34,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-08-20 03:43:34,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2026-08-20 03:43:34,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2026-08-20 03:43:34,Mono Basin,Grant Lk. Spill Flow,0.0
2026-08-20 03:43:34,Mono Basin,Mono Gate 1 Return Ditch Flow,26.5
2026-08-20 03:43:34,Mono Basin,Grant Lk. Outflow,39.9
2026-08-20 03:43:34,Mono Basin,Rush Ck. at Damsite Flow,13.5
2026-08-20 03:43:34,Mono Basin,Flow to West Portal,15.0
2026-08-20 03:43:34,Long Valley,East Portal Flow,27.0
2026-08-20 03:43:34,Long Valley,OR Below EP Flow,70.0
2026-08-20 03:43:34,Long Valley,Hot Ck.at Hwy. Flow,7.0
2026-08-20 03:43:34,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2026-08-20 03:43:34,Long Valley,Long Valley Current Outflow,0.1
2026-08-20 03:43:34,Long Valley,Rock Ck. Div. Flow,0.0
2026-08-20 03:43:34,Long Valley,Upper Gorge Total Release,40.8
2026-08-20 03:43:34,Long Valley,Release at Middle Gorge,0.0
2026-08-20 03:43:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.8
2026-08-20 03:43:34,Northern Owens Valley,Pleasant Valley Outflow,503.0
2026-08-20 03:43:34,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2026-08-20 03:43:34,Northern Owens Valley,Big Pine Ck. USGS Flow,40.2
2026-08-20 03:43:34,Northern Owens Valley,O.R. Below Big Pine,503.4
2026-08-20 03:43:34,Northern Owens Valley,Fish Springs At RR Flow,29.8
2026-08-20 03:43:34,Northern Owens Valley,Tinemaha Reservoir Outflow,510.4
2026-08-20 03:43:34,Northern Owens Valley,Bishop Creek Through Plant 6,95.6
2026-08-20 03:43:34,Northern Owens Valley,Bishop Creek Around Plant 6,7.9
2026-08-20 03:43:34,Southern Owens Valley,Tinemaha Reservoir Outflow,510.4
2026-08-20 03:43:34,Southern Owens Valley,Indep. Ck. At Junction Flow,5.3
2026-08-20 03:43:34,Southern Owens Valley,LAA at Alabama Flow,414.0
2026-08-20 03:43:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2026-08-20 03:43:34,Southern Owens Valley,LAA at Cottonwood Flow,474.0
2026-08-20 03:43:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-08-20 03:43:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,99.7
2026-08-20 03:43:34,Southern Owens Valley,Reinhackel Flow,2.9
2026-08-20 03:43:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-08-20 03:43:34,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-08-20 03:43:34,Southern Owens Valley,Lone Pine Creek Flow,11.1
2026-08-20 03:43:34,Lower Owens River Project,LORP Intake Flow,80.0
2026-08-20 03:43:34,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-08-20 03:43:34,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2026-08-20 03:43:34,Lower Owens River Project,LORP Above Pumpstation,50.0
2026-08-20 03:43:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-08-20 03:43:34,Southern District,Haiwee LAA #2 Current Flow,99.7
2026-08-20 03:43:34,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-08-20 03:43:34,Southern District,LAA #1 Flow at Fairmont Reservoir,246.8
2026-08-20 03:43:34,Southern District,LAA #2 Flow at Fairmont Res.,132.4
2026-08-20 03:43:34,Southern District,Bouquet Reservoir Inflow,0.0
2026-08-20 03:43:34,Southern District,Bouquet Reservoir Outflow,142.4
2026-08-20 03:43:34,Southern District,LAA #1 at Soledad Flow,281.0
2026-08-20 03:43:34,Southern District,LAA #2 at Soledad Flow,190.2
2026-08-20 03:43:35,Mono Basin,Mono Lk. Elevation,6382.2
2026-08-20 03:43:35,Mono Basin,Grant Lk. Elevation,7129.6
2026-08-20 03:43:35,Long Valley,Long Valley Elevation,6772.0
2026-08-20 03:43:35,Northern Owens Valley,Pleasant Valley Elevation,4388.1
2026-08-20 03:43:35,Southern Owens Valley,LAA at Alabama Level,7.9
2026-08-20 03:43:35,Southern Owens Valley,LAA at Alabama Water Temp,72.9
2026-08-20 03:43:35,Southern Owens Valley,LAA at Cottonwood Level,9.1
2026-08-20 03:43:35,Southern Owens Valley,LAA at Cotton. Water Temp,73.0
2026-08-20 03:43:35,Southern Owens Valley,N. Haiwee Elevation,3756.9
2026-08-20 03:43:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.5
2026-08-20 03:43:35,Southern District,S. Haiwee Reservoir Elevation,3725.5
2026-08-20 03:43:35,Southern District,Fairmont Reservoir Elevation,3022.3
2026-08-20 03:43:35,Southern District,Bouquet Reservoir Elevation,2980.8
2026-08-20 03:58:35,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 03:58:35,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 04:28:33,Northern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 04:28:33,Southern Owens Valley,Tinemaha Elevation,3861.9
2026-08-20 04:43:34,Mono Basin,Lee Vining Intake Above Flow,26.5
2026-08-20 04:43:34,Mono Basin,Lee Vining Intake Below Flow,29.4
2026-08-20 04:43:34,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-08-20 04:43:34,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2026-08-20 04:43:34,Mono Basin,Walker Ck. Under Conduit Flow,6.0
