date,district,source,value
2026-02-08 00:44:15,Mono Basin,Lee Vining Intake Above Flow,21.1
2026-02-08 00:44:15,Mono Basin,Lee Vining Intake Below Flow,15.9
2026-02-08 00:44:15,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-08 00:44:15,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-08 00:44:15,Mono Basin,L.V. Conduit Below Intake Flow,4.1
2026-02-08 00:44:15,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2026-02-08 00:44:15,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2026-02-08 00:44:15,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-08 00:44:15,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-08 00:44:15,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2026-02-08 00:44:15,Mono Basin,Grant Lk. Elevation,7122.6
2026-02-08 00:44:15,Mono Basin,Grant Lk. Outflow,70.3
2026-02-08 00:44:15,Mono Basin,Rush Ck. at Damsite Flow,15.0
2026-02-08 00:44:15,Mono Basin,Flow to West Portal,39.8
2026-02-08 00:44:15,Long Valley,East Portal Flow,52.0
2026-02-08 00:44:15,Long Valley,OR Below EP Flow,107.0
2026-02-08 00:44:15,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-02-08 00:44:15,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2026-02-08 00:44:15,Long Valley,Long Valley Elevation,6774.6
2026-02-08 00:44:15,Long Valley,Long Valley Current Outflow,0.0
2026-02-08 00:44:15,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-08 00:44:15,Long Valley,Upper Gorge Total Release,40.5
2026-02-08 00:44:15,Long Valley,Release at Middle Gorge,0.0
2026-02-08 00:44:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.3
2026-02-08 00:44:15,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2026-02-08 00:44:15,Northern Owens Valley,Pleasant Valley Outflow,100.5
2026-02-08 00:44:15,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2026-02-08 00:44:15,Northern Owens Valley,Big Pine Ck. USGS Flow,12.1
2026-02-08 00:44:15,Northern Owens Valley,O.R. Below Big Pine,194.6
2026-02-08 00:44:15,Northern Owens Valley,Fish Springs At RR Flow,27.4
2026-02-08 00:44:15,Northern Owens Valley,Tinemaha Reservoir Outflow,182.4
2026-02-08 00:44:15,Northern Owens Valley,Bishop Creek Through Plant 6,51.5
2026-02-08 00:44:15,Northern Owens Valley,Bishop Creek Around Plant 6,5.0
2026-02-08 00:44:15,Southern Owens Valley,Tinemaha Reservoir Outflow,182.4
2026-02-08 00:44:15,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2026-02-08 00:44:15,Southern Owens Valley,LAA at Alabama Flow,183.0
2026-02-08 00:44:15,Southern Owens Valley,LAA at Alabama Level,5.2
2026-02-08 00:44:15,Southern Owens Valley,LAA at Alabama Water Temp,49.9
2026-02-08 00:44:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2026-02-08 00:44:15,Southern Owens Valley,LAA at Cottonwood Flow,246.0
2026-02-08 00:44:15,Southern Owens Valley,LAA at Cottonwood Level,7.1
2026-02-08 00:44:15,Southern Owens Valley,LAA at Cotton. Water Temp,49.1
2026-02-08 00:44:15,Southern Owens Valley,N. Haiwee Elevation,3756.7
2026-02-08 00:44:15,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.6
2026-02-08 00:44:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-08 00:44:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.4
2026-02-08 00:44:15,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-08 00:44:15,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-08 00:44:15,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-08 00:44:15,Southern Owens Valley,Lone Pine Creek Flow,5.4
2026-02-08 00:44:15,Lower Owens River Project,LORP Intake Flow,44.0
2026-02-08 00:44:15,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-02-08 00:44:15,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2026-02-08 00:44:15,Lower Owens River Project,LORP Above Pumpstation,70.0
2026-02-08 00:44:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2026-02-08 00:44:15,Southern District,Haiwee LAA #2 Current Flow,0.4
2026-02-08 00:44:15,Southern District,S. Haiwee Reservoir Elevation,3733.6
