date,district,source,value
2021-10-28 08:24:50,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 08:24:50,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 08:54:51,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 08:54:51,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 09:24:50,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 09:24:50,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 09:54:51,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 09:54:51,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 10:24:50,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 10:24:50,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 10:54:51,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 10:54:51,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 11:24:50,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 11:24:50,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 11:54:51,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 11:54:51,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 12:24:50,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 12:24:50,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 12:54:51,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 12:54:51,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 13:24:50,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 13:24:50,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 13:54:50,Southern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 13:54:50,Northern Owens Valley,Tinemaha Elevation,3864.4
2021-10-28 14:09:48,Southern Owens Valley,Tinemaha Reservoir Outflow,285.2
2021-10-28 14:09:48,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-10-28 14:09:48,Southern Owens Valley,LAA at Alabama Flow,256.0
2021-10-28 14:09:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-28 14:09:48,Southern Owens Valley,LAA at Cottonwood Flow,234.0
