date,district,source,value
2026-04-28 00:43:54,Mono Basin,Lee Vining Intake Above Flow,52.1
2026-04-28 00:43:54,Mono Basin,Lee Vining Intake Below Flow,30.1
2026-04-28 00:43:54,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-04-28 00:43:54,Mono Basin,L.V. Conduit Below Intake Flow,21.7
2026-04-28 00:43:54,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-04-28 00:43:54,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2026-04-28 00:43:54,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2026-04-28 00:43:54,Mono Basin,Grant Lk. Spill Flow,63.0
2026-04-28 00:43:54,Mono Basin,Mono Gate 1 Return Ditch Flow,42.1
2026-04-28 00:43:54,Mono Basin,Grant Lk. Outflow,104.4
2026-04-28 00:43:54,Mono Basin,Rush Ck. at Damsite Flow,124.4
2026-04-28 00:43:54,Mono Basin,Flow to West Portal,59.8
2026-04-28 00:43:54,Long Valley,East Portal Flow,73.0
2026-04-28 00:43:54,Long Valley,OR Below EP Flow,134.0
2026-04-28 00:43:54,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-04-28 00:43:54,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2026-04-28 00:43:54,Long Valley,Long Valley Current Outflow,136.1
2026-04-28 00:43:54,Long Valley,Rock Ck. Div. Flow,1.3
2026-04-28 00:43:54,Long Valley,Upper Gorge Total Release,50.3
2026-04-28 00:43:54,Long Valley,Release at Middle Gorge,0.0
2026-04-28 00:43:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.0
2026-04-28 00:43:54,Northern Owens Valley,Pleasant Valley Outflow,230.4
2026-04-28 00:43:54,Northern Owens Valley,Baker Ck. At LA Station Flow,11.4
2026-04-28 00:43:54,Northern Owens Valley,Big Pine Ck. USGS Flow,23.6
2026-04-28 00:43:54,Northern Owens Valley,O.R. Below Big Pine,332.0
2026-04-28 00:43:54,Northern Owens Valley,Fish Springs At RR Flow,29.8
2026-04-28 00:43:54,Northern Owens Valley,Tinemaha Reservoir Outflow,327.8
2026-04-28 00:43:54,Northern Owens Valley,Bishop Creek Through Plant 6,94.3
2026-04-28 00:43:54,Northern Owens Valley,Bishop Creek Around Plant 6,6.2
2026-04-28 00:43:54,Southern Owens Valley,Tinemaha Reservoir Outflow,327.8
2026-04-28 00:43:54,Southern Owens Valley,Indep. Ck. At Junction Flow,13.6
2026-04-28 00:43:54,Southern Owens Valley,LAA at Alabama Flow,393.0
2026-04-28 00:43:54,Southern Owens Valley,Cottonwood Ck. At LAA Flow,27.0
2026-04-28 00:43:54,Southern Owens Valley,LAA at Cottonwood Flow,360.0
2026-04-28 00:43:54,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-04-28 00:43:54,Southern Owens Valley,Haiwee LAA #2 Current Flow,172.3
2026-04-28 00:43:54,Southern Owens Valley,Reinhackel Flow,2.0
2026-04-28 00:43:54,Southern Owens Valley,Lubkin Spillgate Outflow,32.2
2026-04-28 00:43:54,Southern Owens Valley,Cartago Spillgate Outflow,42.9
2026-04-28 00:43:54,Southern Owens Valley,Lone Pine Creek Flow,9.4
2026-04-28 00:43:54,Lower Owens River Project,LORP Intake Flow,45.0
2026-04-28 00:43:54,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-04-28 00:43:54,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2026-04-28 00:43:54,Lower Owens River Project,LORP Above Pumpstation,45.0
2026-04-28 00:43:54,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-04-28 00:43:54,Southern District,Haiwee LAA #2 Current Flow,172.3
2026-04-28 00:43:54,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-04-28 00:43:54,Southern District,LAA #1 Flow at Fairmont Reservoir,5.7
2026-04-28 00:43:54,Southern District,LAA #2 Flow at Fairmont Res.,189.0
2026-04-28 00:43:54,Southern District,Bouquet Reservoir Inflow,88.6
2026-04-28 00:43:54,Southern District,Bouquet Reservoir Outflow,0.7
2026-04-28 00:43:54,Southern District,LAA #1 at Soledad Flow,0.0
2026-04-28 00:43:54,Southern District,LAA #2 at Soledad Flow,109.0
2026-04-28 00:43:55,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-28 00:43:55,Mono Basin,Grant Lk. Elevation,7130.6
2026-04-28 00:43:55,Long Valley,Long Valley Elevation,6778.5
2026-04-28 00:43:55,Northern Owens Valley,Pleasant Valley Elevation,4382.1
2026-04-28 00:43:55,Southern Owens Valley,LAA at Alabama Level,7.7
2026-04-28 00:43:55,Southern Owens Valley,LAA at Alabama Water Temp,58.6
2026-04-28 00:43:55,Southern Owens Valley,LAA at Cottonwood Level,7.9
2026-04-28 00:43:55,Southern Owens Valley,LAA at Cotton. Water Temp,57.6
2026-04-28 00:43:55,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-04-28 00:43:55,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.0
2026-04-28 00:43:55,Southern District,S. Haiwee Reservoir Elevation,3731.0
2026-04-28 00:43:55,Southern District,Fairmont Reservoir Elevation,3018.4
2026-04-28 00:43:55,Southern District,Bouquet Reservoir Elevation,2990.7
2026-04-28 01:43:57,Mono Basin,Lee Vining Intake Above Flow,52.3
2026-04-28 01:43:57,Mono Basin,Lee Vining Intake Below Flow,30.0
2026-04-28 01:43:57,Mono Basin,Mono Lk. Elevation,6382.4
2026-04-28 01:43:57,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-04-28 01:43:57,Mono Basin,L.V. Conduit Below Intake Flow,21.7
2026-04-28 01:43:57,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-04-28 01:43:57,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2026-04-28 01:43:57,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2026-04-28 01:43:57,Mono Basin,Grant Lk. Spill Flow,63.0
2026-04-28 01:43:57,Mono Basin,Mono Gate 1 Return Ditch Flow,42.1
2026-04-28 01:43:57,Mono Basin,Grant Lk. Elevation,7130.6
2026-04-28 01:43:57,Mono Basin,Grant Lk. Outflow,104.0
2026-04-28 01:43:57,Mono Basin,Rush Ck. at Damsite Flow,124.4
2026-04-28 01:43:57,Mono Basin,Flow to West Portal,59.8
