date,district,source,value
2026-09-19 00:42:55,Mono Basin,Lee Vining Intake Above Flow,54.8
2026-09-19 00:42:55,Mono Basin,Lee Vining Intake Below Flow,23.1
2026-09-19 00:42:55,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2026-09-19 00:42:55,Mono Basin,L.V. Conduit Below Intake Flow,52.2
2026-09-19 00:42:55,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2026-09-19 00:42:55,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2026-09-19 00:42:55,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2026-09-19 00:42:55,Mono Basin,Grant Lk. Spill Flow,0.0
2026-09-19 00:42:55,Mono Basin,Mono Gate 1 Return Ditch Flow,30.0
2026-09-19 00:42:55,Mono Basin,Grant Lk. Outflow,37.9
2026-09-19 00:42:55,Mono Basin,Rush Ck. at Damsite Flow,27.9
2026-09-19 00:42:55,Mono Basin,Flow to West Portal,9.2
2026-09-19 00:42:55,Long Valley,East Portal Flow,22.0
2026-09-19 00:42:55,Long Valley,OR Below EP Flow,66.0
2026-09-19 00:42:55,Long Valley,Hot Ck.at Hwy. Flow,3.0
2026-09-19 00:42:55,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2026-09-19 00:42:55,Long Valley,Long Valley Current Outflow,564.1
2026-09-19 00:42:55,Long Valley,Rock Ck. Div. Flow,0.0
2026-09-19 00:42:55,Long Valley,Upper Gorge Total Release,400.4
2026-09-19 00:42:55,Long Valley,Release at Middle Gorge,190.6
2026-09-19 00:42:55,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.6
2026-09-19 00:42:55,Northern Owens Valley,Pleasant Valley Outflow,503.9
2026-09-19 00:42:55,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2026-09-19 00:42:55,Northern Owens Valley,Big Pine Ck. USGS Flow,17.2
2026-09-19 00:42:55,Northern Owens Valley,O.R. Below Big Pine,425.4
2026-09-19 00:42:55,Northern Owens Valley,Fish Springs At RR Flow,25.7
2026-09-19 00:42:55,Northern Owens Valley,Tinemaha Reservoir Outflow,429.2
2026-09-19 00:42:55,Northern Owens Valley,Bishop Creek Through Plant 6,56.1
2026-09-19 00:42:55,Northern Owens Valley,Bishop Creek Around Plant 6,7.3
2026-09-19 00:42:55,Southern Owens Valley,Tinemaha Reservoir Outflow,429.2
2026-09-19 00:42:55,Southern Owens Valley,Indep. Ck. At Junction Flow,3.1
2026-09-19 00:42:55,Southern Owens Valley,LAA at Alabama Flow,336.0
2026-09-19 00:42:55,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2026-09-19 00:42:55,Southern Owens Valley,LAA at Cottonwood Flow,298.0
2026-09-19 00:42:55,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-09-19 00:42:55,Southern Owens Valley,Haiwee LAA #2 Current Flow,262.2
2026-09-19 00:42:55,Southern Owens Valley,Reinhackel Flow,2.9
2026-09-19 00:42:55,Southern Owens Valley,Lubkin Spillgate Outflow,57.3
2026-09-19 00:42:55,Southern Owens Valley,Cartago Spillgate Outflow,73.3
2026-09-19 00:42:55,Southern Owens Valley,Lone Pine Creek Flow,6.5
2026-09-19 00:42:55,Lower Owens River Project,LORP Intake Flow,80.0
2026-09-19 00:42:55,Lower Owens River Project,LORP at Mazourka Canyon Road,0.0
2026-09-19 00:42:55,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2026-09-19 00:42:55,Lower Owens River Project,LORP Above Pumpstation,50.0
2026-09-19 00:42:55,Lower Owens River Project,LORP At Pump Station Discharge Flow,39.0
2026-09-19 00:42:55,Southern District,Haiwee LAA #2 Current Flow,262.2
2026-09-19 00:42:55,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-09-19 00:42:55,Southern District,LAA #1 Flow at Fairmont Reservoir,280.8
2026-09-19 00:42:55,Southern District,LAA #2 Flow at Fairmont Res.,282.3
2026-09-19 00:42:55,Southern District,Bouquet Reservoir Inflow,79.2
2026-09-19 00:42:55,Southern District,Bouquet Reservoir Outflow,0.7
2026-09-19 00:42:55,Southern District,LAA #1 at Soledad Flow,181.1
2026-09-19 00:42:55,Southern District,LAA #2 at Soledad Flow,249.5
2026-09-19 00:42:56,Mono Basin,Mono Lk. Elevation,6381.8
2026-09-19 00:42:56,Mono Basin,Grant Lk. Elevation,7128.4
2026-09-19 00:42:56,Long Valley,Long Valley Elevation,6767.4
