date,district,source,value
2026-01-11 00:44:18,Mono Basin,Lee Vining Intake Above Flow,30.9
2026-01-11 00:44:18,Mono Basin,Lee Vining Intake Below Flow,16.2
2026-01-11 00:44:18,Mono Basin,Mono Lk. Elevation,6381.9
2026-01-11 00:44:18,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-01-11 00:44:18,Mono Basin,L.V. Conduit Below Intake Flow,16.4
2026-01-11 00:44:18,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-01-11 00:44:18,Mono Basin,Parker Ck. Under Conduit Flow,40.0
2026-01-11 00:44:18,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-01-11 00:44:18,Mono Basin,Grant Lk. Spill Flow,0.0
2026-01-11 00:44:18,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2026-01-11 00:44:18,Mono Basin,Grant Lk. Elevation,7122.4
2026-01-11 00:44:18,Mono Basin,Grant Lk. Outflow,70.2
2026-01-11 00:44:18,Mono Basin,Rush Ck. at Damsite Flow,85.7
2026-01-11 00:44:18,Mono Basin,Flow to West Portal,40.1
2026-01-11 00:44:18,Long Valley,East Portal Flow,52.0
2026-01-11 00:44:18,Long Valley,OR Below EP Flow,105.0
2026-01-11 00:44:18,Long Valley,Hot Ck.at Hwy. Flow,8.0
2026-01-11 00:44:18,Long Valley,McGee Ck. Lower Sta. Flow,10.0
2026-01-11 00:44:18,Long Valley,Long Valley Elevation,6772.7
2026-01-11 00:44:18,Long Valley,Long Valley Current Outflow,0.0
2026-01-11 00:44:18,Long Valley,Rock Ck. Div. Flow,0.0
2026-01-11 00:44:18,Long Valley,Upper Gorge Total Release,40.6
2026-01-11 00:44:18,Long Valley,Release at Middle Gorge,0.0
2026-01-11 00:44:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2026-01-11 00:44:18,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2026-01-11 00:44:18,Northern Owens Valley,Pleasant Valley Outflow,113.5
2026-01-11 00:44:18,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2026-01-11 00:44:18,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2026-01-11 00:44:18,Northern Owens Valley,O.R. Below Big Pine,223.4
2026-01-11 00:44:18,Northern Owens Valley,Fish Springs At RR Flow,21.6
2026-01-11 00:44:18,Northern Owens Valley,Tinemaha Reservoir Outflow,305.6
2026-01-11 00:44:18,Northern Owens Valley,Bishop Creek Through Plant 6,54.2
2026-01-11 00:44:18,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2026-01-11 00:44:18,Southern Owens Valley,Tinemaha Reservoir Outflow,305.6
2026-01-11 00:44:18,Southern Owens Valley,Indep. Ck. At Junction Flow,5.3
2026-01-11 00:44:18,Southern Owens Valley,LAA at Alabama Flow,279.0
2026-01-11 00:44:18,Southern Owens Valley,LAA at Alabama Level,6.7
2026-01-11 00:44:18,Southern Owens Valley,LAA at Alabama Water Temp,40.1
2026-01-11 00:44:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2026-01-11 00:44:18,Southern Owens Valley,LAA at Cottonwood Flow,265.0
2026-01-11 00:44:18,Southern Owens Valley,LAA at Cottonwood Level,7.6
2026-01-11 00:44:18,Southern Owens Valley,LAA at Cotton. Water Temp,40.6
2026-01-11 00:44:18,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-01-11 00:44:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2026-01-11 00:44:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-01-11 00:44:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.3
2026-01-11 00:44:18,Southern Owens Valley,Reinhackel Flow,1.8
2026-01-11 00:44:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-01-11 00:44:18,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-01-11 00:44:18,Southern Owens Valley,Lone Pine Creek Flow,7.1
2026-01-11 00:44:18,Lower Owens River Project,LORP Intake Flow,46.0
2026-01-11 00:44:18,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2026-01-11 00:44:18,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2026-01-11 00:44:18,Lower Owens River Project,LORP Above Pumpstation,58.0
2026-01-11 00:44:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2026-01-11 00:44:18,Southern District,Haiwee LAA #2 Current Flow,267.3
2026-01-11 00:44:18,Southern District,S. Haiwee Reservoir Elevation,3736.1
2026-01-11 00:44:18,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-01-11 00:44:18,Southern District,Fairmont Reservoir Elevation,3022.3
2026-01-11 00:44:18,Southern District,LAA #1 Flow at Fairmont Reservoir,161.2
2026-01-11 00:44:18,Southern District,LAA #2 Flow at Fairmont Res.,287.7
2026-01-11 00:44:18,Southern District,Bouquet Reservoir Elevation,2967.5
2026-01-11 00:44:18,Southern District,Bouquet Reservoir Inflow,0.2
2026-01-11 00:44:18,Southern District,Bouquet Reservoir Outflow,0.7
2026-01-11 00:44:18,Southern District,LAA #1 at Soledad Flow,0.0
2026-01-11 00:44:18,Southern District,LAA #2 at Soledad Flow,319.8
2026-01-11 01:29:18,Northern Owens Valley,Tinemaha Elevation,3864.4
2026-01-11 01:29:18,Southern Owens Valley,Tinemaha Elevation,3864.4
2026-01-11 01:44:18,Mono Basin,Lee Vining Intake Above Flow,30.9
2026-01-11 01:44:18,Mono Basin,Lee Vining Intake Below Flow,16.2
2026-01-11 01:44:18,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-01-11 01:44:18,Mono Basin,L.V. Conduit Below Intake Flow,16.4
2026-01-11 01:44:18,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-01-11 01:44:18,Mono Basin,Parker Ck. Under Conduit Flow,40.0
2026-01-11 01:44:18,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-01-11 01:44:18,Mono Basin,Grant Lk. Spill Flow,0.0
2026-01-11 01:44:18,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2026-01-11 01:44:18,Mono Basin,Grant Lk. Outflow,70.0
2026-01-11 01:44:18,Mono Basin,Rush Ck. at Damsite Flow,85.7
2026-01-11 01:44:18,Mono Basin,Flow to West Portal,40.1
2026-01-11 01:44:18,Long Valley,East Portal Flow,52.0
2026-01-11 01:44:18,Long Valley,OR Below EP Flow,106.0
2026-01-11 01:44:18,Long Valley,Hot Ck.at Hwy. Flow,8.0
