date,district,source,value
2025-03-10 02:16:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 02:16:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 02:46:28,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 02:46:28,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 03:16:28,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 03:16:28,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 03:46:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 03:46:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 04:16:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 04:16:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 04:46:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 04:46:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 05:16:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 05:16:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 05:46:28,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 05:46:28,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 06:16:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 06:16:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 06:46:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 06:46:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 07:16:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 07:16:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 07:46:27,Northern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 07:46:27,Southern Owens Valley,Tinemaha Elevation,3864.4
2025-03-10 08:01:27,Mono Basin,Lee Vining Intake Above Flow,17.5
2025-03-10 08:01:27,Mono Basin,Lee Vining Intake Below Flow,19.2
2025-03-10 08:01:27,Mono Basin,Mono Lk. Elevation,6382.7
2025-03-10 08:01:27,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2025-03-10 08:01:27,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2025-03-10 08:01:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-03-10 08:01:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-03-10 08:01:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-03-10 08:01:27,Mono Basin,Grant Lk. Spill Flow,0.0
2025-03-10 08:01:27,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2025-03-10 08:01:27,Mono Basin,Grant Lk. Elevation,7118.0
2025-03-10 08:01:27,Mono Basin,Grant Lk. Outflow,50.1
2025-03-10 08:01:27,Mono Basin,Rush Ck. at Damsite Flow,75.3
2025-03-10 08:01:27,Mono Basin,Flow to West Portal,20.1
2025-03-10 08:01:27,Long Valley,East Portal Flow,35.0
2025-03-10 08:01:27,Long Valley,OR Below EP Flow,90.0
2025-03-10 08:01:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-03-10 08:01:27,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2025-03-10 08:01:27,Long Valley,Long Valley Elevation,6771.7
2025-03-10 08:01:27,Long Valley,Long Valley Current Outflow,0.1
2025-03-10 08:01:27,Long Valley,Rock Ck. Div. Flow,0.0
2025-03-10 08:01:27,Long Valley,Upper Gorge Total Release,12.3
2025-03-10 08:01:27,Long Valley,Release at Middle Gorge,0.0
2025-03-10 08:01:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.3
2025-03-10 08:01:27,Northern Owens Valley,Pleasant Valley Elevation,4377.5
2025-03-10 08:01:27,Northern Owens Valley,Pleasant Valley Outflow,66.1
2025-03-10 08:01:27,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2025-03-10 08:01:27,Northern Owens Valley,Big Pine Ck. USGS Flow,11.5
2025-03-10 08:01:27,Northern Owens Valley,O.R. Below Big Pine,227.0
2025-03-10 08:01:27,Northern Owens Valley,Fish Springs At RR Flow,37.8
2025-03-10 08:01:27,Northern Owens Valley,Tinemaha Reservoir Outflow,302.1
2025-03-10 08:01:27,Northern Owens Valley,Bishop Creek Through Plant 6,55.2
2025-03-10 08:01:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2025-03-10 08:01:27,Southern Owens Valley,Tinemaha Reservoir Outflow,302.1
2025-03-10 08:01:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.5
