date,district,source,value
2025-01-02 00:32:08,Mono Basin,Lee Vining Intake Above Flow,51.2
2025-01-02 00:32:08,Mono Basin,Lee Vining Intake Below Flow,18.5
2025-01-02 00:32:08,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-01-02 00:32:08,Mono Basin,L.V. Conduit Below Intake Flow,40.9
2025-01-02 00:32:08,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-01-02 00:32:08,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-02 00:32:08,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2025-01-02 00:32:08,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-02 00:32:08,Mono Basin,Mono Gate 1 Return Ditch Flow,26.6
2025-01-02 00:32:08,Mono Basin,Grant Lk. Outflow,62.7
2025-01-02 00:32:08,Mono Basin,Rush Ck. at Damsite Flow,8.7
2025-01-02 00:32:08,Mono Basin,Flow to West Portal,33.9
2025-01-02 00:32:08,Long Valley,East Portal Flow,49.0
2025-01-02 00:32:08,Long Valley,OR Below EP Flow,105.0
2025-01-02 00:32:08,Long Valley,Hot Ck.at Hwy. Flow,15.0
2025-01-02 00:32:08,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2025-01-02 00:32:08,Long Valley,Long Valley Current Outflow,42.6
2025-01-02 00:32:08,Long Valley,Rock Ck. Div. Flow,1.0
2025-01-02 00:32:08,Long Valley,Upper Gorge Total Release,55.1
2025-01-02 00:32:08,Long Valley,Release at Middle Gorge,0.0
2025-01-02 00:32:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2025-01-02 00:32:08,Northern Owens Valley,Pleasant Valley Outflow,124.7
2025-01-02 00:32:08,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2025-01-02 00:32:08,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2025-01-02 00:32:08,Northern Owens Valley,O.R. Below Big Pine,241.9
2025-01-02 00:32:08,Northern Owens Valley,Fish Springs At RR Flow,30.0
2025-01-02 00:32:08,Northern Owens Valley,Tinemaha Reservoir Outflow,250.0
2025-01-02 00:32:08,Northern Owens Valley,Bishop Creek Through Plant 6,57.6
2025-01-02 00:32:08,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2025-01-02 00:32:08,Southern Owens Valley,Tinemaha Reservoir Outflow,250.0
2025-01-02 00:32:08,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2025-01-02 00:32:08,Southern Owens Valley,LAA at Alabama Flow,260.0
2025-01-02 00:32:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-02 00:32:08,Southern Owens Valley,LAA at Cottonwood Flow,314.0
2025-01-02 00:32:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-02 00:32:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,280.4
2025-01-02 00:32:08,Southern Owens Valley,Reinhackel Flow,2.0
2025-01-02 00:32:08,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-01-02 00:32:08,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-01-02 00:32:08,Southern Owens Valley,Lone Pine Creek Flow,4.8
2025-01-02 00:32:08,Lower Owens River Project,LORP Intake Flow,45.0
2025-01-02 00:32:08,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2025-01-02 00:32:08,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2025-01-02 00:32:08,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-01-02 00:32:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-01-02 00:32:08,Southern District,Haiwee LAA #2 Current Flow,280.4
2025-01-02 00:32:08,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-02 00:32:08,Southern District,LAA #1 Flow at Fairmont Reservoir,84.4
2025-01-02 00:32:08,Southern District,LAA #2 Flow at Fairmont Res.,288.2
2025-01-02 00:32:08,Southern District,Bouquet Reservoir Inflow,170.0
2025-01-02 00:32:08,Southern District,Bouquet Reservoir Outflow,0.9
2025-01-02 00:32:08,Southern District,LAA #1 at Soledad Flow,204.5
2025-01-02 00:32:08,Southern District,LAA #2 at Soledad Flow,48.2
2025-01-02 00:32:09,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-02 00:32:09,Mono Basin,Grant Lk. Elevation,7119.4
2025-01-02 00:32:09,Long Valley,Long Valley Elevation,6767.1
2025-01-02 00:32:09,Northern Owens Valley,Pleasant Valley Elevation,4378.4
2025-01-02 00:32:09,Southern Owens Valley,LAA at Alabama Level,6.3
2025-01-02 00:32:09,Southern Owens Valley,LAA at Alabama Water Temp,43.8
2025-01-02 00:32:09,Southern Owens Valley,LAA at Cottonwood Level,7.2
2025-01-02 00:32:09,Southern Owens Valley,LAA at Cotton. Water Temp,44.0
2025-01-02 00:32:09,Southern Owens Valley,N. Haiwee Elevation,3757.1
2025-01-02 00:32:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2025-01-02 00:32:09,Southern District,S. Haiwee Reservoir Elevation,3736.1
2025-01-02 00:32:09,Southern District,Fairmont Reservoir Elevation,3023.0
2025-01-02 00:32:09,Southern District,Bouquet Reservoir Elevation,2989.5
2025-01-02 01:17:09,Northern Owens Valley,Tinemaha Elevation,3864.2
2025-01-02 01:17:09,Southern Owens Valley,Tinemaha Elevation,3864.2
2025-01-02 01:32:08,Mono Basin,Lee Vining Intake Above Flow,34.3
2025-01-02 01:32:08,Mono Basin,Lee Vining Intake Below Flow,17.3
2025-01-02 01:32:08,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2025-01-02 01:32:08,Mono Basin,L.V. Conduit Below Intake Flow,30.3
2025-01-02 01:32:08,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-01-02 01:32:08,Mono Basin,Parker Ck. Under Conduit Flow,4.0
