date,district,source,value
2017-08-22 08:25:50,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 08:25:50,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 08:55:50,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 08:55:50,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 09:25:50,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 09:25:50,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 09:55:50,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 09:55:50,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 10:25:50,Southern Owens Valley,Tinemaha Elevation,3860.5
2017-08-22 10:25:50,Northern Owens Valley,Tinemaha Elevation,3860.5
2017-08-22 10:55:57,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 10:55:57,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 11:40:58,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 11:40:58,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 12:10:50,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 12:10:50,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 12:25:50,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 12:25:50,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 12:40:50,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 12:40:50,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 12:55:50,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 12:55:50,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 13:10:50,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 13:10:50,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 13:25:50,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 13:25:50,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 13:40:50,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 13:40:50,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-22 13:55:50,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 13:55:50,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 14:10:49,Mono Basin,Lee Vining Intake Above Flow,119.0
2017-08-22 14:10:49,Mono Basin,Lee Vining Intake Below Flow,103.9
2017-08-22 14:10:49,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2017-08-22 14:10:50,Mono Basin,Mono Lk. Elevation,6381.0
2017-08-22 14:10:50,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 14:10:50,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 14:25:49,Southern District,Haiwee LAA #2 Current Flow,276.9
2017-08-22 14:25:49,Southern District,Haiwee LAA #1 Current Flow,390.7
2017-08-22 14:25:49,Southern District,LAA #1 Flow at Fairmont Reservoir,401.2
2017-08-22 14:25:49,Southern District,LAA #2 Flow at Fairmont Res.,285.1
2017-08-22 14:25:49,Southern District,Bouquet Reservoir Inflow,57.5
2017-08-22 14:25:49,Southern District,Bouquet Reservoir Outflow,0.3
2017-08-22 14:25:49,Southern District,LAA #1 at Soledad Flow,375.1
2017-08-22 14:25:49,Southern District,LAA #2 at Soledad Flow,263.9
2017-08-22 14:25:49,Lower Owens River Project,LORP Intake Flow,68.0
2017-08-22 14:25:49,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2017-08-22 14:25:49,Lower Owens River Project,LORP at Reinhackle Springs,81.0
2017-08-22 14:25:49,Lower Owens River Project,LORP Above Pumpstation,86.0
2017-08-22 14:25:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-08-22 14:25:49,Mono Basin,Lee Vining Intake Above Flow,119.0
2017-08-22 14:25:49,Mono Basin,Lee Vining Intake Below Flow,103.9
2017-08-22 14:25:49,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2017-08-22 14:25:49,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-08-22 14:25:49,Mono Basin,Walker Ck. Under Conduit Flow,16.0
2017-08-22 14:25:49,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2017-08-22 14:25:49,Mono Basin,Parker Ck. Above Conduit Flow,26.0
2017-08-22 14:25:49,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-22 14:25:49,Mono Basin,Mono Gate 1 Return Ditch Flow,332.9
2017-08-22 14:25:49,Mono Basin,Grant Lk. Outflow,351.3
2017-08-22 14:25:49,Mono Basin,Rush Ck. at Damsite Flow,109.2
2017-08-22 14:25:49,Mono Basin,Flow to West Portal,0.0
2017-08-22 14:25:49,Southern Owens Valley,Tinemaha Reservoir Outflow,454.3
2017-08-22 14:25:49,Southern Owens Valley,Indep. Ck. At Junction Flow,19.5
2017-08-22 14:25:49,Southern Owens Valley,LAA at Alabama Flow,523.0
2017-08-22 14:25:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2017-08-22 14:25:49,Southern Owens Valley,LAA at Cottonwood Flow,653.0
2017-08-22 14:25:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,390.7
2017-08-22 14:25:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,276.9
2017-08-22 14:25:49,Southern Owens Valley,Reinhackel Flow,2.9
2017-08-22 14:25:49,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-22 14:25:49,Southern Owens Valley,Cartago Spillgate Outflow,17.4
2017-08-22 14:25:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,79.3
2017-08-22 14:25:49,Northern Owens Valley,Pleasant Valley Outflow,504.1
2017-08-22 14:25:49,Northern Owens Valley,Baker Ck. At LA Station Flow,11.2
2017-08-22 14:25:49,Northern Owens Valley,Big Pine Ck. USGS Flow,70.7
2017-08-22 14:25:49,Northern Owens Valley,O.R. Below Big Pine,483.5
2017-08-22 14:25:49,Northern Owens Valley,Fish Springs At RR Flow,32.3
2017-08-22 14:25:49,Northern Owens Valley,Tinemaha Reservoir Outflow,454.3
2017-08-22 14:25:49,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-22 14:25:49,Northern Owens Valley,Bishop Creek Around Plant 6,35.0
2017-08-22 14:25:49,Long Valley,East Portal Flow,13.0
2017-08-22 14:25:49,Long Valley,OR Below EP Flow,68.0
2017-08-22 14:25:49,Long Valley,Hot Ck.at Hwy. Flow,43.0
2017-08-22 14:25:49,Long Valley,McGee Ck. Lower Sta. Flow,52.6
2017-08-22 14:25:49,Long Valley,Long Valley Current Outflow,157.4
2017-08-22 14:25:49,Long Valley,Rock Ck. Div. Flow,19.0
2017-08-22 14:25:49,Long Valley,Upper Gorge at TRS,40.1
2017-08-22 14:25:50,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 14:25:50,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-08-22 14:25:50,Southern District,S. Haiwee Reservoir Elevation,3737.1
2017-08-22 14:25:50,Southern District,Fairmont Reservoir Elevation,3029.3
2017-08-22 14:25:50,Southern District,Bouquet Reservoir Elevation,2985.4
2017-08-22 14:25:50,Mono Basin,Mono Lk. Elevation,6381.0
2017-08-22 14:25:50,Mono Basin,Grant Lk. Elevation,7121.6
2017-08-22 14:25:50,Southern Owens Valley,LAA at Alabama Level,8.4
2017-08-22 14:25:50,Southern Owens Valley,LAA at Alabama Water Temp,71.3
2017-08-22 14:25:50,Southern Owens Valley,LAA at Cottonwood Level,9.9
2017-08-22 14:25:50,Southern Owens Valley,LAA at Cotton. Water Temp,73.7
2017-08-22 14:25:50,Southern Owens Valley,N. Haiwee Elevation,3756.4
2017-08-22 14:25:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.1
2017-08-22 14:25:50,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2017-08-22 14:25:50,Long Valley,Long Valley Elevation,6776.0
2017-08-22 14:40:49,Southern District,Haiwee LAA #2 Current Flow,276.9
2017-08-22 14:40:49,Southern District,Haiwee LAA #1 Current Flow,390.7
2017-08-22 14:40:49,Southern District,LAA #1 Flow at Fairmont Reservoir,401.2
2017-08-22 14:40:49,Southern District,LAA #2 Flow at Fairmont Res.,285.1
2017-08-22 14:40:49,Southern District,Bouquet Reservoir Inflow,51.2
2017-08-22 14:40:49,Southern District,Bouquet Reservoir Outflow,0.3
2017-08-22 14:40:49,Southern District,LAA #1 at Soledad Flow,375.1
2017-08-22 14:40:49,Southern District,LAA #2 at Soledad Flow,263.9
2017-08-22 14:40:49,Lower Owens River Project,LORP Intake Flow,68.0
2017-08-22 14:40:49,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
