date,district,source,value
2023-10-04 02:20:16,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 02:20:16,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 02:50:14,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 02:50:14,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 03:20:12,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 03:20:12,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 03:50:13,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 03:50:13,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 04:20:12,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 04:20:12,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 04:50:15,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 04:50:15,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 05:20:27,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 05:20:27,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 05:50:14,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 05:50:14,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 06:20:14,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 06:20:14,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 06:50:15,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 06:50:15,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 07:20:12,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 07:20:12,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 07:50:13,Northern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 07:50:13,Southern Owens Valley,Tinemaha Elevation,3861.2
2023-10-04 08:05:12,Mono Basin,Lee Vining Intake Above Flow,43.2
2023-10-04 08:05:12,Mono Basin,Lee Vining Intake Below Flow,43.4
2023-10-04 08:05:12,Mono Basin,Mono Lk. Elevation,6382.9
2023-10-04 08:05:12,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-10-04 08:05:12,Mono Basin,L.V. Conduit Below Intake Flow,3.2
2023-10-04 08:05:12,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-10-04 08:05:12,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2023-10-04 08:05:12,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2023-10-04 08:05:12,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-04 08:05:12,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2023-10-04 08:05:12,Mono Basin,Grant Lk. Elevation,7124.6
2023-10-04 08:05:12,Mono Basin,Grant Lk. Outflow,24.9
2023-10-04 08:05:12,Mono Basin,Rush Ck. at Damsite Flow,26.1
2023-10-04 08:05:12,Mono Basin,Flow to West Portal,0.0
2023-10-04 08:05:12,Long Valley,East Portal Flow,14.0
2023-10-04 08:05:12,Long Valley,OR Below EP Flow,76.0
2023-10-04 08:05:12,Long Valley,Hot Ck.at Hwy. Flow,24.0
2023-10-04 08:05:12,Long Valley,McGee Ck. Lower Sta. Flow,17.9
2023-10-04 08:05:12,Long Valley,Long Valley Elevation,6779.0
2023-10-04 08:05:12,Long Valley,Long Valley Current Outflow,695.2
2023-10-04 08:05:12,Long Valley,Rock Ck. Div. Flow,1.9
2023-10-04 08:05:12,Long Valley,Upper Gorge Total Release,54.8
2023-10-04 08:05:12,Long Valley,Release at Middle Gorge,0.0
2023-10-04 08:05:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.4
2023-10-04 08:05:12,Northern Owens Valley,Pleasant Valley Elevation,4386.4
2023-10-04 08:05:12,Northern Owens Valley,Pleasant Valley Outflow,398.6
2023-10-04 08:05:12,Northern Owens Valley,Baker Ck. At LA Station Flow,16.8
2023-10-04 08:05:12,Northern Owens Valley,Big Pine Ck. USGS Flow,28.4
2023-10-04 08:05:12,Northern Owens Valley,O.R. Below Big Pine,403.5
2023-10-04 08:05:12,Northern Owens Valley,Fish Springs At RR Flow,26.2
2023-10-04 08:05:12,Northern Owens Valley,Tinemaha Reservoir Outflow,221.4
2023-10-04 08:05:12,Northern Owens Valley,Bishop Creek Through Plant 6,95.0
2023-10-04 08:05:12,Northern Owens Valley,Bishop Creek Around Plant 6,2.5
2023-10-04 08:05:12,Southern Owens Valley,Tinemaha Reservoir Outflow,221.4
2023-10-04 08:05:12,Southern Owens Valley,Indep. Ck. At Junction Flow,10.2
2023-10-04 08:05:12,Southern Owens Valley,LAA at Alabama Flow,129.0
