date,district,source,value
2026-05-09 00:44:07,Mono Basin,Lee Vining Intake Above Flow,97.1
2026-05-09 00:44:07,Mono Basin,Lee Vining Intake Below Flow,58.0
2026-05-09 00:44:07,Mono Basin,Mono Lk. Elevation,6382.4
2026-05-09 00:44:07,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2026-05-09 00:44:07,Mono Basin,L.V. Conduit Below Intake Flow,35.1
2026-05-09 00:44:07,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-05-09 00:44:07,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2026-05-09 00:44:07,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2026-05-09 00:44:07,Mono Basin,Grant Lk. Spill Flow,47.0
2026-05-09 00:44:07,Mono Basin,Mono Gate 1 Return Ditch Flow,61.4
2026-05-09 00:44:07,Mono Basin,Grant Lk. Elevation,7130.5
2026-05-09 00:44:07,Mono Basin,Grant Lk. Outflow,124.2
2026-05-09 00:44:07,Mono Basin,Rush Ck. at Damsite Flow,134.5
2026-05-09 00:44:07,Mono Basin,Flow to West Portal,60.6
2026-05-09 00:44:07,Long Valley,East Portal Flow,77.0
2026-05-09 00:44:07,Long Valley,OR Below EP Flow,141.0
2026-05-09 00:44:07,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-05-09 00:44:07,Long Valley,McGee Ck. Lower Sta. Flow,17.4
2026-05-09 00:44:07,Long Valley,Long Valley Elevation,6778.4
2026-05-09 00:44:07,Long Valley,Long Valley Current Outflow,0.0
2026-05-09 00:44:07,Long Valley,Rock Ck. Div. Flow,1.1
2026-05-09 00:44:07,Long Valley,Upper Gorge Total Release,49.9
2026-05-09 00:44:07,Long Valley,Release at Middle Gorge,0.0
2026-05-09 00:44:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.2
2026-05-09 00:44:07,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2026-05-09 00:44:07,Northern Owens Valley,Pleasant Valley Outflow,286.2
2026-05-09 00:44:07,Northern Owens Valley,Baker Ck. At LA Station Flow,10.8
2026-05-09 00:44:07,Northern Owens Valley,Big Pine Ck. USGS Flow,31.7
2026-05-09 00:44:07,Northern Owens Valley,O.R. Below Big Pine,319.5
2026-05-09 00:44:07,Northern Owens Valley,Fish Springs At RR Flow,32.7
2026-05-09 00:44:07,Northern Owens Valley,Tinemaha Reservoir Outflow,376.0
2026-05-09 00:44:07,Northern Owens Valley,Bishop Creek Through Plant 6,98.9
2026-05-09 00:44:07,Northern Owens Valley,Bishop Creek Around Plant 6,6.7
2026-05-09 00:44:07,Southern Owens Valley,Tinemaha Reservoir Outflow,376.0
2026-05-09 00:44:07,Southern Owens Valley,Indep. Ck. At Junction Flow,14.1
2026-05-09 00:44:07,Southern Owens Valley,LAA at Alabama Flow,372.0
2026-05-09 00:44:07,Southern Owens Valley,LAA at Alabama Level,7.5
2026-05-09 00:44:07,Southern Owens Valley,LAA at Alabama Water Temp,67.0
2026-05-09 00:44:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,38.0
2026-05-09 00:44:07,Southern Owens Valley,LAA at Cottonwood Flow,343.0
2026-05-09 00:44:07,Southern Owens Valley,LAA at Cottonwood Level,7.7
2026-05-09 00:44:07,Southern Owens Valley,LAA at Cotton. Water Temp,67.8
2026-05-09 00:44:07,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-05-09 00:44:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2026-05-09 00:44:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-09 00:44:07,Southern Owens Valley,Haiwee LAA #2 Current Flow,100.8
2026-05-09 00:44:07,Southern Owens Valley,Reinhackel Flow,2.0
2026-05-09 00:44:07,Southern Owens Valley,Lubkin Spillgate Outflow,16.9
2026-05-09 00:44:07,Southern Owens Valley,Cartago Spillgate Outflow,36.7
2026-05-09 00:44:07,Southern Owens Valley,Lone Pine Creek Flow,12.3
2026-05-09 00:44:07,Lower Owens River Project,LORP Intake Flow,62.0
2026-05-09 00:44:07,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-09 00:44:07,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-05-09 00:44:07,Lower Owens River Project,LORP Above Pumpstation,60.0
2026-05-09 00:44:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-05-09 00:44:07,Southern District,Haiwee LAA #2 Current Flow,100.8
2026-05-09 00:44:07,Southern District,S. Haiwee Reservoir Elevation,3734.4
2026-05-09 00:44:07,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-09 00:44:07,Southern District,Fairmont Reservoir Elevation,3021.0
2026-05-09 00:44:07,Southern District,LAA #1 Flow at Fairmont Reservoir,122.3
2026-05-09 00:44:07,Southern District,LAA #2 Flow at Fairmont Res.,131.9
2026-05-09 00:44:07,Southern District,Bouquet Reservoir Elevation,2984.5
2026-05-09 00:44:07,Southern District,Bouquet Reservoir Inflow,0.0
2026-05-09 00:44:07,Southern District,Bouquet Reservoir Outflow,154.8
2026-05-09 00:44:07,Southern District,LAA #1 at Soledad Flow,0.6
2026-05-09 00:44:07,Southern District,LAA #2 at Soledad Flow,302.8
2026-05-09 01:44:06,Northern Owens Valley,Tinemaha Reservoir Outflow,376.0
2026-05-09 01:44:06,Southern Owens Valley,Tinemaha Reservoir Outflow,376.0
2026-05-09 01:44:06,Southern Owens Valley,Indep. Ck. At Junction Flow,14.1
2026-05-09 01:44:06,Southern Owens Valley,LAA at Alabama Flow,374.0
2026-05-09 01:44:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,38.0
2026-05-09 01:44:06,Southern Owens Valley,LAA at Cottonwood Flow,345.0
2026-05-09 01:44:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-09 01:44:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,101.1
2026-05-09 01:44:06,Southern Owens Valley,Reinhackel Flow,2.0
2026-05-09 01:44:06,Southern Owens Valley,Lubkin Spillgate Outflow,19.1
2026-05-09 01:44:06,Southern Owens Valley,Cartago Spillgate Outflow,21.1
2026-05-09 01:44:06,Southern Owens Valley,Lone Pine Creek Flow,12.5
2026-05-09 01:44:06,Lower Owens River Project,LORP Intake Flow,62.0
2026-05-09 01:44:06,Southern District,Haiwee LAA #2 Current Flow,101.1
2026-05-09 01:44:06,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-09 01:44:07,Mono Basin,Lee Vining Intake Above Flow,99.0
2026-05-09 01:44:07,Mono Basin,Lee Vining Intake Below Flow,59.0
2026-05-09 01:44:07,Mono Basin,Mono Lk. Elevation,6382.4
2026-05-09 01:44:07,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2026-05-09 01:44:07,Mono Basin,L.V. Conduit Below Intake Flow,35.8
2026-05-09 01:44:07,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-05-09 01:44:07,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2026-05-09 01:44:07,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2026-05-09 01:44:07,Mono Basin,Grant Lk. Spill Flow,47.0
2026-05-09 01:44:07,Mono Basin,Mono Gate 1 Return Ditch Flow,61.6
2026-05-09 01:44:07,Mono Basin,Grant Lk. Elevation,7130.5
2026-05-09 01:44:07,Mono Basin,Grant Lk. Outflow,124.4
2026-05-09 01:44:07,Mono Basin,Rush Ck. at Damsite Flow,134.5
2026-05-09 01:44:07,Mono Basin,Flow to West Portal,60.6
2026-05-09 01:44:07,Long Valley,East Portal Flow,77.0
2026-05-09 01:44:07,Long Valley,OR Below EP Flow,142.0
2026-05-09 01:44:07,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-05-09 01:44:07,Long Valley,McGee Ck. Lower Sta. Flow,17.4
2026-05-09 01:44:07,Long Valley,Long Valley Elevation,6778.4
2026-05-09 01:44:07,Long Valley,Long Valley Current Outflow,0.0
2026-05-09 01:44:07,Long Valley,Rock Ck. Div. Flow,1.1
2026-05-09 01:44:07,Long Valley,Upper Gorge Total Release,51.3
2026-05-09 01:44:07,Long Valley,Release at Middle Gorge,0.0
2026-05-09 01:44:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2026-05-09 01:44:07,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2026-05-09 01:44:07,Northern Owens Valley,Pleasant Valley Outflow,283.7
2026-05-09 01:44:07,Northern Owens Valley,Baker Ck. At LA Station Flow,10.8
2026-05-09 01:44:07,Northern Owens Valley,Big Pine Ck. USGS Flow,31.7
2026-05-09 01:44:07,Northern Owens Valley,O.R. Below Big Pine,320.4
2026-05-09 01:44:07,Northern Owens Valley,Fish Springs At RR Flow,32.7
2026-05-09 01:44:07,Northern Owens Valley,Bishop Creek Through Plant 6,99.9
2026-05-09 01:44:07,Northern Owens Valley,Bishop Creek Around Plant 6,6.6
2026-05-09 01:44:07,Southern Owens Valley,LAA at Alabama Level,7.5
2026-05-09 01:44:07,Southern Owens Valley,LAA at Alabama Water Temp,66.3
2026-05-09 01:44:07,Southern Owens Valley,LAA at Cottonwood Level,7.7
2026-05-09 01:44:07,Southern Owens Valley,LAA at Cotton. Water Temp,67.7
2026-05-09 01:44:07,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-05-09 01:44:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2026-05-09 01:44:07,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-09 01:44:07,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2026-05-09 01:44:07,Lower Owens River Project,LORP Above Pumpstation,64.0
2026-05-09 01:44:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-05-09 01:44:07,Southern District,S. Haiwee Reservoir Elevation,3734.4
2026-05-09 01:44:07,Southern District,Fairmont Reservoir Elevation,3021.1
2026-05-09 01:44:07,Southern District,LAA #1 Flow at Fairmont Reservoir,122.2
2026-05-09 01:44:07,Southern District,LAA #2 Flow at Fairmont Res.,131.9
2026-05-09 01:44:07,Southern District,Bouquet Reservoir Elevation,2984.5
2026-05-09 01:44:07,Southern District,Bouquet Reservoir Inflow,0.0
2026-05-09 01:44:07,Southern District,Bouquet Reservoir Outflow,153.2
2026-05-09 01:44:07,Southern District,LAA #1 at Soledad Flow,0.6
2026-05-09 01:44:07,Southern District,LAA #2 at Soledad Flow,302.8
2026-05-09 02:29:07,Northern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 02:29:07,Southern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 02:44:06,Mono Basin,Lee Vining Intake Above Flow,100.2
2026-05-09 02:44:06,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-05-09 02:44:06,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2026-05-09 02:44:06,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-05-09 02:44:06,Long Valley,McGee Ck. Lower Sta. Flow,17.4
2026-05-09 02:44:06,Long Valley,Long Valley Current Outflow,0.0
2026-05-09 02:44:06,Long Valley,Rock Ck. Div. Flow,1.1
2026-05-09 02:44:06,Long Valley,Upper Gorge Total Release,51.9
2026-05-09 02:44:06,Long Valley,Release at Middle Gorge,0.0
2026-05-09 02:44:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.6
2026-05-09 02:44:06,Northern Owens Valley,Pleasant Valley Outflow,283.1
2026-05-09 02:44:06,Northern Owens Valley,Baker Ck. At LA Station Flow,11.0
2026-05-09 02:44:06,Northern Owens Valley,Big Pine Ck. USGS Flow,31.7
2026-05-09 02:44:06,Northern Owens Valley,O.R. Below Big Pine,319.6
2026-05-09 02:44:06,Northern Owens Valley,Fish Springs At RR Flow,32.7
2026-05-09 02:44:06,Northern Owens Valley,Tinemaha Reservoir Outflow,376.0
2026-05-09 02:44:06,Northern Owens Valley,Bishop Creek Through Plant 6,98.8
2026-05-09 02:44:06,Northern Owens Valley,Bishop Creek Around Plant 6,6.7
2026-05-09 02:44:06,Southern Owens Valley,Tinemaha Reservoir Outflow,376.0
2026-05-09 02:44:06,Southern Owens Valley,Indep. Ck. At Junction Flow,14.1
2026-05-09 02:44:06,Southern Owens Valley,LAA at Alabama Flow,376.0
2026-05-09 02:44:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,38.0
2026-05-09 02:44:06,Southern Owens Valley,LAA at Cottonwood Flow,347.0
2026-05-09 02:44:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-09 02:44:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,101.1
2026-05-09 02:44:06,Southern Owens Valley,Reinhackel Flow,2.0
2026-05-09 02:44:06,Southern Owens Valley,Lubkin Spillgate Outflow,8.2
2026-05-09 02:44:06,Southern Owens Valley,Cartago Spillgate Outflow,23.3
2026-05-09 02:44:06,Southern Owens Valley,Lone Pine Creek Flow,13.1
2026-05-09 02:44:06,Lower Owens River Project,LORP Intake Flow,62.0
2026-05-09 02:44:06,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-09 02:44:06,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2026-05-09 02:44:06,Lower Owens River Project,LORP Above Pumpstation,63.0
2026-05-09 02:44:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-05-09 02:44:06,Southern District,Haiwee LAA #2 Current Flow,101.1
2026-05-09 02:44:06,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-09 02:44:07,Mono Basin,Lee Vining Intake Below Flow,60.7
2026-05-09 02:44:07,Mono Basin,Mono Lk. Elevation,6382.4
2026-05-09 02:44:07,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2026-05-09 02:44:07,Mono Basin,L.V. Conduit Below Intake Flow,36.0
2026-05-09 02:44:07,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2026-05-09 02:44:07,Mono Basin,Grant Lk. Spill Flow,47.0
2026-05-09 02:44:07,Mono Basin,Mono Gate 1 Return Ditch Flow,61.5
2026-05-09 02:44:07,Mono Basin,Grant Lk. Elevation,7130.5
2026-05-09 02:44:07,Mono Basin,Grant Lk. Outflow,124.2
2026-05-09 02:44:07,Mono Basin,Rush Ck. at Damsite Flow,134.5
2026-05-09 02:44:07,Mono Basin,Flow to West Portal,60.6
2026-05-09 02:44:07,Long Valley,East Portal Flow,77.0
2026-05-09 02:44:07,Long Valley,OR Below EP Flow,142.0
2026-05-09 02:44:07,Long Valley,Long Valley Elevation,6778.4
2026-05-09 02:44:07,Northern Owens Valley,Pleasant Valley Elevation,4386.2
2026-05-09 02:44:07,Southern Owens Valley,LAA at Alabama Level,7.5
2026-05-09 02:44:07,Southern Owens Valley,LAA at Alabama Water Temp,65.9
2026-05-09 02:44:07,Southern Owens Valley,LAA at Cottonwood Level,7.7
2026-05-09 02:44:07,Southern Owens Valley,LAA at Cotton. Water Temp,67.5
2026-05-09 02:44:07,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-05-09 02:44:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2026-05-09 02:44:07,Southern District,S. Haiwee Reservoir Elevation,3734.4
2026-05-09 02:44:07,Southern District,Fairmont Reservoir Elevation,3021.1
2026-05-09 02:44:07,Southern District,LAA #1 Flow at Fairmont Reservoir,122.5
2026-05-09 02:44:07,Southern District,LAA #2 Flow at Fairmont Res.,131.9
2026-05-09 02:44:07,Southern District,Bouquet Reservoir Elevation,2984.5
2026-05-09 02:44:07,Southern District,Bouquet Reservoir Inflow,0.0
2026-05-09 02:44:07,Southern District,Bouquet Reservoir Outflow,152.7
2026-05-09 02:44:07,Southern District,LAA #1 at Soledad Flow,0.6
2026-05-09 02:44:07,Southern District,LAA #2 at Soledad Flow,302.8
2026-05-09 02:59:07,Northern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 02:59:07,Southern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 03:29:07,Northern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 03:29:07,Southern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 03:44:06,Mono Basin,Lee Vining Intake Above Flow,102.7
2026-05-09 03:44:06,Mono Basin,Lee Vining Intake Below Flow,61.0
2026-05-09 03:44:06,Mono Basin,L.V. Conduit Below Intake Flow,36.2
2026-05-09 03:44:06,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-05-09 03:44:06,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2026-05-09 03:44:06,Mono Basin,Rush Ck. at Damsite Flow,134.5
2026-05-09 03:44:06,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-05-09 03:44:06,Long Valley,McGee Ck. Lower Sta. Flow,17.4
2026-05-09 03:44:06,Long Valley,Long Valley Current Outflow,0.0
2026-05-09 03:44:06,Long Valley,Rock Ck. Div. Flow,1.1
2026-05-09 03:44:06,Long Valley,Upper Gorge Total Release,51.1
2026-05-09 03:44:06,Long Valley,Release at Middle Gorge,0.0
2026-05-09 03:44:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.2
2026-05-09 03:44:06,Northern Owens Valley,Pleasant Valley Outflow,281.0
2026-05-09 03:44:06,Northern Owens Valley,Baker Ck. At LA Station Flow,11.1
2026-05-09 03:44:06,Northern Owens Valley,Big Pine Ck. USGS Flow,31.7
2026-05-09 03:44:06,Northern Owens Valley,O.R. Below Big Pine,318.4
2026-05-09 03:44:06,Northern Owens Valley,Fish Springs At RR Flow,32.7
2026-05-09 03:44:06,Northern Owens Valley,Tinemaha Reservoir Outflow,376.0
2026-05-09 03:44:06,Northern Owens Valley,Bishop Creek Through Plant 6,99.0
2026-05-09 03:44:06,Northern Owens Valley,Bishop Creek Around Plant 6,6.6
2026-05-09 03:44:06,Southern Owens Valley,Tinemaha Reservoir Outflow,376.0
2026-05-09 03:44:06,Southern Owens Valley,Indep. Ck. At Junction Flow,14.1
2026-05-09 03:44:06,Southern Owens Valley,LAA at Alabama Flow,378.0
2026-05-09 03:44:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,38.0
2026-05-09 03:44:06,Southern Owens Valley,LAA at Cottonwood Flow,349.0
2026-05-09 03:44:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-05-09 03:44:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,101.1
2026-05-09 03:44:06,Southern Owens Valley,Reinhackel Flow,2.0
2026-05-09 03:44:06,Southern Owens Valley,Lubkin Spillgate Outflow,14.1
2026-05-09 03:44:06,Southern Owens Valley,Cartago Spillgate Outflow,16.6
2026-05-09 03:44:06,Southern Owens Valley,Lone Pine Creek Flow,13.4
2026-05-09 03:44:06,Lower Owens River Project,LORP Intake Flow,62.0
2026-05-09 03:44:06,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2026-05-09 03:44:06,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2026-05-09 03:44:06,Lower Owens River Project,LORP Above Pumpstation,64.0
2026-05-09 03:44:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2026-05-09 03:44:06,Southern District,Haiwee LAA #2 Current Flow,101.1
2026-05-09 03:44:06,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-05-09 03:44:07,Mono Basin,Mono Lk. Elevation,6382.4
2026-05-09 03:44:07,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2026-05-09 03:44:07,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2026-05-09 03:44:07,Mono Basin,Grant Lk. Spill Flow,47.0
2026-05-09 03:44:07,Mono Basin,Mono Gate 1 Return Ditch Flow,61.4
2026-05-09 03:44:07,Mono Basin,Grant Lk. Elevation,7130.6
2026-05-09 03:44:07,Mono Basin,Grant Lk. Outflow,125.2
2026-05-09 03:44:07,Mono Basin,Flow to West Portal,60.6
2026-05-09 03:44:07,Long Valley,East Portal Flow,77.0
2026-05-09 03:44:07,Long Valley,OR Below EP Flow,142.0
2026-05-09 03:44:07,Long Valley,Long Valley Elevation,6778.4
2026-05-09 03:44:07,Northern Owens Valley,Pleasant Valley Elevation,4386.0
2026-05-09 03:44:07,Southern Owens Valley,LAA at Alabama Level,7.6
2026-05-09 03:44:07,Southern Owens Valley,LAA at Alabama Water Temp,65.6
2026-05-09 03:44:07,Southern Owens Valley,LAA at Cottonwood Level,7.7
2026-05-09 03:44:07,Southern Owens Valley,LAA at Cotton. Water Temp,67.2
2026-05-09 03:44:07,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-05-09 03:44:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2026-05-09 03:44:07,Southern District,S. Haiwee Reservoir Elevation,3734.4
2026-05-09 03:44:07,Southern District,Fairmont Reservoir Elevation,3021.2
2026-05-09 03:44:07,Southern District,LAA #1 Flow at Fairmont Reservoir,122.8
2026-05-09 03:44:07,Southern District,LAA #2 Flow at Fairmont Res.,131.9
2026-05-09 03:44:07,Southern District,Bouquet Reservoir Elevation,2984.4
2026-05-09 03:44:07,Southern District,Bouquet Reservoir Inflow,0.0
2026-05-09 03:44:07,Southern District,Bouquet Reservoir Outflow,151.8
2026-05-09 03:44:07,Southern District,LAA #1 at Soledad Flow,0.6
2026-05-09 03:44:07,Southern District,LAA #2 at Soledad Flow,304.8
2026-05-09 03:59:07,Northern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 03:59:07,Southern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 04:29:07,Northern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 04:29:07,Southern Owens Valley,Tinemaha Elevation,3863.8
2026-05-09 04:44:06,Mono Basin,Lee Vining Intake Above Flow,103.3
2026-05-09 04:44:06,Mono Basin,Lee Vining Intake Below Flow,62.0
2026-05-09 04:44:06,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2026-05-09 04:44:06,Mono Basin,L.V. Conduit Below Intake Flow,36.2
2026-05-09 04:44:06,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2026-05-09 04:44:06,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2026-05-09 04:44:06,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2026-05-09 04:44:06,Mono Basin,Grant Lk. Spill Flow,47.0
2026-05-09 04:44:06,Mono Basin,Mono Gate 1 Return Ditch Flow,61.6
2026-05-09 04:44:06,Mono Basin,Grant Lk. Outflow,124.7
2026-05-09 04:44:06,Mono Basin,Rush Ck. at Damsite Flow,134.5
2026-05-09 04:44:06,Mono Basin,Flow to West Portal,60.6
2026-05-09 04:44:06,Long Valley,East Portal Flow,77.0
2026-05-09 04:44:06,Long Valley,OR Below EP Flow,143.0
2026-05-09 04:44:06,Long Valley,Hot Ck.at Hwy. Flow,20.0
2026-05-09 04:44:06,Long Valley,McGee Ck. Lower Sta. Flow,17.4
2026-05-09 04:44:06,Long Valley,Long Valley Current Outflow,0.0
2026-05-09 04:44:06,Long Valley,Rock Ck. Div. Flow,1.1
2026-05-09 04:44:06,Long Valley,Upper Gorge Total Release,51.2
2026-05-09 04:44:06,Long Valley,Release at Middle Gorge,0.0
2026-05-09 04:44:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.7
