date,district,source,value
2026-01-04 00:44:19,Mono Basin,Lee Vining Intake Above Flow,62.5
2026-01-04 00:44:19,Mono Basin,Lee Vining Intake Below Flow,16.0
2026-01-04 00:44:19,Mono Basin,Mono Lk. Elevation,6381.9
2026-01-04 00:44:19,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2026-01-04 00:44:19,Mono Basin,L.V. Conduit Below Intake Flow,42.6
2026-01-04 00:44:19,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2026-01-04 00:44:19,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2026-01-04 00:44:19,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-01-04 00:44:19,Mono Basin,Grant Lk. Spill Flow,0.0
2026-01-04 00:44:19,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2026-01-04 00:44:19,Mono Basin,Grant Lk. Elevation,7122.0
2026-01-04 00:44:19,Mono Basin,Grant Lk. Outflow,69.2
2026-01-04 00:44:19,Mono Basin,Rush Ck. at Damsite Flow,23.0
2026-01-04 00:44:19,Mono Basin,Flow to West Portal,39.9
2026-01-04 00:44:19,Long Valley,East Portal Flow,52.0
2026-01-04 00:44:19,Long Valley,OR Below EP Flow,106.0
2026-01-04 00:44:19,Long Valley,Hot Ck.at Hwy. Flow,9.0
2026-01-04 00:44:19,Long Valley,McGee Ck. Lower Sta. Flow,13.2
2026-01-04 00:44:19,Long Valley,Long Valley Elevation,6772.1
2026-01-04 00:44:19,Long Valley,Long Valley Current Outflow,0.0
2026-01-04 00:44:19,Long Valley,Rock Ck. Div. Flow,0.0
2026-01-04 00:44:19,Long Valley,Upper Gorge Total Release,40.4
2026-01-04 00:44:19,Long Valley,Release at Middle Gorge,0.0
2026-01-04 00:44:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,64.3
2026-01-04 00:44:19,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2026-01-04 00:44:19,Northern Owens Valley,Pleasant Valley Outflow,95.0
2026-01-04 00:44:19,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2026-01-04 00:44:19,Northern Owens Valley,Big Pine Ck. USGS Flow,19.4
2026-01-04 00:44:19,Northern Owens Valley,O.R. Below Big Pine,254.3
2026-01-04 00:44:19,Northern Owens Valley,Fish Springs At RR Flow,21.8
2026-01-04 00:44:19,Northern Owens Valley,Tinemaha Reservoir Outflow,204.2
2026-01-04 00:44:19,Northern Owens Valley,Bishop Creek Through Plant 6,57.1
2026-01-04 00:44:19,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2026-01-04 00:44:19,Southern Owens Valley,Tinemaha Reservoir Outflow,204.2
2026-01-04 00:44:19,Southern Owens Valley,Indep. Ck. At Junction Flow,8.1
2026-01-04 00:44:19,Southern Owens Valley,LAA at Alabama Flow,236.0
2026-01-04 00:44:19,Southern Owens Valley,LAA at Alabama Level,6.3
2026-01-04 00:44:19,Southern Owens Valley,LAA at Alabama Water Temp,44.9
2026-01-04 00:44:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,18.0
2026-01-04 00:44:19,Southern Owens Valley,LAA at Cottonwood Flow,237.0
2026-01-04 00:44:19,Southern Owens Valley,LAA at Cottonwood Level,7.2
2026-01-04 00:44:19,Southern Owens Valley,LAA at Cotton. Water Temp,45.7
2026-01-04 00:44:19,Southern Owens Valley,N. Haiwee Elevation,3757.3
2026-01-04 00:44:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.2
2026-01-04 00:44:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-01-04 00:44:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.1
2026-01-04 00:44:19,Southern Owens Valley,Reinhackel Flow,1.8
2026-01-04 00:44:19,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-01-04 00:44:19,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-01-04 00:44:19,Southern Owens Valley,Lone Pine Creek Flow,10.6
2026-01-04 00:44:19,Lower Owens River Project,LORP Intake Flow,44.0
2026-01-04 00:44:19,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
