date,district,source,value
2025-10-27 00:44:28,Mono Basin,Lee Vining Intake Above Flow,22.9
2025-10-27 00:44:28,Mono Basin,Lee Vining Intake Below Flow,15.9
2025-10-27 00:44:28,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-10-27 00:44:28,Mono Basin,L.V. Conduit Below Intake Flow,8.0
2025-10-27 00:44:28,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-10-27 00:44:28,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2025-10-27 00:44:28,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2025-10-27 00:44:28,Mono Basin,Grant Lk. Spill Flow,0.0
2025-10-27 00:44:28,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2025-10-27 00:44:28,Mono Basin,Grant Lk. Outflow,69.7
2025-10-27 00:44:28,Mono Basin,Rush Ck. at Damsite Flow,6.9
2025-10-27 00:44:28,Mono Basin,Flow to West Portal,39.7
2025-10-27 00:44:28,Long Valley,East Portal Flow,52.0
2025-10-27 00:44:28,Long Valley,OR Below EP Flow,101.0
2025-10-27 00:44:28,Long Valley,Hot Ck.at Hwy. Flow,6.0
2025-10-27 00:44:28,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2025-10-27 00:44:28,Long Valley,Long Valley Current Outflow,0.0
2025-10-27 00:44:28,Long Valley,Rock Ck. Div. Flow,0.0
2025-10-27 00:44:28,Long Valley,Upper Gorge Total Release,35.7
2025-10-27 00:44:28,Long Valley,Release at Middle Gorge,0.0
2025-10-27 00:44:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.5
2025-10-27 00:44:28,Northern Owens Valley,Pleasant Valley Outflow,90.3
2025-10-27 00:44:28,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2025-10-27 00:44:28,Northern Owens Valley,Big Pine Ck. USGS Flow,19.0
2025-10-27 00:44:28,Northern Owens Valley,O.R. Below Big Pine,153.4
2025-10-27 00:44:28,Northern Owens Valley,Fish Springs At RR Flow,23.8
2025-10-27 00:44:28,Northern Owens Valley,Tinemaha Reservoir Outflow,173.8
2025-10-27 00:44:28,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2025-10-27 00:44:28,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2025-10-27 00:44:28,Southern Owens Valley,Tinemaha Reservoir Outflow,173.8
2025-10-27 00:44:28,Southern Owens Valley,Indep. Ck. At Junction Flow,3.1
2025-10-27 00:44:28,Southern Owens Valley,LAA at Alabama Flow,143.0
2025-10-27 00:44:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2025-10-27 00:44:28,Southern Owens Valley,LAA at Cottonwood Flow,155.0
2025-10-27 00:44:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-10-27 00:44:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.3
2025-10-27 00:44:28,Southern Owens Valley,Reinhackel Flow,1.9
2025-10-27 00:44:28,Southern Owens Valley,Lubkin Spillgate Outflow,5.0
2025-10-27 00:44:28,Southern Owens Valley,Cartago Spillgate Outflow,19.1
2025-10-27 00:44:28,Southern Owens Valley,Lone Pine Creek Flow,4.7
2025-10-27 00:44:28,Lower Owens River Project,LORP Intake Flow,54.0
2025-10-27 00:44:28,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-10-27 00:44:28,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2025-10-27 00:44:28,Lower Owens River Project,LORP Above Pumpstation,41.0
2025-10-27 00:44:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2025-10-27 00:44:28,Southern District,Haiwee LAA #2 Current Flow,0.3
2025-10-27 00:44:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-10-27 00:44:28,Southern District,LAA #1 Flow at Fairmont Reservoir,188.5
2025-10-27 00:44:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-10-27 00:44:28,Southern District,Bouquet Reservoir Inflow,0.0
2025-10-27 00:44:28,Southern District,Bouquet Reservoir Outflow,0.7
2025-10-27 00:44:28,Southern District,LAA #1 at Soledad Flow,0.0
2025-10-27 00:44:28,Southern District,LAA #2 at Soledad Flow,0.0
2025-10-27 00:44:29,Mono Basin,Mono Lk. Elevation,6381.9
2025-10-27 00:44:29,Mono Basin,Grant Lk. Elevation,7124.0
2025-10-27 00:44:29,Long Valley,Long Valley Elevation,6766.3
2025-10-27 00:44:29,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2025-10-27 00:44:29,Southern Owens Valley,LAA at Alabama Level,4.9
2025-10-27 00:44:29,Southern Owens Valley,LAA at Alabama Water Temp,58.0
2025-10-27 00:44:29,Southern Owens Valley,LAA at Cottonwood Level,5.7
2025-10-27 00:44:29,Southern Owens Valley,LAA at Cotton. Water Temp,56.8
2025-10-27 00:44:29,Southern Owens Valley,N. Haiwee Elevation,3751.3
2025-10-27 00:44:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.1
2025-10-27 00:44:29,Southern District,S. Haiwee Reservoir Elevation,3726.1
2025-10-27 00:44:29,Southern District,Fairmont Reservoir Elevation,3015.2
2025-10-27 00:44:29,Southern District,Bouquet Reservoir Elevation,2979.1
2025-10-27 01:44:28,Mono Basin,Lee Vining Intake Above Flow,22.9
