date,district,source,value
2025-05-29 00:30:49,Mono Basin,Lee Vining Intake Above Flow,220.6
2025-05-29 00:30:49,Mono Basin,Lee Vining Intake Below Flow,148.7
2025-05-29 00:30:49,Mono Basin,Mono Lk. Elevation,6382.9
2025-05-29 00:30:49,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2025-05-29 00:30:49,Mono Basin,L.V. Conduit Below Intake Flow,62.6
2025-05-29 00:30:49,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2025-05-29 00:30:49,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2025-05-29 00:30:49,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2025-05-29 00:30:49,Mono Basin,Grant Lk. Spill Flow,0.0
2025-05-29 00:30:49,Mono Basin,Mono Gate 1 Return Ditch Flow,82.4
2025-05-29 00:30:49,Mono Basin,Grant Lk. Elevation,7126.1
2025-05-29 00:30:49,Mono Basin,Grant Lk. Outflow,82.9
2025-05-29 00:30:49,Mono Basin,Rush Ck. at Damsite Flow,144.5
2025-05-29 00:30:49,Mono Basin,Flow to West Portal,0.0
2025-05-29 00:30:49,Long Valley,East Portal Flow,12.0
2025-05-29 00:30:49,Long Valley,OR Below EP Flow,71.0
2025-05-29 00:30:49,Long Valley,Hot Ck.at Hwy. Flow,48.0
2025-05-29 00:30:49,Long Valley,McGee Ck. Lower Sta. Flow,37.7
2025-05-29 00:30:49,Long Valley,Long Valley Elevation,6774.0
2025-05-29 00:30:49,Long Valley,Long Valley Current Outflow,58.6
2025-05-29 00:30:49,Long Valley,Rock Ck. Div. Flow,20.3
2025-05-29 00:30:49,Long Valley,Upper Gorge Total Release,51.6
2025-05-29 00:30:49,Long Valley,Release at Middle Gorge,0.0
2025-05-29 00:30:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,107.2
2025-05-29 00:30:49,Northern Owens Valley,Pleasant Valley Elevation,4384.0
2025-05-29 00:30:49,Northern Owens Valley,Pleasant Valley Outflow,432.2
2025-05-29 00:30:49,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2025-05-29 00:30:49,Northern Owens Valley,Big Pine Ck. USGS Flow,57.0
2025-05-29 00:30:49,Northern Owens Valley,O.R. Below Big Pine,420.2
2025-05-29 00:30:49,Northern Owens Valley,Fish Springs At RR Flow,40.2
2025-05-29 00:30:49,Northern Owens Valley,Tinemaha Reservoir Outflow,399.2
2025-05-29 00:30:49,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2025-05-29 00:30:49,Northern Owens Valley,Bishop Creek Around Plant 6,109.9
2025-05-29 00:30:49,Southern Owens Valley,Tinemaha Reservoir Outflow,399.2
2025-05-29 00:30:49,Southern Owens Valley,Indep. Ck. At Junction Flow,39.5
2025-05-29 00:30:49,Southern Owens Valley,LAA at Alabama Flow,391.0
2025-05-29 00:30:49,Southern Owens Valley,LAA at Alabama Level,7.9
2025-05-29 00:30:49,Southern Owens Valley,LAA at Alabama Water Temp,67.5
2025-05-29 00:30:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,28.0
2025-05-29 00:30:49,Southern Owens Valley,LAA at Cottonwood Flow,442.0
2025-05-29 00:30:49,Southern Owens Valley,LAA at Cottonwood Level,8.5
2025-05-29 00:30:49,Southern Owens Valley,LAA at Cotton. Water Temp,67.2
2025-05-29 00:30:49,Southern Owens Valley,N. Haiwee Elevation,3757.0
2025-05-29 00:30:49,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.3
2025-05-29 00:30:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,268.6
2025-05-29 00:30:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,81.3
2025-05-29 00:30:49,Southern Owens Valley,Reinhackel Flow,1.8
2025-05-29 00:30:49,Southern Owens Valley,Lubkin Spillgate Outflow,21.4
2025-05-29 00:30:49,Southern Owens Valley,Cartago Spillgate Outflow,32.8
2025-05-29 00:30:49,Southern Owens Valley,Lone Pine Creek Flow,27.1
2025-05-29 00:30:49,Lower Owens River Project,LORP Intake Flow,53.0
2025-05-29 00:30:49,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2025-05-29 00:30:49,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2025-05-29 00:30:49,Lower Owens River Project,LORP Above Pumpstation,37.0
2025-05-29 00:30:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-05-29 00:30:49,Southern District,Haiwee LAA #2 Current Flow,81.3
2025-05-29 00:30:49,Southern District,S. Haiwee Reservoir Elevation,3731.3
2025-05-29 00:30:49,Southern District,Haiwee LAA #1 Current Flow,268.6
2025-05-29 00:30:49,Southern District,Fairmont Reservoir Elevation,3021.3
2025-05-29 00:30:49,Southern District,LAA #1 Flow at Fairmont Reservoir,385.7
2025-05-29 00:30:49,Southern District,LAA #2 Flow at Fairmont Res.,123.1
2025-05-29 00:30:49,Southern District,Bouquet Reservoir Elevation,2987.7
2025-05-29 00:30:49,Southern District,Bouquet Reservoir Inflow,0.2
2025-05-29 00:30:49,Southern District,Bouquet Reservoir Outflow,0.7
2025-05-29 00:30:49,Southern District,LAA #1 at Soledad Flow,211.4
2025-05-29 00:30:49,Southern District,LAA #2 at Soledad Flow,205.4
2025-05-29 01:30:49,Mono Basin,Lee Vining Intake Above Flow,218.5
2025-05-29 01:30:49,Mono Basin,Lee Vining Intake Below Flow,148.8
2025-05-29 01:30:49,Mono Basin,Walker Ck. Above Conduit Flow,16.0
