date,district,source,value
2025-04-10 00:31:22,Mono Basin,Lee Vining Intake Above Flow,100.2
2025-04-10 00:31:22,Mono Basin,Lee Vining Intake Below Flow,76.3
2025-04-10 00:31:22,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2025-04-10 00:31:22,Mono Basin,L.V. Conduit Below Intake Flow,23.7
2025-04-10 00:31:22,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2025-04-10 00:31:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2025-04-10 00:31:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2025-04-10 00:31:22,Mono Basin,Grant Lk. Spill Flow,0.0
2025-04-10 00:31:22,Mono Basin,Mono Gate 1 Return Ditch Flow,42.2
2025-04-10 00:31:22,Mono Basin,Grant Lk. Outflow,48.0
2025-04-10 00:31:22,Mono Basin,Rush Ck. at Damsite Flow,18.6
2025-04-10 00:31:22,Mono Basin,Flow to West Portal,0.0
2025-04-10 00:31:22,Long Valley,East Portal Flow,12.0
2025-04-10 00:31:22,Long Valley,OR Below EP Flow,70.0
2025-04-10 00:31:22,Long Valley,Hot Ck.at Hwy. Flow,14.0
2025-04-10 00:31:22,Long Valley,McGee Ck. Lower Sta. Flow,14.3
2025-04-10 00:31:22,Long Valley,Long Valley Current Outflow,0.1
2025-04-10 00:31:22,Long Valley,Rock Ck. Div. Flow,0.0
2025-04-10 00:31:22,Long Valley,Upper Gorge Total Release,51.6
2025-04-10 00:31:22,Long Valley,Release at Middle Gorge,0.0
2025-04-10 00:31:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.4
2025-04-10 00:31:22,Northern Owens Valley,Pleasant Valley Outflow,77.0
2025-04-10 00:31:22,Northern Owens Valley,Baker Ck. At LA Station Flow,12.4
2025-04-10 00:31:22,Northern Owens Valley,Big Pine Ck. USGS Flow,15.7
2025-04-10 00:31:22,Northern Owens Valley,O.R. Below Big Pine,200.9
2025-04-10 00:31:22,Northern Owens Valley,Fish Springs At RR Flow,39.0
2025-04-10 00:31:22,Northern Owens Valley,Tinemaha Reservoir Outflow,127.8
2025-04-10 00:31:22,Northern Owens Valley,Bishop Creek Through Plant 6,127.8
2025-04-10 00:31:22,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2025-04-10 00:31:22,Southern Owens Valley,Tinemaha Reservoir Outflow,127.8
2025-04-10 00:31:22,Southern Owens Valley,Indep. Ck. At Junction Flow,6.7
2025-04-10 00:31:22,Southern Owens Valley,LAA at Alabama Flow,102.0
2025-04-10 00:31:22,Southern Owens Valley,LAA at Alabama Level,4.0
2025-04-10 00:31:22,Southern Owens Valley,LAA at Alabama Water Temp,64.6
2025-04-10 00:31:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2025-04-10 00:31:22,Southern Owens Valley,LAA at Cottonwood Flow,60.0
2025-04-10 00:31:22,Southern Owens Valley,LAA at Cottonwood Level,3.2
2025-04-10 00:31:22,Southern Owens Valley,LAA at Cotton. Water Temp,60.4
2025-04-10 00:31:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-04-10 00:31:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.4
2025-04-10 00:31:22,Southern Owens Valley,Reinhackel Flow,1.7
2025-04-10 00:31:22,Southern Owens Valley,Lubkin Spillgate Outflow,34.4
2025-04-10 00:31:22,Southern Owens Valley,Cartago Spillgate Outflow,65.9
2025-04-10 00:31:22,Southern Owens Valley,Lone Pine Creek Flow,6.8
2025-04-10 00:31:22,Lower Owens River Project,LORP Intake Flow,58.0
2025-04-10 00:31:22,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2025-04-10 00:31:22,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2025-04-10 00:31:22,Lower Owens River Project,LORP Above Pumpstation,47.0
2025-04-10 00:31:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2025-04-10 00:31:22,Southern District,Haiwee LAA #2 Current Flow,12.4
2025-04-10 00:31:22,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-04-10 00:31:22,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-04-10 00:31:22,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2025-04-10 00:31:22,Southern District,Bouquet Reservoir Inflow,0.0
