date,district,source,value
2025-02-04 00:32:37,Mono Basin,Lee Vining Intake Above Flow,22.6
2025-02-04 00:32:37,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-02-04 00:32:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-02-04 00:32:37,Mono Basin,L.V. Conduit Below Intake Flow,6.3
2025-02-04 00:32:37,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-02-04 00:32:37,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-02-04 00:32:37,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2025-02-04 00:32:37,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-04 00:32:37,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-02-04 00:32:37,Mono Basin,Grant Lk. Outflow,49.4
2025-02-04 00:32:37,Mono Basin,Rush Ck. at Damsite Flow,8.0
2025-02-04 00:32:37,Mono Basin,Flow to West Portal,19.8
2025-02-04 00:32:37,Long Valley,East Portal Flow,33.0
2025-02-04 00:32:37,Long Valley,OR Below EP Flow,88.0
2025-02-04 00:32:37,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-02-04 00:32:37,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2025-02-04 00:32:37,Long Valley,Long Valley Current Outflow,94.2
2025-02-04 00:32:37,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-04 00:32:37,Long Valley,Upper Gorge Total Release,3238.0
2025-02-04 00:32:37,Long Valley,Release at Middle Gorge,0.0
2025-02-04 00:32:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2025-02-04 00:32:37,Northern Owens Valley,Pleasant Valley Outflow,71.8
2025-02-04 00:32:37,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2025-02-04 00:32:37,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2025-02-04 00:32:37,Northern Owens Valley,O.R. Below Big Pine,232.6
2025-02-04 00:32:37,Northern Owens Valley,Fish Springs At RR Flow,36.2
2025-02-04 00:32:37,Northern Owens Valley,Tinemaha Reservoir Outflow,252.0
2025-02-04 00:32:37,Northern Owens Valley,Bishop Creek Through Plant 6,52.4
2025-02-04 00:32:37,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2025-02-04 00:32:37,Southern Owens Valley,Tinemaha Reservoir Outflow,252.0
2025-02-04 00:32:37,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2025-02-04 00:32:37,Southern Owens Valley,LAA at Alabama Flow,253.0
2025-02-04 00:32:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-02-04 00:32:37,Southern Owens Valley,LAA at Cottonwood Flow,289.0
2025-02-04 00:32:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-02-04 00:32:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,278.2
2025-02-04 00:32:37,Southern Owens Valley,Reinhackel Flow,1.8
2025-02-04 00:32:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-02-04 00:32:37,Southern Owens Valley,Cartago Spillgate Outflow,15.5
2025-02-04 00:32:37,Southern Owens Valley,Lone Pine Creek Flow,7.8
2025-02-04 00:32:37,Lower Owens River Project,LORP Intake Flow,45.0
2025-02-04 00:32:37,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2025-02-04 00:32:37,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2025-02-04 00:32:37,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-02-04 00:32:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-02-04 00:32:37,Southern District,Haiwee LAA #2 Current Flow,278.2
2025-02-04 00:32:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-02-04 00:32:37,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-02-04 00:32:37,Southern District,LAA #2 Flow at Fairmont Res.,287.4
2025-02-04 00:32:37,Southern District,Bouquet Reservoir Inflow,225.3
2025-02-04 00:32:37,Southern District,Bouquet Reservoir Outflow,0.7
2025-02-04 00:32:37,Southern District,LAA #1 at Soledad Flow,0.0
2025-02-04 00:32:37,Southern District,LAA #2 at Soledad Flow,49.6
2025-02-04 00:32:38,Mono Basin,Mono Lk. Elevation,6382.6
2025-02-04 00:32:38,Mono Basin,Grant Lk. Elevation,7117.9
2025-02-04 00:32:38,Long Valley,Long Valley Elevation,6769.1
2025-02-04 00:32:38,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2025-02-04 00:32:38,Southern Owens Valley,LAA at Alabama Level,5.9
2025-02-04 00:32:38,Southern Owens Valley,LAA at Alabama Water Temp,48.3
2025-02-04 00:32:38,Southern Owens Valley,LAA at Cottonwood Level,7.1
2025-02-04 00:32:38,Southern Owens Valley,LAA at Cotton. Water Temp,49.4
2025-02-04 00:32:38,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-02-04 00:32:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2025-02-04 00:32:38,Southern District,S. Haiwee Reservoir Elevation,3736.3
2025-02-04 00:32:38,Southern District,Fairmont Reservoir Elevation,3016.2
2025-02-04 00:32:38,Southern District,Bouquet Reservoir Elevation,2985.4
2025-02-04 01:17:38,Northern Owens Valley,Tinemaha Elevation,3862.4
2025-02-04 01:17:38,Southern Owens Valley,Tinemaha Elevation,3862.4
2025-02-04 01:32:37,Mono Basin,Lee Vining Intake Above Flow,22.6
2025-02-04 01:32:37,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-02-04 01:32:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-02-04 01:32:37,Mono Basin,L.V. Conduit Below Intake Flow,6.3
2025-02-04 01:32:37,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-02-04 01:32:37,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-02-04 01:32:37,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2025-02-04 01:32:37,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-04 01:32:37,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2025-02-04 01:32:37,Mono Basin,Grant Lk. Outflow,49.4
2025-02-04 01:32:37,Mono Basin,Rush Ck. at Damsite Flow,8.0
2025-02-04 01:32:37,Mono Basin,Flow to West Portal,19.8
2025-02-04 01:32:37,Long Valley,East Portal Flow,33.0
2025-02-04 01:32:37,Long Valley,OR Below EP Flow,88.0
2025-02-04 01:32:37,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-02-04 01:32:37,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2025-02-04 01:32:37,Long Valley,Long Valley Current Outflow,93.9
2025-02-04 01:32:37,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-04 01:32:37,Long Valley,Upper Gorge Total Release,3238.0
2025-02-04 01:32:37,Long Valley,Release at Middle Gorge,0.0
2025-02-04 01:32:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2025-02-04 01:32:37,Northern Owens Valley,Pleasant Valley Outflow,73.2
2025-02-04 01:32:37,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2025-02-04 01:32:37,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2025-02-04 01:32:37,Northern Owens Valley,O.R. Below Big Pine,232.4
2025-02-04 01:32:37,Northern Owens Valley,Fish Springs At RR Flow,36.2
2025-02-04 01:32:37,Northern Owens Valley,Tinemaha Reservoir Outflow,252.0
2025-02-04 01:32:37,Northern Owens Valley,Bishop Creek Through Plant 6,52.4
2025-02-04 01:32:37,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2025-02-04 01:32:37,Southern Owens Valley,Tinemaha Reservoir Outflow,252.0
2025-02-04 01:32:37,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2025-02-04 01:32:37,Southern Owens Valley,LAA at Alabama Flow,251.0
2025-02-04 01:32:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-02-04 01:32:37,Southern Owens Valley,LAA at Cottonwood Flow,289.0
2025-02-04 01:32:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-02-04 01:32:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,278.3
2025-02-04 01:32:37,Southern Owens Valley,Reinhackel Flow,1.8
2025-02-04 01:32:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-02-04 01:32:37,Southern Owens Valley,Cartago Spillgate Outflow,14.1
2025-02-04 01:32:37,Southern Owens Valley,Lone Pine Creek Flow,7.7
2025-02-04 01:32:37,Lower Owens River Project,LORP Intake Flow,45.0
2025-02-04 01:32:37,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2025-02-04 01:32:37,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2025-02-04 01:32:37,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-02-04 01:32:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-02-04 01:32:37,Southern District,Haiwee LAA #2 Current Flow,278.3
2025-02-04 01:32:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-02-04 01:32:37,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2025-02-04 01:32:37,Southern District,LAA #2 Flow at Fairmont Res.,287.4
2025-02-04 01:32:37,Southern District,Bouquet Reservoir Inflow,238.4
2025-02-04 01:32:37,Southern District,Bouquet Reservoir Outflow,0.7
2025-02-04 01:32:37,Southern District,LAA #1 at Soledad Flow,0.0
2025-02-04 01:32:37,Southern District,LAA #2 at Soledad Flow,49.6
2025-02-04 01:32:38,Mono Basin,Mono Lk. Elevation,6382.6
2025-02-04 01:32:38,Mono Basin,Grant Lk. Elevation,7117.8
2025-02-04 01:32:38,Long Valley,Long Valley Elevation,6769.0
2025-02-04 01:32:38,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2025-02-04 01:32:38,Southern Owens Valley,LAA at Alabama Level,5.9
2025-02-04 01:32:38,Southern Owens Valley,LAA at Alabama Water Temp,47.6
2025-02-04 01:32:38,Southern Owens Valley,LAA at Cottonwood Level,7.1
2025-02-04 01:32:38,Southern Owens Valley,LAA at Cotton. Water Temp,49.5
2025-02-04 01:32:38,Southern Owens Valley,N. Haiwee Elevation,3756.9
2025-02-04 01:32:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2025-02-04 01:32:38,Southern District,S. Haiwee Reservoir Elevation,3736.3
2025-02-04 01:32:38,Southern District,Fairmont Reservoir Elevation,3016.2
2025-02-04 01:32:38,Southern District,Bouquet Reservoir Elevation,2985.5
2025-02-04 01:47:38,Northern Owens Valley,Tinemaha Elevation,3862.4
2025-02-04 01:47:38,Southern Owens Valley,Tinemaha Elevation,3862.4
2025-02-04 02:17:38,Northern Owens Valley,Tinemaha Elevation,3862.4
2025-02-04 02:17:38,Southern Owens Valley,Tinemaha Elevation,3862.4
2025-02-04 02:32:37,Mono Basin,Lee Vining Intake Above Flow,22.6
2025-02-04 02:32:37,Mono Basin,Lee Vining Intake Below Flow,18.3
2025-02-04 02:32:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-02-04 02:32:37,Mono Basin,L.V. Conduit Below Intake Flow,6.3
2025-02-04 02:32:37,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2025-02-04 02:32:37,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-02-04 02:32:37,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2025-02-04 02:32:37,Mono Basin,Grant Lk. Spill Flow,0.0
2025-02-04 02:32:37,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-02-04 02:32:37,Mono Basin,Grant Lk. Outflow,49.6
2025-02-04 02:32:37,Mono Basin,Rush Ck. at Damsite Flow,8.0
2025-02-04 02:32:37,Mono Basin,Flow to West Portal,19.8
2025-02-04 02:32:37,Long Valley,East Portal Flow,33.0
2025-02-04 02:32:37,Long Valley,OR Below EP Flow,88.0
2025-02-04 02:32:37,Long Valley,Hot Ck.at Hwy. Flow,9.0
2025-02-04 02:32:37,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2025-02-04 02:32:37,Long Valley,Long Valley Current Outflow,93.9
2025-02-04 02:32:37,Long Valley,Rock Ck. Div. Flow,0.0
2025-02-04 02:32:37,Long Valley,Upper Gorge Total Release,3238.0
2025-02-04 02:32:37,Long Valley,Release at Middle Gorge,0.0
