date,district,source,value
2025-01-20 00:32:24,Mono Basin,Lee Vining Intake Above Flow,16.4
2025-01-20 00:32:24,Mono Basin,Lee Vining Intake Below Flow,18.1
2025-01-20 00:32:24,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-01-20 00:32:24,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2025-01-20 00:32:24,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-20 00:32:24,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-20 00:32:24,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-01-20 00:32:24,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-20 00:32:24,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2025-01-20 00:32:24,Mono Basin,Grant Lk. Outflow,50.4
2025-01-20 00:32:24,Mono Basin,Rush Ck. at Damsite Flow,7.2
2025-01-20 00:32:24,Mono Basin,Flow to West Portal,20.2
2025-01-20 00:32:24,Long Valley,East Portal Flow,34.0
2025-01-20 00:32:24,Long Valley,OR Below EP Flow,88.0
2025-01-20 00:32:24,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-01-20 00:32:24,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2025-01-20 00:32:24,Long Valley,Long Valley Current Outflow,0.1
2025-01-20 00:32:24,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-20 00:32:24,Long Valley,Upper Gorge Total Release,3238.0
2025-01-20 00:32:24,Long Valley,Release at Middle Gorge,0.0
2025-01-20 00:32:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2025-01-20 00:32:24,Northern Owens Valley,Pleasant Valley Outflow,74.9
2025-01-20 00:32:24,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2025-01-20 00:32:24,Northern Owens Valley,Big Pine Ck. USGS Flow,10.1
2025-01-20 00:32:24,Northern Owens Valley,O.R. Below Big Pine,226.3
2025-01-20 00:32:24,Northern Owens Valley,Fish Springs At RR Flow,36.7
2025-01-20 00:32:24,Northern Owens Valley,Tinemaha Reservoir Outflow,299.3
2025-01-20 00:32:24,Northern Owens Valley,Bishop Creek Through Plant 6,53.1
2025-01-20 00:32:24,Northern Owens Valley,Bishop Creek Around Plant 6,4.6
2025-01-20 00:32:24,Southern Owens Valley,Tinemaha Reservoir Outflow,299.3
2025-01-20 00:32:24,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2025-01-20 00:32:24,Southern Owens Valley,LAA at Alabama Flow,312.0
2025-01-20 00:32:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-20 00:32:24,Southern Owens Valley,LAA at Cottonwood Flow,344.0
2025-01-20 00:32:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-20 00:32:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,279.8
2025-01-20 00:32:24,Southern Owens Valley,Reinhackel Flow,1.9
2025-01-20 00:32:24,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-01-20 00:32:24,Southern Owens Valley,Cartago Spillgate Outflow,0.5
2025-01-20 00:32:24,Southern Owens Valley,Lone Pine Creek Flow,7.9
2025-01-20 00:32:24,Lower Owens River Project,LORP Intake Flow,46.0
2025-01-20 00:32:24,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2025-01-20 00:32:24,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2025-01-20 00:32:24,Lower Owens River Project,LORP Above Pumpstation,40.0
2025-01-20 00:32:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2025-01-20 00:32:24,Southern District,Haiwee LAA #2 Current Flow,279.8
2025-01-20 00:32:24,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-20 00:32:24,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-01-20 00:32:24,Southern District,LAA #2 Flow at Fairmont Res.,288.2
2025-01-20 00:32:24,Southern District,Bouquet Reservoir Inflow,0.2
2025-01-20 00:32:24,Southern District,Bouquet Reservoir Outflow,133.4
2025-01-20 00:32:24,Southern District,LAA #1 at Soledad Flow,198.1
2025-01-20 00:32:24,Southern District,LAA #2 at Soledad Flow,211.0
2025-01-20 00:32:25,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-20 00:32:25,Mono Basin,Grant Lk. Elevation,7118.6
2025-01-20 00:32:25,Long Valley,Long Valley Elevation,6768.3
2025-01-20 00:32:25,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2025-01-20 00:32:25,Southern Owens Valley,LAA at Alabama Level,6.7
2025-01-20 00:32:25,Southern Owens Valley,LAA at Alabama Water Temp,41.6
2025-01-20 00:32:25,Southern Owens Valley,LAA at Cottonwood Level,7.6
2025-01-20 00:32:25,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2025-01-20 00:32:25,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-01-20 00:32:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2025-01-20 00:32:25,Southern District,S. Haiwee Reservoir Elevation,3736.1
2025-01-20 00:32:25,Southern District,Fairmont Reservoir Elevation,3018.6
2025-01-20 00:32:25,Southern District,Bouquet Reservoir Elevation,2979.1
2025-01-20 01:17:25,Northern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 01:17:25,Southern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 01:32:24,Mono Basin,Lee Vining Intake Above Flow,16.4
2025-01-20 01:32:24,Mono Basin,Lee Vining Intake Below Flow,18.1
2025-01-20 01:32:24,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-01-20 01:32:24,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2025-01-20 01:32:24,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-20 01:32:24,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-20 01:32:24,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-01-20 01:32:24,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-20 01:32:24,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-01-20 01:32:24,Mono Basin,Grant Lk. Outflow,50.7
2025-01-20 01:32:24,Mono Basin,Rush Ck. at Damsite Flow,7.2
2025-01-20 01:32:24,Mono Basin,Flow to West Portal,20.2
2025-01-20 01:32:24,Long Valley,East Portal Flow,34.0
2025-01-20 01:32:24,Long Valley,OR Below EP Flow,89.0
2025-01-20 01:32:24,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-01-20 01:32:24,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2025-01-20 01:32:24,Long Valley,Long Valley Current Outflow,0.1
2025-01-20 01:32:24,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-20 01:32:24,Long Valley,Upper Gorge Total Release,3238.0
2025-01-20 01:32:24,Long Valley,Release at Middle Gorge,0.0
2025-01-20 01:32:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.1
2025-01-20 01:32:24,Northern Owens Valley,Pleasant Valley Outflow,73.3
2025-01-20 01:32:24,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2025-01-20 01:32:24,Northern Owens Valley,Big Pine Ck. USGS Flow,10.1
2025-01-20 01:32:24,Northern Owens Valley,O.R. Below Big Pine,226.3
2025-01-20 01:32:24,Northern Owens Valley,Fish Springs At RR Flow,36.7
2025-01-20 01:32:24,Northern Owens Valley,Tinemaha Reservoir Outflow,299.3
2025-01-20 01:32:24,Northern Owens Valley,Bishop Creek Through Plant 6,53.1
2025-01-20 01:32:24,Northern Owens Valley,Bishop Creek Around Plant 6,4.6
2025-01-20 01:32:24,Southern Owens Valley,Tinemaha Reservoir Outflow,299.3
2025-01-20 01:32:24,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2025-01-20 01:32:24,Southern Owens Valley,LAA at Alabama Flow,312.0
2025-01-20 01:32:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-20 01:32:24,Southern Owens Valley,LAA at Cottonwood Flow,344.0
2025-01-20 01:32:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-20 01:32:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,281.6
2025-01-20 01:32:24,Southern Owens Valley,Reinhackel Flow,1.9
2025-01-20 01:32:24,Southern Owens Valley,Lubkin Spillgate Outflow,0.6
2025-01-20 01:32:24,Southern Owens Valley,Cartago Spillgate Outflow,7.2
2025-01-20 01:32:24,Southern Owens Valley,Lone Pine Creek Flow,7.9
2025-01-20 01:32:24,Lower Owens River Project,LORP Intake Flow,46.0
2025-01-20 01:32:24,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2025-01-20 01:32:24,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2025-01-20 01:32:24,Lower Owens River Project,LORP Above Pumpstation,54.0
2025-01-20 01:32:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2025-01-20 01:32:24,Southern District,Haiwee LAA #2 Current Flow,281.6
2025-01-20 01:32:24,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-20 01:32:24,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-01-20 01:32:24,Southern District,LAA #2 Flow at Fairmont Res.,288.5
2025-01-20 01:32:24,Southern District,Bouquet Reservoir Inflow,0.2
2025-01-20 01:32:24,Southern District,Bouquet Reservoir Outflow,132.4
2025-01-20 01:32:24,Southern District,LAA #1 at Soledad Flow,198.1
2025-01-20 01:32:24,Southern District,LAA #2 at Soledad Flow,211.0
2025-01-20 01:32:25,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-20 01:32:25,Mono Basin,Grant Lk. Elevation,7118.5
2025-01-20 01:32:25,Long Valley,Long Valley Elevation,6768.3
2025-01-20 01:32:25,Northern Owens Valley,Pleasant Valley Elevation,4382.1
2025-01-20 01:32:25,Southern Owens Valley,LAA at Alabama Level,6.7
2025-01-20 01:32:25,Southern Owens Valley,LAA at Alabama Water Temp,41.6
2025-01-20 01:32:25,Southern Owens Valley,LAA at Cottonwood Level,7.6
2025-01-20 01:32:25,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2025-01-20 01:32:25,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-01-20 01:32:25,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2025-01-20 01:32:25,Southern District,S. Haiwee Reservoir Elevation,3736.1
2025-01-20 01:32:25,Southern District,Fairmont Reservoir Elevation,3018.6
2025-01-20 01:32:25,Southern District,Bouquet Reservoir Elevation,2979.1
2025-01-20 01:47:25,Northern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 01:47:25,Southern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 02:17:25,Northern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 02:17:25,Southern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 02:32:24,Mono Basin,Lee Vining Intake Above Flow,16.4
2025-01-20 02:32:24,Mono Basin,Lee Vining Intake Below Flow,18.1
2025-01-20 02:32:24,Mono Basin,Mono Lk. Elevation,6382.6
2025-01-20 02:32:24,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-01-20 02:32:24,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2025-01-20 02:32:24,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-20 02:32:24,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-20 02:32:24,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-01-20 02:32:24,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-20 02:32:24,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2025-01-20 02:32:24,Mono Basin,Grant Lk. Elevation,7118.5
2025-01-20 02:32:24,Mono Basin,Grant Lk. Outflow,50.7
2025-01-20 02:32:24,Mono Basin,Rush Ck. at Damsite Flow,7.2
2025-01-20 02:32:24,Mono Basin,Flow to West Portal,20.2
2025-01-20 02:32:24,Long Valley,East Portal Flow,33.0
2025-01-20 02:32:24,Long Valley,OR Below EP Flow,89.0
2025-01-20 02:32:24,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-01-20 02:32:24,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2025-01-20 02:32:24,Long Valley,Long Valley Elevation,6768.3
2025-01-20 02:32:24,Long Valley,Long Valley Current Outflow,0.1
2025-01-20 02:32:24,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-20 02:32:24,Long Valley,Upper Gorge Total Release,3238.0
2025-01-20 02:32:24,Long Valley,Release at Middle Gorge,0.0
2025-01-20 02:32:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.9
2025-01-20 02:32:24,Northern Owens Valley,Pleasant Valley Elevation,4382.1
2025-01-20 02:32:24,Northern Owens Valley,Pleasant Valley Outflow,73.2
2025-01-20 02:32:24,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2025-01-20 02:32:24,Northern Owens Valley,Big Pine Ck. USGS Flow,10.1
2025-01-20 02:32:24,Northern Owens Valley,O.R. Below Big Pine,225.9
2025-01-20 02:32:24,Northern Owens Valley,Fish Springs At RR Flow,36.7
2025-01-20 02:32:24,Northern Owens Valley,Tinemaha Reservoir Outflow,299.3
2025-01-20 02:32:24,Northern Owens Valley,Bishop Creek Through Plant 6,53.1
2025-01-20 02:32:24,Northern Owens Valley,Bishop Creek Around Plant 6,4.6
2025-01-20 02:32:24,Southern Owens Valley,Tinemaha Reservoir Outflow,299.3
2025-01-20 02:32:24,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2025-01-20 02:32:24,Southern Owens Valley,LAA at Alabama Flow,313.0
2025-01-20 02:32:24,Southern Owens Valley,LAA at Alabama Level,6.7
2025-01-20 02:32:24,Southern Owens Valley,LAA at Alabama Water Temp,40.9
2025-01-20 02:32:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2025-01-20 02:32:24,Southern Owens Valley,LAA at Cottonwood Flow,344.0
2025-01-20 02:32:24,Southern Owens Valley,LAA at Cottonwood Level,7.6
2025-01-20 02:32:24,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2025-01-20 02:32:24,Southern Owens Valley,N. Haiwee Elevation,3756.7
2025-01-20 02:32:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.1
2025-01-20 02:32:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2025-01-20 02:32:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,281.6
2025-01-20 02:32:24,Southern Owens Valley,Reinhackel Flow,1.9
2025-01-20 02:32:24,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2025-01-20 02:32:24,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2025-01-20 02:32:24,Southern Owens Valley,Lone Pine Creek Flow,7.9
2025-01-20 02:32:24,Lower Owens River Project,LORP Intake Flow,46.0
2025-01-20 02:32:24,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2025-01-20 02:32:24,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2025-01-20 02:32:24,Lower Owens River Project,LORP Above Pumpstation,53.0
2025-01-20 02:32:24,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2025-01-20 02:32:24,Southern District,Haiwee LAA #2 Current Flow,281.6
2025-01-20 02:32:24,Southern District,S. Haiwee Reservoir Elevation,3736.1
2025-01-20 02:32:24,Southern District,Haiwee LAA #1 Current Flow,0.0
2025-01-20 02:32:24,Southern District,Fairmont Reservoir Elevation,3018.6
2025-01-20 02:32:24,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2025-01-20 02:32:24,Southern District,LAA #2 Flow at Fairmont Res.,288.6
2025-01-20 02:32:24,Southern District,Bouquet Reservoir Elevation,2979.0
2025-01-20 02:32:24,Southern District,Bouquet Reservoir Inflow,0.2
2025-01-20 02:32:24,Southern District,Bouquet Reservoir Outflow,132.3
2025-01-20 02:32:24,Southern District,LAA #1 at Soledad Flow,198.1
2025-01-20 02:32:24,Southern District,LAA #2 at Soledad Flow,211.0
2025-01-20 02:47:25,Northern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 02:47:25,Southern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 03:17:25,Northern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 03:17:25,Southern Owens Valley,Tinemaha Elevation,3863.3
2025-01-20 03:32:24,Mono Basin,Lee Vining Intake Above Flow,16.4
2025-01-20 03:32:24,Mono Basin,Lee Vining Intake Below Flow,18.1
2025-01-20 03:32:24,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2025-01-20 03:32:24,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2025-01-20 03:32:24,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2025-01-20 03:32:24,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2025-01-20 03:32:24,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2025-01-20 03:32:24,Mono Basin,Grant Lk. Spill Flow,0.0
2025-01-20 03:32:24,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2025-01-20 03:32:24,Mono Basin,Grant Lk. Outflow,50.9
2025-01-20 03:32:24,Mono Basin,Rush Ck. at Damsite Flow,7.2
2025-01-20 03:32:24,Mono Basin,Flow to West Portal,20.2
2025-01-20 03:32:24,Long Valley,East Portal Flow,34.0
2025-01-20 03:32:24,Long Valley,OR Below EP Flow,89.0
2025-01-20 03:32:24,Long Valley,Hot Ck.at Hwy. Flow,5.0
2025-01-20 03:32:24,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2025-01-20 03:32:24,Long Valley,Long Valley Current Outflow,0.1
2025-01-20 03:32:24,Long Valley,Rock Ck. Div. Flow,0.0
2025-01-20 03:32:24,Long Valley,Upper Gorge Total Release,3238.0
2025-01-20 03:32:24,Long Valley,Release at Middle Gorge,0.0
2025-01-20 03:32:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.6
2025-01-20 03:32:24,Northern Owens Valley,Pleasant Valley Outflow,72.1
2025-01-20 03:32:24,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2025-01-20 03:32:24,Northern Owens Valley,Big Pine Ck. USGS Flow,10.1
2025-01-20 03:32:24,Northern Owens Valley,O.R. Below Big Pine,226.6
2025-01-20 03:32:24,Northern Owens Valley,Fish Springs At RR Flow,36.7
